EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FELGENTREU, GERMANY (STAID: 12729)
Blended and updated with sources:83307 88917 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 12729, 88917,19510101,   10,    0
 12729, 88917,19510102,    0,    0
 12729, 88917,19510103,    0,    0
 12729, 88917,19510104,    0,    0
 12729, 88917,19510105,   25,    0
 12729, 88917,19510106,   27,    0
 12729, 88917,19510107,    3,    0
 12729, 88917,19510108,    0,    0
 12729, 88917,19510109,    7,    0
 12729, 88917,19510110,    0,    0
 12729, 88917,19510111,    0,    0
 12729, 88917,19510112,    2,    0
 12729, 88917,19510113,    0,    0
 12729, 88917,19510114,    5,    0
 12729, 88917,19510115,   39,    0
 12729, 88917,19510116,    0,    0
 12729, 88917,19510117,   95,    0
 12729, 88917,19510118,  154,    0
 12729, 88917,19510119,   23,    0
 12729, 88917,19510120,    0,    0
 12729, 88917,19510121,    0,    0
 12729, 88917,19510122,   20,    0
 12729, 88917,19510123,    5,    0
 12729, 88917,19510124,    0,    0
 12729, 88917,19510125,    0,    0
 12729, 88917,19510126,   12,    0
 12729, 88917,19510127,    0,    0
 12729, 88917,19510128,    0,    0
 12729, 88917,19510129,    0,    0
 12729, 88917,19510130,    0,    0
 12729, 88917,19510131,    0,    0
 12729, 88917,19510201,    0,    0
 12729, 88917,19510202,    3,    0
 12729, 88917,19510203,    0,    0
 12729, 88917,19510204,    0,    0
 12729, 88917,19510205,    0,    0
 12729, 88917,19510206,    0,    0
 12729, 88917,19510207,    0,    0
 12729, 88917,19510208,    0,    0
 12729, 88917,19510209,    0,    0
 12729, 88917,19510210,    0,    0
 12729, 88917,19510211,    0,    0
 12729, 88917,19510212,    0,    0
 12729, 88917,19510213,    3,    0
 12729, 88917,19510214,   44,    0
 12729, 88917,19510215,    0,    0
 12729, 88917,19510216,   37,    0
 12729, 88917,19510217,  123,    0
 12729, 88917,19510218,   31,    0
 12729, 88917,19510219,   10,    0
 12729, 88917,19510220,   14,    0
 12729, 88917,19510221,   25,    0
 12729, 88917,19510222,    6,    0
 12729, 88917,19510223,    0,    0
 12729, 88917,19510224,    0,    0
 12729, 88917,19510225,    0,    0
 12729, 88917,19510226,    1,    0
 12729, 88917,19510227,    2,    0
 12729, 88917,19510228,    0,    0
 12729, 88917,19510301,   51,    0
 12729, 88917,19510302,    0,    0
 12729, 88917,19510303,    0,    0
 12729, 88917,19510304,    0,    0
 12729, 88917,19510305,    0,    0
 12729, 88917,19510306,    0,    0
 12729, 88917,19510307,    0,    0
 12729, 88917,19510308,    0,    0
 12729, 88917,19510309,    1,    0
 12729, 88917,19510310,    0,    0
 12729, 88917,19510311,    0,    0
 12729, 88917,19510312,    0,    0
 12729, 88917,19510313,    0,    0
 12729, 88917,19510314,    0,    0
 12729, 88917,19510315,    0,    0
 12729, 88917,19510316,   13,    0
 12729, 88917,19510317,   85,    0
 12729, 88917,19510318,   34,    0
 12729, 88917,19510319,   45,    0
 12729, 88917,19510320,   17,    0
 12729, 88917,19510321,    0,    0
 12729, 88917,19510322,   53,    0
 12729, 88917,19510323,   23,    0
 12729, 88917,19510324,    3,    0
 12729, 88917,19510325,    4,    0
 12729, 88917,19510326,   11,    0
 12729, 88917,19510327,   79,    0
 12729, 88917,19510328,    3,    0
 12729, 88917,19510329,    0,    0
 12729, 88917,19510330,    0,    0
 12729, 88917,19510331,    0,    0
 12729, 88917,19510401,    0,    0
 12729, 88917,19510402,    3,    0
 12729, 88917,19510403,    0,    0
 12729, 88917,19510404,    0,    0
 12729, 88917,19510405,    0,    0
 12729, 88917,19510406,    0,    0
 12729, 88917,19510407,    0,    0
 12729, 88917,19510408,    0,    0
 12729, 88917,19510409,    2,    0
 12729, 88917,19510410,   30,    0
 12729, 88917,19510411,    0,    0
