EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FJAERLAND, NORWAY (STAID: 18931)
Blended and updated with sources:101234 101772 102055 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 18931,101772,19210101,-9999,    9
 18931,101772,19210102,-9999,    9
 18931,101772,19210103,-9999,    9
 18931,101772,19210104,-9999,    9
 18931,101772,19210105,-9999,    9
 18931,101772,19210106,-9999,    9
 18931,101772,19210107,-9999,    9
 18931,101772,19210108,-9999,    9
 18931,101772,19210109,-9999,    9
 18931,101772,19210110,-9999,    9
 18931,101772,19210111,-9999,    9
 18931,101772,19210112,-9999,    9
 18931,101772,19210113,-9999,    9
 18931,101772,19210114,-9999,    9
 18931,101772,19210115,-9999,    9
 18931,101772,19210116,-9999,    9
 18931,101772,19210117,-9999,    9
 18931,101772,19210118,-9999,    9
 18931,101772,19210119,-9999,    9
 18931,101772,19210120,-9999,    9
 18931,101772,19210121,-9999,    9
 18931,101772,19210122,-9999,    9
 18931,101772,19210123,-9999,    9
 18931,101772,19210124,-9999,    9
 18931,101772,19210125,-9999,    9
 18931,101772,19210126,-9999,    9
 18931,101772,19210127,-9999,    9
 18931,101772,19210128,-9999,    9
 18931,101772,19210129,-9999,    9
 18931,101772,19210130,-9999,    9
 18931,101772,19210131,-9999,    9
 18931,101772,19210201,    4,    0
 18931,101772,19210202,    0,    0
 18931,101772,19210203,    0,    0
 18931,101772,19210204,    0,    0
 18931,101772,19210205,    0,    0
 18931,101772,19210206,    0,    0
 18931,101772,19210207,    0,    0
 18931,101772,19210208,   23,    0
 18931,101772,19210209,   60,    0
 18931,101772,19210210,  218,    0
 18931,101772,19210211,   15,    0
 18931,101772,19210212,  258,    0
 18931,101772,19210213,   60,    0
 18931,101772,19210214,   25,    0
 18931,101772,19210215,  212,    0
 18931,101772,19210216,   13,    0
 18931,101772,19210217,   16,    0
 18931,101772,19210218,    0,    0
 18931,101772,19210219,    0,    0
 18931,101772,19210220,    0,    0
 18931,101772,19210221,    0,    0
 18931,101772,19210222,    0,    0
 18931,101772,19210223,   10,    0
 18931,101772,19210224,   18,    0
 18931,101772,19210225,   28,    0
 18931,101772,19210226,  249,    0
 18931,101772,19210227,   85,    0
 18931,101772,19210228,   85,    0
 18931,101772,19210301,  290,    0
 18931,101772,19210302,   31,    0
 18931,101772,19210303,  272,    0
 18931,101772,19210304,  143,    0
 18931,101772,19210305,   60,    0
 18931,101772,19210306,    0,    0
 18931,101772,19210307,   22,    0
 18931,101772,19210308,   40,    0
 18931,101772,19210309,  208,    0
 18931,101772,19210310,    5,    0
 18931,101772,19210311,    0,    0
 18931,101772,19210312,    2,    0
 18931,101772,19210313,   20,    0
 18931,101772,19210314,   10,    0
 18931,101772,19210315,  253,    0
 18931,101772,19210316,   75,    0
 18931,101772,19210317,   21,    0
 18931,101772,19210318,   97,    0
 18931,101772,19210319,   60,    0
 18931,101772,19210320,  206,    0
 18931,101772,19210321,  593,    0
 18931,101772,19210322,  147,    0
 18931,101772,19210323,  303,    0
 18931,101772,19210324,  128,    0
 18931,101772,19210325,   68,    0
 18931,101772,19210326,    7,    0
 18931,101772,19210327,    1,    0
 18931,101772,19210328,    0,    0
 18931,101772,19210329,   64,    0
 18931,101772,19210330,  119,    0
 18931,101772,19210331,   10,    0
 18931,101772,19210401,   78,    0
 18931,101772,19210402,   61,    0
 18931,101772,19210403,   55,    0
 18931,101772,19210404,   81,    0
 18931,101772,19210405,    0,    0
 18931,101772,19210406,    0,    0
 18931,101772,19210407,    0,    0
 18931,101772,19210408,    0,    0
 18931,101772,19210409,    0,    0
 18931,101772,19210410,    0,    0
 18931,101772,19210411,    6,    0
 18931,101772,19210412,  320,    0
 18931,101772,19210413,    0,    0
 18931,101772,19210414,    1,    0
 18931,101772,19210415,    0,    0
 18931,101772,19210416,   93,    0
 18931,101772,19210417,    0,    0
 18931,101772,19210418,    0,    0
 18931,101772,19210419,    0,    0
 18931,101772,19210420,    0,    0
 18931,101772,19210421,    5,    0
 18931,101772,19210422,    0,    0
 18931,101772,19210423,    0,    0
 18931,101772,19210424,    0,    0
 18931,101772,19210425,    0,    0
 18931,101772,19210426,    0,    0
 18931,101772,19210427,    0,    0
 18931,101772,19210428,    0,    0
 18931,101772,19210429,    0,    0
 18931,101772,19210430,    0,    0
 18931,101772,19210501,   20,    0
 18931,101772,19210502,    0,    0
 18931,101772,19210503,    0,    0
 18931,101772,19210504,    0,    0
 18931,101772,19210505,    0,    0
 18931,101772,19210506,    0,    0
 18931,101772,19210507,   80,    0
 18931,101772,19210508,   68,    0
 18931,101772,19210509,   11,    0
 18931,101772,19210510,    0,    0
 18931,101772,19210511,    0,    0
 18931,101772,19210512,    0,    0
 18931,101772,19210513,   71,    0
 18931,101772,19210514,  183,    0
 18931,101772,19210515,   24,    0
 18931,101772,19210516,    0,    0
 18931,101772,19210517,    0,    0
 18931,101772,19210518,   15,    0
 18931,101772,19210519,   13,    0
 18931,101772,19210520,   30,    0
 18931,101772,19210521,   53,    0
 18931,101772,19210522,   17,    0
 18931,101772,19210523,    0,    0
 18931,101772,19210524,   78,    0
 18931,101772,19210525,    0,    0
 18931,101772,19210526,  161,    0
 18931,101772,19210527,   63,    0
 18931,101772,19210528,    6,    0
 18931,101772,19210529,    0,    0
 18931,101772,19210530,   49,    0
 18931,101772,19210531,   17,    0
 18931,101772,19210601,    6,    0
 18931,101772,19210602,    0,    0
 18931,101772,19210603,    0,    0
 18931,101772,19210604,    0,    0
 18931,101772,19210605,    0,    0
 18931,101772,19210606,    5,    0
 18931,101772,19210607,    0,    0
 18931,101772,19210608,    0,    0
 18931,101772,19210609,    0,    0
 18931,101772,19210610,    0,    0
 18931,101772,19210611,    7,    0
 18931,101772,19210612,    6,    0
 18931,101772,19210613,    0,    0
 18931,101772,19210614,   69,    0
 18931,101772,19210615,    6,    0
 18931,101772,19210616,   80,    0
 18931,101772,19210617,   51,    0
 18931,101772,19210618,    0,    0
 18931,101772,19210619,    3,    0
 18931,101772,19210620,    5,    0
 18931,101772,19210621,    0,    0
 18931,101772,19210622,    1,    0
 18931,101772,19210623,    4,    0
 18931,101772,19210624,    0,    0
 18931,101772,19210625,  195,    0
 18931,101772,19210626,    0,    0
 18931,101772,19210627,   25,    0
 18931,101772,19210628,    0,    0
 18931,101772,19210629,    0,    0
 18931,101772,19210630,    0,    0
 18931,101772,19210701,    0,    0
 18931,101772,19210702,    0,    0
 18931,101772,19210703,    0,    0
 18931,101772,19210704,    0,    0
 18931,101772,19210705,    0,    0
 18931,101772,19210706,    0,    0
 18931,101772,19210707,    0,    0
 18931,101772,19210708,   82,    0
 18931,101772,19210709,  182,    0
 18931,101772,19210710,  252,    0
 18931,101772,19210711,   34,    0
 18931,101772,19210712,    0,    0
 18931,101772,19210713,    0,    0
 18931,101772,19210714,    0,    0
 18931,101772,19210715,    0,    0
 18931,101772,19210716,    0,    0
 18931,101772,19210717,    0,    0
 18931,101772,19210718,    0,    0
 18931,101772,19210719,    0,    0
 18931,101772,19210720,   35,    0
 18931,101772,19210721,   20,    0
 18931,101772,19210722,  149,    0
 18931,101772,19210723,   81,    0
 18931,101772,19210724,   71,    0
 18931,101772,19210725,  176,    0
 18931,101772,19210726,  134,    0
 18931,101772,19210727,  118,    0
 18931,101772,19210728,    0,    0
 18931,101772,19210729,   97,    0
 18931,101772,19210730,    5,    0
 18931,101772,19210731,   21,    0
 18931,101772,19210801,   17,    0
 18931,101772,19210802,  204,    0
 18931,101772,19210803,  110,    0
 18931,101772,19210804,   80,    0
 18931,101772,19210805,  100,    0
 18931,101772,19210806,    8,    0
 18931,101772,19210807,   22,    0
 18931,101772,19210808,   29,    0
 18931,101772,19210809,   21,    0
 18931,101772,19210810,    0,    0
 18931,101772,19210811,    0,    0
 18931,101772,19210812,    0,    0
 18931,101772,19210813,    1,    0
 18931,101772,19210814,   20,    0
 18931,101772,19210815,   15,    0
 18931,101772,19210816,   27,    0
 18931,101772,19210817,    0,    0
 18931,101772,19210818,    6,    0
 18931,101772,19210819,    0,    0
 18931,101772,19210820,    0,    0
 18931,101772,19210821,    0,    0
 18931,101772,19210822,    0,    0
 18931,101772,19210823,    0,    0
 18931,101772,19210824,  156,    0
 18931,101772,19210825,    0,    0
 18931,101772,19210826,   58,    0
 18931,101772,19210827,  159,    0
 18931,101772,19210828,   13,    0
 18931,101772,19210829,    0,    0
 18931,101772,19210830,    2,    0
 18931,101772,19210831,    5,    0
 18931,101772,19210901,   45,    0
 18931,101772,19210902,   64,    0
 18931,101772,19210903,   10,    0
 18931,101772,19210904,    0,    0
 18931,101772,19210905,    6,    0
 18931,101772,19210906,   99,    0
 18931,101772,19210907,    1,    0
 18931,101772,19210908,    0,    0
 18931,101772,19210909,    0,    0
 18931,101772,19210910,   69,    0
 18931,101772,19210911,  128,    0
 18931,101772,19210912,   17,    0
 18931,101772,19210913,    3,    0
 18931,101772,19210914,   10,    0
 18931,101772,19210915,    9,    0
 18931,101772,19210916,    0,    0
 18931,101772,19210917,    0,    0
 18931,101772,19210918,    0,    0
 18931,101772,19210919,    0,    0
 18931,101772,19210920,    3,    0
 18931,101772,19210921,   17,    0
 18931,101772,19210922,  193,    0
 18931,101772,19210923,  297,    0
 18931,101772,19210924,  100,    0
 18931,101772,19210925,    0,    0
 18931,101772,19210926,    1,    0
 18931,101772,19210927,  142,    0
 18931,101772,19210928,   24,    0
 18931,101772,19210929,    3,    0
 18931,101772,19210930,  224,    0
 18931,101772,19211001,   32,    0
 18931,101772,19211002,  193,    0
 18931,101772,19211003,    9,    0
 18931,101772,19211004,    0,    0
 18931,101772,19211005,   34,    0
 18931,101772,19211006,  440,    0
 18931,101772,19211007,  139,    0
 18931,101772,19211008,    8,    0
 18931,101772,19211009,    1,    0
 18931,101772,19211010,  182,    0
 18931,101772,19211011,    0,    0
 18931,101772,19211012,   57,    0
 18931,101772,19211013,  147,    0
 18931,101772,19211014,   40,    0
 18931,101772,19211015,  317,    0
 18931,101772,19211016,  263,    0
 18931,101772,19211017,  136,    0
 18931,101772,19211018,  320,    0
 18931,101772,19211019,   40,    0
 18931,101772,19211020,  350,    0
 18931,101772,19211021,  117,    0
 18931,101772,19211022,    0,    0
 18931,101772,19211023,    0,    0
 18931,101772,19211024,   86,    0
 18931,101772,19211025,    5,    0
 18931,101772,19211026,   25,    0
 18931,101772,19211027,   47,    0
 18931,101772,19211028,   35,    0
 18931,101772,19211029,    0,    0
