EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KVITFOSSEN I VAGAN, NORWAY (STAID: 5063)
Blended and updated with sources:33854 101415 101792 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  5063,101415,19561201,-9999,    9
  5063,101415,19561202,-9999,    9
  5063,101415,19561203,-9999,    9
  5063,101415,19561204,-9999,    9
  5063,101415,19561205,-9999,    9
  5063,101415,19561206,-9999,    9
  5063,101415,19561207,-9999,    9
  5063,101415,19561208,-9999,    9
  5063,101415,19561209,-9999,    9
  5063,101415,19561210,-9999,    9
  5063,101415,19561211,-9999,    9
  5063,101415,19561212,-9999,    9
  5063,101415,19561213,-9999,    9
  5063,101415,19561214,-9999,    9
  5063,101415,19561215,-9999,    9
  5063,101415,19561216,-9999,    9
  5063,101415,19561217,-9999,    9
  5063,101415,19561218,-9999,    9
  5063,101415,19561219,-9999,    9
  5063,101415,19561220,-9999,    9
  5063,101415,19561221,-9999,    9
  5063,101415,19561222,-9999,    9
  5063,101415,19561223,-9999,    9
  5063,101415,19561224,-9999,    9
  5063,101415,19561225,-9999,    9
  5063,101415,19561226,-9999,    9
  5063,101415,19561227,-9999,    9
  5063,101415,19561228,-9999,    9
  5063,101415,19561229,-9999,    9
  5063,101415,19561230,-9999,    9
  5063,101415,19561231,    0,    0
  5063,101415,19570101,    0,    0
  5063,101415,19570102,    0,    0
  5063,101415,19570103,    7,    0
  5063,101415,19570104,   42,    0
  5063,101415,19570105,   16,    0
  5063,101415,19570106,    4,    0
  5063,101415,19570107,  181,    0
  5063,101415,19570108,  160,    0
  5063,101415,19570109,   72,    0
  5063,101415,19570110,   52,    0
  5063,101415,19570111,   23,    0
  5063,101415,19570112,    0,    0
  5063,101415,19570113,   15,    0
  5063,101415,19570114,  212,    0
  5063,101415,19570115,   93,    0
  5063,101415,19570116,  179,    0
  5063,101415,19570117,  301,    0
  5063,101415,19570118,  122,    0
  5063,101415,19570119,  620,    0
  5063,101415,19570120,  170,    0
  5063,101415,19570121,   92,    0
  5063,101415,19570122,   31,    0
  5063,101415,19570123,  112,    0
  5063,101415,19570124,    0,    0
  5063,101415,19570125,    0,    0
  5063,101415,19570126,    0,    0
  5063,101415,19570127,    0,    0
  5063,101415,19570128,   30,    0
  5063,101415,19570129,  552,    0
  5063,101415,19570130,   37,    0
  5063,101415,19570131,    0,    0
  5063,101415,19570201,  194,    0
  5063,101415,19570202,  291,    0
  5063,101415,19570203,   70,    0
  5063,101415,19570204,  179,    0
  5063,101415,19570205,    0,    0
  5063,101415,19570206,    0,    0
  5063,101415,19570207,   18,    0
  5063,101415,19570208,    0,    0
  5063,101415,19570209,    0,    0
  5063,101415,19570210,   80,    0
  5063,101415,19570211,    0,    0
  5063,101415,19570212,    0,    0
  5063,101415,19570213,    0,    0
  5063,101415,19570214,    0,    0
  5063,101415,19570215,    0,    0
  5063,101415,19570216,    0,    0
  5063,101415,19570217,    0,    0
  5063,101415,19570218,    0,    0
  5063,101415,19570219,    0,    0
  5063,101415,19570220,    0,    0
  5063,101415,19570221,    0,    0
  5063,101415,19570222,    0,    0
  5063,101415,19570223,    0,    0
  5063,101415,19570224,   15,    0
  5063,101415,19570225,    0,    0
  5063,101415,19570226,    0,    0
  5063,101415,19570227,   37,    0
  5063,101415,19570228,  503,    0
  5063,101415,19570301,  382,    0
  5063,101415,19570302,   43,    0
  5063,101415,19570303,  196,    0
  5063,101415,19570304,   99,    0
  5063,101415,19570305,  123,    0
  5063,101415,19570306,  247,    0
  5063,101415,19570307,    0,    0
  5063,101415,19570308,   12,    0
  5063,101415,19570309,   71,    0
  5063,101415,19570310,  182,    0
  5063,101415,19570311,   15,    0
  5063,101415,19570312,    0,    0
  5063,101415,19570313,    0,    0
  5063,101415,19570314,    7,    0
  5063,101415,19570315,    0,    0
  5063,101415,19570316,    0,    0
  5063,101415,19570317,    2,    0
  5063,101415,19570318,    0,    0
  5063,101415,19570319,    0,    0
  5063,101415,19570320,    0,    0
  5063,101415,19570321,    0,    0
  5063,101415,19570322,   17,    0
  5063,101415,19570323,   24,    0
  5063,101415,19570324,    0,    0
  5063,101415,19570325,  207,    0
  5063,101415,19570326,  252,    0
  5063,101415,19570327,   13,    0
  5063,101415,19570328,   32,    0
  5063,101415,19570329,  109,    0
  5063,101415,19570330,   91,    0
  5063,101415,19570331,   23,    0
  5063,101415,19570401,   16,    0
  5063,101415,19570402,  141,    0
  5063,101415,19570403,  153,    0
  5063,101415,19570404,  324,    0
  5063,101415,19570405,  335,    0
  5063,101415,19570406,    7,    0
  5063,101415,19570407,   12,    0
  5063,101415,19570408,    0,    0
  5063,101415,19570409,    0,    0
  5063,101415,19570410,    0,    0
  5063,101415,19570411,    0,    0
  5063,101415,19570412,    0,    0
  5063,101415,19570413,    0,    0
  5063,101415,19570414,    0,    0
  5063,101415,19570415,    0,    0
  5063,101415,19570416,    0,    0
  5063,101415,19570417,  531,    0
  5063,101415,19570418,    3,    0
  5063,101415,19570419,   52,    0
  5063,101415,19570420,  288,    0
  5063,101415,19570421,    0,    0
  5063,101415,19570422,    0,    0
  5063,101415,19570423,  103,    0
  5063,101415,19570424,   75,    0
  5063,101415,19570425,   20,    0
  5063,101415,19570426,   62,    0
  5063,101415,19570427,  249,    0
  5063,101415,19570428,   31,    0
  5063,101415,19570429,   54,    0
  5063,101415,19570430,   13,    0
  5063,101415,19570501,  270,    0
  5063,101415,19570502,  187,    0
  5063,101415,19570503,   40,    0
  5063,101415,19570504,    0,    0
  5063,101415,19570505,    0,    0
  5063,101415,19570506,    0,    0
  5063,101415,19570507,    0,    0
  5063,101415,19570508,    0,    0
  5063,101415,19570509,    0,    0
  5063,101415,19570510,    0,    0
  5063,101415,19570511,    0,    0
  5063,101415,19570512,    0,    0
  5063,101415,19570513,    0,    0
  5063,101415,19570514,    0,    0
  5063,101415,19570515,   10,    0
  5063,101415,19570516,    0,    0
  5063,101415,19570517,    0,    0
  5063,101415,19570518,   45,    0
  5063,101415,19570519,    0,    0
  5063,101415,19570520,   30,    0
  5063,101415,19570521,   92,    0
  5063,101415,19570522,   44,    0
  5063,101415,19570523,    0,    0
  5063,101415,19570524,    0,    0
  5063,101415,19570525,    0,    0
  5063,101415,19570526,    0,    0
  5063,101415,19570527,   80,    0
  5063,101415,19570528,  106,    0
  5063,101415,19570529,   17,    0
  5063,101415,19570530,   82,    0
  5063,101415,19570531,   21,    0
  5063,101415,19570601,    0,    0
  5063,101415,19570602,    0,    0
  5063,101415,19570603,    0,    0
  5063,101415,19570604,    0,    0
  5063,101415,19570605,    0,    0
  5063,101415,19570606,    0,    0
  5063,101415,19570607,    0,    0
  5063,101415,19570608,    0,    0
  5063,101415,19570609,    0,    0
  5063,101415,19570610,    0,    0
  5063,101415,19570611,   33,    0
  5063,101415,19570612,  260,    0
  5063,101415,19570613,   23,    0
  5063,101415,19570614,  232,    0
  5063,101415,19570615,   21,    0
  5063,101415,19570616,  131,    0
  5063,101415,19570617,  630,    0
  5063,101415,19570618,  642,    0
  5063,101415,19570619,  193,    0
  5063,101415,19570620,   50,    0
  5063,101415,19570621,    0,    0
  5063,101415,19570622,    0,    0
  5063,101415,19570623,    0,    0
  5063,101415,19570624,    0,    0
  5063,101415,19570625,   39,    0
  5063,101415,19570626,  261,    0
  5063,101415,19570627,  440,    0
  5063,101415,19570628,   62,    0
  5063,101415,19570629,    0,    0
  5063,101415,19570630,    0,    0
  5063,101415,19570701,    0,    0
  5063,101415,19570702,    0,    0
  5063,101415,19570703,    0,    0
  5063,101415,19570704,    0,    0
  5063,101415,19570705,   12,    0
