EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station OSTANVIK, SWEDEN (STAID: 6499)
Blended and updated with sources:39564 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  6499, 39564,19450101,    0,    0
  6499, 39564,19450102,    0,    0
  6499, 39564,19450103,    0,    0
  6499, 39564,19450104,  150,    0
  6499, 39564,19450105,    0,    0
  6499, 39564,19450106,    3,    0
  6499, 39564,19450107,   83,    0
  6499, 39564,19450108,   40,    0
  6499, 39564,19450109,   28,    0
  6499, 39564,19450110,    0,    0
  6499, 39564,19450111,    0,    0
  6499, 39564,19450112,    6,    0
  6499, 39564,19450113,    0,    0
  6499, 39564,19450114,    0,    0
  6499, 39564,19450115,    0,    0
  6499, 39564,19450116,   27,    0
  6499, 39564,19450117,    0,    0
  6499, 39564,19450118,   15,    0
  6499, 39564,19450119,   51,    0
  6499, 39564,19450120,   24,    0
  6499, 39564,19450121,   10,    0
  6499, 39564,19450122,   11,    0
  6499, 39564,19450123,   45,    0
  6499, 39564,19450124,   18,    0
  6499, 39564,19450125,   26,    0
  6499, 39564,19450126,   15,    0
  6499, 39564,19450127,    2,    0
  6499, 39564,19450128,    0,    0
  6499, 39564,19450129,    0,    0
  6499, 39564,19450130,    0,    0
  6499, 39564,19450131,   13,    0
  6499, 39564,19450201,   14,    0
  6499, 39564,19450202,   16,    0
  6499, 39564,19450203,   15,    0
  6499, 39564,19450204,    0,    0
  6499, 39564,19450205,    0,    0
  6499, 39564,19450206,    0,    0
  6499, 39564,19450207,   66,    0
  6499, 39564,19450208,    0,    0
  6499, 39564,19450209,    0,    0
  6499, 39564,19450210,    0,    0
  6499, 39564,19450211,    0,    0
  6499, 39564,19450212,    6,    0
  6499, 39564,19450213,    0,    0
  6499, 39564,19450214,    0,    0
  6499, 39564,19450215,    9,    0
  6499, 39564,19450216,    0,    0
  6499, 39564,19450217,   14,    0
  6499, 39564,19450218,    0,    0
  6499, 39564,19450219,    0,    0
  6499, 39564,19450220,    0,    0
  6499, 39564,19450221,   38,    0
  6499, 39564,19450222,    0,    0
  6499, 39564,19450223,    0,    0
  6499, 39564,19450224,    0,    0
  6499, 39564,19450225,    0,    0
  6499, 39564,19450226,    0,    0
  6499, 39564,19450227,    0,    0
  6499, 39564,19450228,    0,    0
  6499, 39564,19450301,    0,    0
  6499, 39564,19450302,   25,    0
  6499, 39564,19450303,    3,    0
  6499, 39564,19450304,    0,    0
  6499, 39564,19450305,    3,    0
  6499, 39564,19450306,    6,    0
  6499, 39564,19450307,    0,    0
  6499, 39564,19450308,    2,    0
  6499, 39564,19450309,    0,    0
  6499, 39564,19450310,   16,    0
  6499, 39564,19450311,    0,    0
  6499, 39564,19450312,    0,    0
  6499, 39564,19450313,    0,    0
  6499, 39564,19450314,    0,    0
  6499, 39564,19450315,   16,    0
  6499, 39564,19450316,    0,    0
  6499, 39564,19450317,    0,    0
  6499, 39564,19450318,    0,    0
  6499, 39564,19450319,    0,    0
  6499, 39564,19450320,  149,    0
  6499, 39564,19450321,    0,    0
  6499, 39564,19450322,    3,    0
  6499, 39564,19450323,    0,    0
  6499, 39564,19450324,    0,    0
  6499, 39564,19450325,    0,    0
  6499, 39564,19450326,    0,    0
  6499, 39564,19450327,    0,    0
  6499, 39564,19450328,    0,    0
  6499, 39564,19450329,    0,    0
  6499, 39564,19450330,   47,    0
  6499, 39564,19450331,    6,    0
  6499, 39564,19450401,   15,    0
  6499, 39564,19450402,    0,    0
  6499, 39564,19450403,    0,    0
  6499, 39564,19450404,   11,    0
  6499, 39564,19450405,    0,    0
  6499, 39564,19450406,    0,    0
  6499, 39564,19450407,    0,    0
  6499, 39564,19450408,    0,    0
  6499, 39564,19450409,    0,    0
  6499, 39564,19450410,    0,    0
  6499, 39564,19450411,    0,    0
  6499, 39564,19450412,    0,    0
  6499, 39564,19450413,    0,    0
  6499, 39564,19450414,    0,    0
  6499, 39564,19450415,    0,    0
  6499, 39564,19450416,    0,    0
  6499, 39564,19450417,    0,    0
  6499, 39564,19450418,   19,    0
  6499, 39564,19450419,    0,    0
  6499, 39564,19450420,   83,    0
  6499, 39564,19450421,    6,    0
  6499, 39564,19450422,   32,    0
  6499, 39564,19450423,    0,    0
  6499, 39564,19450424,   18,    0
  6499, 39564,19450425,    0,    0
  6499, 39564,19450426,    0,    0
  6499, 39564,19450427,    0,    0
  6499, 39564,19450428,  113,    0
  6499, 39564,19450429,   73,    0
  6499, 39564,19450430,   35,    0
  6499, 39564,19450501,    0,    0
  6499, 39564,19450502,    0,    0
  6499, 39564,19450503,    0,    0
  6499, 39564,19450504,  150,    0
  6499, 39564,19450505,    5,    0
  6499, 39564,19450506,   11,    0
  6499, 39564,19450507,    0,    0
  6499, 39564,19450508,    0,    0
  6499, 39564,19450509,   30,    0
  6499, 39564,19450510,    0,    0
  6499, 39564,19450511,    0,    0
  6499, 39564,19450512,    0,    0
  6499, 39564,19450513,  114,    0
  6499, 39564,19450514,   65,    0
  6499, 39564,19450515,    2,    0
  6499, 39564,19450516,   40,    0
  6499, 39564,19450517,   27,    0
  6499, 39564,19450518,    0,    0
  6499, 39564,19450519,    0,    0
  6499, 39564,19450520,    0,    0
  6499, 39564,19450521,    0,    0
  6499, 39564,19450522,    0,    0
  6499, 39564,19450523,    6,    0
  6499, 39564,19450524,    5,    0
  6499, 39564,19450525,    0,    0
  6499, 39564,19450526,    0,    0
  6499, 39564,19450527,    0,    0
  6499, 39564,19450528,    3,    0
  6499, 39564,19450529,    5,    0
  6499, 39564,19450530,  123,    0
  6499, 39564,19450531,    0,    0
  6499, 39564,19450601,   25,    0
  6499, 39564,19450602,    0,    0
  6499, 39564,19450603,   13,    0
  6499, 39564,19450604,  113,    0
  6499, 39564,19450605,    0,    0
  6499, 39564,19450606,    6,    0
  6499, 39564,19450607,    0,    0
  6499, 39564,19450608,   46,    0
  6499, 39564,19450609,   20,    0
  6499, 39564,19450610,   15,    0
  6499, 39564,19450611,    0,    0
  6499, 39564,19450612,   32,    0
  6499, 39564,19450613,   97,    0
  6499, 39564,19450614,  192,    0
  6499, 39564,19450615,   29,    0
  6499, 39564,19450616,   25,    0
  6499, 39564,19450617,    0,    0
  6499, 39564,19450618,    0,    0
  6499, 39564,19450619,    0,    0
  6499, 39564,19450620,    0,    0
  6499, 39564,19450621,    0,    0
  6499, 39564,19450622,    0,    0
  6499, 39564,19450623,   22,    0
  6499, 39564,19450624,    0,    0
  6499, 39564,19450625,    0,    0
  6499, 39564,19450626,    7,    0
  6499, 39564,19450627,   10,    0
  6499, 39564,19450628,    0,    0
  6499, 39564,19450629,    0,    0
  6499, 39564,19450630,    3,    0
  6499, 39564,19450701,    0,    0
  6499, 39564,19450702,   93,    0
  6499, 39564,19450703,   14,    0
  6499, 39564,19450704,    0,    0
  6499, 39564,19450705,    0,    0
  6499, 39564,19450706,   54,    0
  6499, 39564,19450707,    0,    0
  6499, 39564,19450708,   25,    0
  6499, 39564,19450709,    7,    0
  6499, 39564,19450710,    0,    0
  6499, 39564,19450711,    2,    0
  6499, 39564,19450712,    0,    0
  6499, 39564,19450713,    0,    0
  6499, 39564,19450714,    0,    0
  6499, 39564,19450715,    0,    0
  6499, 39564,19450716,    0,    0
  6499, 39564,19450717,    0,    0
  6499, 39564,19450718,    3,    0
  6499, 39564,19450719,   31,    0
  6499, 39564,19450720,    9,    0
  6499, 39564,19450721,   61,    0
  6499, 39564,19450722,   16,    0
  6499, 39564,19450723,    0,    0
  6499, 39564,19450724,  230,    0
  6499, 39564,19450725,    0,    0
  6499, 39564,19450726,    2,    0
  6499, 39564,19450727,    1,    0
  6499, 39564,19450728,   18,    0
