EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LADEBURG, GERMANY (STAID: 13823)
Blended and updated with sources:85495 85817 86205 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 13823, 85495,19510101,    0,    0
 13823, 85495,19510102,    0,    0
 13823, 85495,19510103,    0,    0
 13823, 85495,19510104,   48,    0
 13823, 85495,19510105,   57,    0
 13823, 85495,19510106,    0,    0
 13823, 85495,19510107,    0,    0
 13823, 85495,19510108,   21,    0
 13823, 85495,19510109,    0,    0
 13823, 85495,19510110,    0,    0
 13823, 85495,19510111,    2,    0
 13823, 85495,19510112,    0,    0
 13823, 85495,19510113,    0,    0
 13823, 85495,19510114,   55,    0
 13823, 85495,19510115,    0,    0
 13823, 85495,19510116,   82,    0
 13823, 85495,19510117,   93,    0
 13823, 85495,19510118,   37,    0
 13823, 85495,19510119,   28,    0
 13823, 85495,19510120,    0,    0
 13823, 85495,19510121,   18,    0
 13823, 85495,19510122,    0,    0
 13823, 85495,19510123,    0,    0
 13823, 85495,19510124,    0,    0
 13823, 85495,19510125,   57,    0
 13823, 85495,19510126,    0,    0
 13823, 85495,19510127,    0,    0
 13823, 85495,19510128,    0,    0
 13823, 85495,19510129,    0,    0
 13823, 85495,19510130,    0,    0
 13823, 85495,19510131,   15,    0
 13823, 85495,19510201,    0,    0
 13823, 85495,19510202,    0,    0
 13823, 85495,19510203,    0,    0
 13823, 85495,19510204,    0,    0
 13823, 85495,19510205,    0,    0
 13823, 85495,19510206,    0,    0
 13823, 85495,19510207,   17,    0
 13823, 85495,19510208,    0,    0
 13823, 85495,19510209,    0,    0
 13823, 85495,19510210,    0,    0
 13823, 85495,19510211,    0,    0
 13823, 85495,19510212,    0,    0
 13823, 85495,19510213,   72,    0
 13823, 85495,19510214,    0,    0
 13823, 85495,19510215,   24,    0
 13823, 85495,19510216,   18,    0
 13823, 85495,19510217,   27,    0
 13823, 85495,19510218,   42,    0
 13823, 85495,19510219,    0,    0
 13823, 85495,19510220,   18,    0
 13823, 85495,19510221,    0,    0
 13823, 85495,19510222,   24,    0
 13823, 85495,19510223,    0,    0
 13823, 85495,19510224,    0,    0
 13823, 85495,19510225,   18,    0
 13823, 85495,19510226,   26,    0
 13823, 85495,19510227,    0,    0
 13823, 85495,19510228,    0,    0
 13823, 85495,19510301,   27,    0
 13823, 85495,19510302,    0,    0
 13823, 85495,19510303,    0,    0
 13823, 85495,19510304,    0,    0
 13823, 85495,19510305,    0,    0
 13823, 85495,19510306,    0,    0
 13823, 85495,19510307,    0,    0
 13823, 85495,19510308,   16,    0
 13823, 85495,19510309,    0,    0
 13823, 85495,19510310,    0,    0
 13823, 85495,19510311,   17,    0
 13823, 85495,19510312,    0,    0
 13823, 85495,19510313,    0,    0
 13823, 85495,19510314,    7,    0
 13823, 85495,19510315,    0,    0
 13823, 85495,19510316,   78,    0
 13823, 85495,19510317,   31,    0
 13823, 85495,19510318,  122,    0
 13823, 85495,19510319,   28,    0
 13823, 85495,19510320,    0,    0
 13823, 85495,19510321,   57,    0
 13823, 85495,19510322,    8,    0
 13823, 85495,19510323,    4,    0
 13823, 85495,19510324,    0,    0
 13823, 85495,19510325,   47,    0
 13823, 85495,19510326,    7,    0
 13823, 85495,19510327,    9,    0
 13823, 85495,19510328,    0,    0
 13823, 85495,19510329,    0,    0
 13823, 85495,19510330,    9,    0
 13823, 85495,19510331,    0,    0
 13823, 85495,19510401,    0,    0
 13823, 85495,19510402,    0,    0
 13823, 85495,19510403,    0,    0
 13823, 85495,19510404,    0,    0
 13823, 85495,19510405,    0,    0
 13823, 85495,19510406,    5,    0
 13823, 85495,19510407,    0,    0
 13823, 85495,19510408,    2,    0
 13823, 85495,19510409,    3,    0
 13823, 85495,19510410,    0,    0
 13823, 85495,19510411,    0,    0
 13823, 85495,19510412,    0,    0
 13823, 85495,19510413,    0,    0
 13823, 85495,19510414,    0,    0
 13823, 85495,19510415,    0,    0
 13823, 85495,19510416,    0,    0
 13823, 85495,19510417,    0,    0
 13823, 85495,19510418,    5,    0
 13823, 85495,19510419,    0,    0
 13823, 85495,19510420,    0,    0
 13823, 85495,19510421,    0,    0
 13823, 85495,19510422,    0,    0
 13823, 85495,19510423,    0,    0
 13823, 85495,19510424,    0,    0
 13823, 85495,19510425,    0,    0
 13823, 85495,19510426,    0,    0
 13823, 85495,19510427,    0,    0
 13823, 85495,19510428,   22,    0
 13823, 85495,19510429,   37,    0
 13823, 85495,19510430,    0,    0
 13823, 85495,19510501,    0,    0
 13823, 85495,19510502,    0,    0
 13823, 85495,19510503,    0,    0
 13823, 85495,19510504,   57,    0
 13823, 85495,19510505,    0,    0
 13823, 85495,19510506,    0,    0
 13823, 85495,19510507,   22,    0
 13823, 85495,19510508,   26,    0
 13823, 85495,19510509,    0,    0
 13823, 85495,19510510,    0,    0
 13823, 85495,19510511,    0,    0
 13823, 85495,19510512,    0,    0
 13823, 85495,19510513,    0,    0
 13823, 85495,19510514,   19,    0
 13823, 85495,19510515,    8,    0
 13823, 85495,19510516,   24,    0
 13823, 85495,19510517,    0,    0
 13823, 85495,19510518,    8,    0
 13823, 85495,19510519,    0,    0
 13823, 85495,19510520,   44,    0
 13823, 85495,19510521,    0,    0
 13823, 85495,19510522,    0,    0
 13823, 85495,19510523,    0,    0
 13823, 85495,19510524,   17,    0
 13823, 85495,19510525,   42,    0
 13823, 85495,19510526,  212,    0
 13823, 85495,19510527,    0,    0
 13823, 85495,19510528,    0,    0
 13823, 85495,19510529,    0,    0
 13823, 85495,19510530,    0,    0
 13823, 85495,19510531,    0,    0
 13823, 85495,19510601,    0,    0
 13823, 85495,19510602,   68,    0
 13823, 85495,19510603,    8,    0
 13823, 85495,19510604,    0,    0
 13823, 85495,19510605,    0,    0
 13823, 85495,19510606,    0,    0
 13823, 85495,19510607,    0,    0
 13823, 85495,19510608,    0,    0
 13823, 85495,19510609,  211,    0
 13823, 85495,19510610,    0,    0
 13823, 85495,19510611,   40,    0
 13823, 85495,19510612,    0,    0
 13823, 85495,19510613,    0,    0
 13823, 85495,19510614,   27,    0
 13823, 85495,19510615,    9,    0
 13823, 85495,19510616,  167,    0
 13823, 85495,19510617,  284,    0
 13823, 85495,19510618,    0,    0
 13823, 85495,19510619,    0,    0
 13823, 85495,19510620,    0,    0
 13823, 85495,19510621,    0,    0
 13823, 85495,19510622,  124,    0
 13823, 85495,19510623,    0,    0
 13823, 85495,19510624,    0,    0
 13823, 85495,19510625,   98,    0
 13823, 85495,19510626,   58,    0
 13823, 85495,19510627,   10,    0
 13823, 85495,19510628,    0,    0
 13823, 85495,19510629,    0,    0
 13823, 85495,19510630,    0,    0
 13823, 85495,19510701,    0,    0
 13823, 85495,19510702,    0,    0
 13823, 85495,19510703,   27,    0
 13823, 85495,19510704,  126,    0
 13823, 85495,19510705,    0,    0
 13823, 85495,19510706,    0,    0
 13823, 85495,19510707,    0,    0
 13823, 85495,19510708,   78,    0
 13823, 85495,19510709,    0,    0
 13823, 85495,19510710,    0,    0
 13823, 85495,19510711,    0,    0
 13823, 85495,19510712,    0,    0
 13823, 85495,19510713,    8,    0
 13823, 85495,19510714,  398,    0
 13823, 85495,19510715,   72,    0
 13823, 85495,19510716,    0,    0
 13823, 85495,19510717,    0,    0
 13823, 85495,19510718,    9,    0
 13823, 85495,19510719,    0,    0
 13823, 85495,19510720,    0,    0
 13823, 85495,19510721,    0,    0
 13823, 85495,19510722,    0,    0
 13823, 85495,19510723,    0,    0
 13823, 85495,19510724,  148,    0
 13823, 85495,19510725,    0,    0
 13823, 85495,19510726,    0,    0
 13823, 85495,19510727,    0,    0
 13823, 85495,19510728,    0,    0
 13823, 85495,19510729,    0,    0
 13823, 85495,19510730,    0,    0
 13823, 85495,19510731,    0,    0
 13823, 85495,19510801,   68,    0
 13823, 85495,19510802,   35,    0
 13823, 85495,19510803,    0,    0
 13823, 85495,19510804,    0,    0
 13823, 85495,19510805,   27,    0
 13823, 85495,19510806,    0,    0
 13823, 85495,19510807,    0,    0
 13823, 85495,19510808,    0,    0
 13823, 85495,19510809,   37,    0
 13823, 85495,19510810,    7,    0
 13823, 85495,19510811,    0,    0
 13823, 85495,19510812,    0,    0
 13823, 85495,19510813,   96,    0
 13823, 85495,19510814,    0,    0
 13823, 85495,19510815,    0,    0
 13823, 85495,19510816,    0,    0
 13823, 85495,19510817,    0,    0
 13823, 85495,19510818,    0,    0
 13823, 85495,19510819,    0,    0
 13823, 85495,19510820,    7,    0
 13823, 85495,19510821,    4,    0
 13823, 85495,19510822,    4,    0
 13823, 85495,19510823,    2,    0
 13823, 85495,19510824,    0,    0
 13823, 85495,19510825,    0,    0
 13823, 85495,19510826,    0,    0
 13823, 85495,19510827,    0,    0
 13823, 85495,19510828,    0,    0
 13823, 85495,19510829,    0,    0
 13823, 85495,19510830,    0,    0
 13823, 85495,19510831,  189,    0
 13823, 85495,19510901,    0,    0
 13823, 85495,19510902,    0,    0
 13823, 85495,19510903,  112,    0
 13823, 85495,19510904,    0,    0
 13823, 85495,19510905,    0,    0
 13823, 85495,19510906,    0,    0
 13823, 85495,19510907,    0,    0
 13823, 85495,19510908,    0,    0
 13823, 85495,19510909,    0,    0
 13823, 85495,19510910,    0,    0
 13823, 85495,19510911,    0,    0
 13823, 85495,19510912,    0,    0
 13823, 85495,19510913,    0,    0
 13823, 85495,19510914,   29,    0
 13823, 85495,19510915,    0,    0
 13823, 85495,19510916,   79,    0
 13823, 85495,19510917,    0,    0
 13823, 85495,19510918,    0,    0
 13823, 85495,19510919,    0,    0
 13823, 85495,19510920,    0,    0
 13823, 85495,19510921,    0,    0
 13823, 85495,19510922,    0,    0
 13823, 85495,19510923,   43,    0
 13823, 85495,19510924,   72,    0
 13823, 85495,19510925,   37,    0
