EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ULVIK-HJELTNES, NORWAY (STAID: 11093)
Blended and updated with sources:56727 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 11093, 56727,19651130,-9999,    9
 11093, 56727,19651201,-9999,    9
 11093, 56727,19651202,-9999,    9
 11093, 56727,19651203,-9999,    9
 11093, 56727,19651204,-9999,    9
 11093, 56727,19651205,-9999,    9
 11093, 56727,19651206,-9999,    9
 11093, 56727,19651207,-9999,    9
 11093, 56727,19651208,-9999,    9
 11093, 56727,19651209,-9999,    9
 11093, 56727,19651210,-9999,    9
 11093, 56727,19651211,-9999,    9
 11093, 56727,19651212,-9999,    9
 11093, 56727,19651213,-9999,    9
 11093, 56727,19651214,-9999,    9
 11093, 56727,19651215,-9999,    9
 11093, 56727,19651216,-9999,    9
 11093, 56727,19651217,-9999,    9
 11093, 56727,19651218,-9999,    9
 11093, 56727,19651219,-9999,    9
 11093, 56727,19651220,-9999,    9
 11093, 56727,19651221,-9999,    9
 11093, 56727,19651222,-9999,    9
 11093, 56727,19651223,-9999,    9
 11093, 56727,19651224,-9999,    9
 11093, 56727,19651225,-9999,    9
 11093, 56727,19651226,-9999,    9
 11093, 56727,19651227,-9999,    9
 11093, 56727,19651228,-9999,    9
 11093, 56727,19651229,-9999,    9
 11093, 56727,19651230,-9999,    9
 11093, 56727,19651231,-9999,    9
 11093, 56727,19660101,-9999,    9
 11093, 56727,19660102,-9999,    9
 11093, 56727,19660103,-9999,    9
 11093, 56727,19660104,-9999,    9
 11093, 56727,19660105,-9999,    9
 11093, 56727,19660106,-9999,    9
 11093, 56727,19660107,-9999,    9
 11093, 56727,19660108,-9999,    9
 11093, 56727,19660109,-9999,    9
 11093, 56727,19660110,-9999,    9
 11093, 56727,19660111,-9999,    9
 11093, 56727,19660112,-9999,    9
