EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SIGDAL - NEDRE EGGEDAL, NORWAY (STAID: 18320)
Blended and updated with sources:102439 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 18320,102439,20140331,    0,    0
 18320,102439,20140401,    2,    0
 18320,102439,20140402,    0,    0
 18320,102439,20140403,    0,    0
 18320,102439,20140404,    0,    0
 18320,102439,20140405,   22,    0
 18320,102439,20140406,   38,    0
 18320,102439,20140407,   75,    0
 18320,102439,20140408,  152,    0
 18320,102439,20140409,    4,    0
 18320,102439,20140410,   19,    0
 18320,102439,20140411,    0,    0
 18320,102439,20140412,    2,    0
 18320,102439,20140413,    2,    0
 18320,102439,20140414,    0,    0
 18320,102439,20140415,    0,    0
 18320,102439,20140416,    0,    0
 18320,102439,20140417,   15,    0
 18320,102439,20140418,    2,    0
 18320,102439,20140419,    0,    0
 18320,102439,20140420,    0,    0
 18320,102439,20140421,    0,    0
 18320,102439,20140422,    0,    0
 18320,102439,20140423,    0,    0
 18320,102439,20140424,    0,    0
 18320,102439,20140425,    0,    0
 18320,102439,20140426,    0,    0
 18320,102439,20140427,    0,    0
 18320,102439,20140428,    0,    0
 18320,102439,20140429,    0,    0
 18320,102439,20140430,    0,    0
 18320,102439,20140501,    0,    0
 18320,102439,20140502,    0,    0
 18320,102439,20140503,    0,    0
 18320,102439,20140504,    0,    0
 18320,102439,20140505,   79,    0
 18320,102439,20140506,  168,    0
 18320,102439,20140507,   25,    0
 18320,102439,20140508,    0,    0
 18320,102439,20140509,    0,    0
 18320,102439,20140510,    2,    0
 18320,102439,20140511,    2,    0
 18320,102439,20140512,    6,    0
 18320,102439,20140513,   21,    0
 18320,102439,20140514,    0,    0
 18320,102439,20140515,    2,    0
 18320,102439,20140516,    0,    0
 18320,102439,20140517,    2,    0
 18320,102439,20140518,    2,    0
 18320,102439,20140519,    2,    0
 18320,102439,20140520,    0,    0
 18320,102439,20140521,   29,    0
 18320,102439,20140522,    2,    0
 18320,102439,20140523,   98,    0
 18320,102439,20140524,    0,    0
 18320,102439,20140525,   33,    0
 18320,102439,20140526,    0,    0
 18320,102439,20140527,    0,    0
 18320,102439,20140528,    0,    0
 18320,102439,20140529,    0,    0
 18320,102439,20140530,    0,    0
 18320,102439,20140531,    0,    0
 18320,102439,20140601,    0,    0
 18320,102439,20140602,    0,    0
 18320,102439,20140603,    0,    0
 18320,102439,20140604,   33,    0
 18320,102439,20140605,  216,    0
 18320,102439,20140606,    0,    0
 18320,102439,20140607,   15,    0
 18320,102439,20140608,    0,    0
 18320,102439,20140609,    0,    0
 18320,102439,20140610,   13,    0
 18320,102439,20140611,    0,    0
 18320,102439,20140612,    0,    0
 18320,102439,20140613,    0,    0
 18320,102439,20140614,    0,    0
 18320,102439,20140615,    0,    0
 18320,102439,20140616,    0,    0
 18320,102439,20140617,    0,    0
 18320,102439,20140618,    8,    0
 18320,102439,20140619,    4,    0
 18320,102439,20140620,    0,    0
 18320,102439,20140621,    4,    0
 18320,102439,20140622,    4,    0
 18320,102439,20140623,    0,    0
 18320,102439,20140624,    0,    0
 18320,102439,20140625,    6,    0
 18320,102439,20140626,   10,    0
 18320,102439,20140627,    0,    0
 18320,102439,20140628,    0,    0
 18320,102439,20140629,    0,    0
 18320,102439,20140630,   10,    0
 18320,102439,20140701,    4,    0
 18320,102439,20140702,   10,    0
 18320,102439,20140703,    0,    0
 18320,102439,20140704,    0,    0
 18320,102439,20140705,   54,    0
 18320,102439,20140706,  102,    0
 18320,102439,20140707,  146,    0
 18320,102439,20140708,  150,    0
 18320,102439,20140709,    2,    0
 18320,102439,20140710,    0,    0
 18320,102439,20140711,    0,    0
 18320,102439,20140712,    0,    0
 18320,102439,20140713,   60,    0
 18320,102439,20140714,    0,    0
 18320,102439,20140715,   21,    0
