EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station WERDER-WODARG, GERMANY (STAID: 15822)
Blended and updated with sources:87633 89493 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 15822, 87633,19510101,    3,    0
 15822, 87633,19510102,    0,    0
 15822, 87633,19510103,    0,    0
 15822, 87633,19510104,    0,    0
 15822, 87633,19510105,   35,    0
 15822, 87633,19510106,   51,    0
 15822, 87633,19510107,   33,    0
 15822, 87633,19510108,    0,    0
 15822, 87633,19510109,   29,    0
 15822, 87633,19510110,   13,    0
 15822, 87633,19510111,   30,    0
 15822, 87633,19510112,   14,    0
 15822, 87633,19510113,    0,    0
 15822, 87633,19510114,   10,    0
 15822, 87633,19510115,    2,    0
 15822, 87633,19510116,    0,    0
 15822, 87633,19510117,   38,    0
 15822, 87633,19510118,   20,    0
 15822, 87633,19510119,   41,    0
 15822, 87633,19510120,    2,    0
 15822, 87633,19510121,    0,    0
 15822, 87633,19510122,   11,    0
 15822, 87633,19510123,   19,    0
 15822, 87633,19510124,    0,    0
 15822, 87633,19510125,    0,    0
 15822, 87633,19510126,    0,    0
 15822, 87633,19510127,    0,    0
 15822, 87633,19510128,    0,    0
 15822, 87633,19510129,    0,    0
 15822, 87633,19510130,    0,    0
 15822, 87633,19510131,    0,    0
 15822, 87633,19510201,    0,    0
 15822, 87633,19510202,    0,    0
 15822, 87633,19510203,    0,    0
 15822, 87633,19510204,    0,    0
 15822, 87633,19510205,    5,    0
 15822, 87633,19510206,    0,    0
 15822, 87633,19510207,    0,    0
 15822, 87633,19510208,    0,    0
 15822, 87633,19510209,    0,    0
 15822, 87633,19510210,    0,    0
 15822, 87633,19510211,    0,    0
 15822, 87633,19510212,    0,    0
 15822, 87633,19510213,    0,    0
 15822, 87633,19510214,  233,    0
 15822, 87633,19510215,   32,    0
 15822, 87633,19510216,    0,    0
 15822, 87633,19510217,   42,    0
 15822, 87633,19510218,   15,    0
 15822, 87633,19510219,    0,    0
 15822, 87633,19510220,   22,    0
 15822, 87633,19510221,    0,    0
 15822, 87633,19510222,    0,    0
 15822, 87633,19510223,    2,    0
 15822, 87633,19510224,    0,    0
 15822, 87633,19510225,    0,    0
 15822, 87633,19510226,   16,    0
 15822, 87633,19510227,   13,    0
 15822, 87633,19510228,    0,    0
 15822, 87633,19510301,    5,    0
 15822, 87633,19510302,    4,    0
 15822, 87633,19510303,    0,    0
 15822, 87633,19510304,    0,    0
 15822, 87633,19510305,    0,    0
 15822, 87633,19510306,    0,    0
 15822, 87633,19510307,    0,    0
 15822, 87633,19510308,    0,    0
 15822, 87633,19510309,    0,    0
 15822, 87633,19510310,    0,    0
 15822, 87633,19510311,    0,    0
 15822, 87633,19510312,    5,    0
 15822, 87633,19510313,    2,    0
 15822, 87633,19510314,   20,    0
 15822, 87633,19510315,   10,    0
 15822, 87633,19510316,    0,    0
 15822, 87633,19510317,  133,    0
 15822, 87633,19510318,   15,    0
 15822, 87633,19510319,    0,    0
 15822, 87633,19510320,    0,    0
 15822, 87633,19510321,    0,    0
 15822, 87633,19510322,   90,    0
 15822, 87633,19510323,  112,    0
 15822, 87633,19510324,    1,    0
