EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KOSCHING, GERMANY (STAID: 4303)
Blended and updated with sources:24726 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  4303, 24726,19610101,    5,    0
  4303, 24726,19610102,    9,    0
  4303, 24726,19610103,   47,    0
  4303, 24726,19610104,    0,    0
  4303, 24726,19610105,    0,    0
  4303, 24726,19610106,   19,    0
  4303, 24726,19610107,   31,    0
  4303, 24726,19610108,   27,    0
  4303, 24726,19610109,   30,    0
  4303, 24726,19610110,    0,    0
  4303, 24726,19610111,    0,    0
  4303, 24726,19610112,    0,    0
  4303, 24726,19610113,    0,    0
  4303, 24726,19610114,    0,    0
  4303, 24726,19610115,    0,    0
  4303, 24726,19610116,    0,    0
  4303, 24726,19610117,    0,    0
  4303, 24726,19610118,    0,    0
  4303, 24726,19610119,    0,    0
  4303, 24726,19610120,    1,    0
  4303, 24726,19610121,    0,    0
  4303, 24726,19610122,   22,    0
  4303, 24726,19610123,   57,    0
  4303, 24726,19610124,    2,    0
  4303, 24726,19610125,    2,    0
  4303, 24726,19610126,    0,    0
  4303, 24726,19610127,    0,    0
  4303, 24726,19610128,   15,    0
  4303, 24726,19610129,    0,    0
  4303, 24726,19610130,    6,    0
  4303, 24726,19610131,   76,    0
  4303, 24726,19610201,   24,    0
  4303, 24726,19610202,   89,    0
  4303, 24726,19610203,   25,    0
  4303, 24726,19610204,   52,    0
  4303, 24726,19610205,   11,    0
  4303, 24726,19610206,   11,    0
  4303, 24726,19610207,   11,    0
  4303, 24726,19610208,   41,    0
  4303, 24726,19610209,   45,    0
  4303, 24726,19610210,    0,    0
  4303, 24726,19610211,   45,    0
  4303, 24726,19610212,    0,    0
  4303, 24726,19610213,   27,    0
  4303, 24726,19610214,    0,    0
  4303, 24726,19610215,    0,    0
  4303, 24726,19610216,    0,    0
  4303, 24726,19610217,    0,    0
  4303, 24726,19610218,    0,    0
  4303, 24726,19610219,    0,    0
  4303, 24726,19610220,    0,    0
  4303, 24726,19610221,    0,    0
  4303, 24726,19610222,    0,    0
