EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SELTERS/WESTERWALD, GERMANY (STAID: 16255)
Blended and updated with sources:84321 90359 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 16255, 90359,19310101,   80,    0
 16255, 90359,19310102,   34,    0
 16255, 90359,19310103,  192,    0
 16255, 90359,19310104,    3,    0
 16255, 90359,19310105,   45,    0
 16255, 90359,19310106,   26,    0
 16255, 90359,19310107,    6,    0
 16255, 90359,19310108,    0,    0
 16255, 90359,19310109,    1,    0
 16255, 90359,19310110,    0,    0
 16255, 90359,19310111,    0,    0
 16255, 90359,19310112,    3,    0
 16255, 90359,19310113,    5,    0
 16255, 90359,19310114,   28,    0
 16255, 90359,19310115,    3,    0
 16255, 90359,19310116,  151,    0
 16255, 90359,19310117,  107,    0
 16255, 90359,19310118,   35,    0
 16255, 90359,19310119,   61,    0
 16255, 90359,19310120,   57,    0
 16255, 90359,19310121,    0,    0
 16255, 90359,19310122,    0,    0
 16255, 90359,19310123,   50,    0
 16255, 90359,19310124,   26,    0
 16255, 90359,19310125,   31,    0
 16255, 90359,19310126,   47,    0
 16255, 90359,19310127,    3,    0
 16255, 90359,19310128,   29,    0
 16255, 90359,19310129,   29,    0
 16255, 90359,19310130,   81,    0
 16255, 90359,19310131,    6,    0
 16255, 90359,19310201,    0,    0
 16255, 90359,19310202,   38,    0
 16255, 90359,19310203,   28,    0
 16255, 90359,19310204,   16,    0
 16255, 90359,19310205,    7,    0
 16255, 90359,19310206,    1,    0
 16255, 90359,19310207,    0,    0
 16255, 90359,19310208,    0,    0
 16255, 90359,19310209,    0,    0
 16255, 90359,19310210,   20,    0
 16255, 90359,19310211,   88,    0
 16255, 90359,19310212,   15,    0
 16255, 90359,19310213,   39,    0
 16255, 90359,19310214,    0,    0
 16255, 90359,19310215,    7,    0
 16255, 90359,19310216,   67,    0
 16255, 90359,19310217,  120,    0
 16255, 90359,19310218,    1,    0
 16255, 90359,19310219,    0,    0
 16255, 90359,19310220,    0,    0
 16255, 90359,19310221,   21,    0
 16255, 90359,19310222,    0,    0
 16255, 90359,19310223,    0,    0
 16255, 90359,19310224,    0,    0
 16255, 90359,19310225,   37,    0
 16255, 90359,19310226,   61,    0
 16255, 90359,19310227,    7,    0
 16255, 90359,19310228,  119,    0
 16255, 90359,19310301,   30,    0
 16255, 90359,19310302,    0,    0
 16255, 90359,19310303,    0,    0
 16255, 90359,19310304,    0,    0
 16255, 90359,19310305,    0,    0
 16255, 90359,19310306,    0,    0
 16255, 90359,19310307,    0,    0
 16255, 90359,19310308,    0,    0
 16255, 90359,19310309,    0,    0
 16255, 90359,19310310,    0,    0
 16255, 90359,19310311,    6,    0
 16255, 90359,19310312,    0,    0
 16255, 90359,19310313,    0,    0
 16255, 90359,19310314,    0,    0
 16255, 90359,19310315,    0,    0
 16255, 90359,19310316,    0,    0
 16255, 90359,19310317,    0,    0
 16255, 90359,19310318,    0,    0
 16255, 90359,19310319,    0,    0
 16255, 90359,19310320,    0,    0
 16255, 90359,19310321,   94,    0
 16255, 90359,19310322,   25,    0
 16255, 90359,19310323,    0,    0
