EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ALFTER-VOLMERSHOVEN, GERMANY (STAID: 11850)
Blended and updated with sources:81549 82267 87501 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 11850, 81549,19310101,   58,    0
 11850, 81549,19310102,   33,    0
 11850, 81549,19310103,   54,    0
 11850, 81549,19310104,    2,    0
 11850, 81549,19310105,   20,    0
 11850, 81549,19310106,    4,    0
 11850, 81549,19310107,    0,    0
 11850, 81549,19310108,    0,    0
 11850, 81549,19310109,    0,    0
 11850, 81549,19310110,    0,    0
 11850, 81549,19310111,    0,    0
 11850, 81549,19310112,    0,    0
 11850, 81549,19310113,   92,    0
 11850, 81549,19310114,   32,    0
 11850, 81549,19310115,    0,    0
 11850, 81549,19310116,   27,    0
 11850, 81549,19310117,   98,    0
 11850, 81549,19310118,   68,    0
 11850, 81549,19310119,   12,    0
 11850, 81549,19310120,   30,    0
 11850, 81549,19310121,    0,    0
 11850, 81549,19310122,   10,    0
 11850, 81549,19310123,    0,    0
 11850, 81549,19310124,   54,    0
 11850, 81549,19310125,    0,    0
 11850, 81549,19310126,   20,    0
 11850, 81549,19310127,   30,    0
 11850, 81549,19310128,   24,    0
 11850, 81549,19310129,   27,    0
 11850, 81549,19310130,  145,    0
 11850, 81549,19310131,    0,    0
 11850, 81549,19310201,    0,    0
 11850, 81549,19310202,   40,    0
 11850, 81549,19310203,   36,    0
 11850, 81549,19310204,   29,    0
 11850, 81549,19310205,   37,    0
 11850, 81549,19310206,    0,    0
 11850, 81549,19310207,    0,    0
 11850, 81549,19310208,    0,    0
 11850, 81549,19310209,   21,    0
 11850, 81549,19310210,   11,    0
