EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KLANXBUELL, GERMANY (STAID: 13668)
Blended and updated with sources:85185 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 13668, 85185,19310101,    0,    0
 13668, 85185,19310102,    0,    0
 13668, 85185,19310103,    1,    0
 13668, 85185,19310104,  103,    0
 13668, 85185,19310105,    0,    0
 13668, 85185,19310106,    0,    0
 13668, 85185,19310107,    0,    0
 13668, 85185,19310108,    0,    0
 13668, 85185,19310109,    3,    0
 13668, 85185,19310110,   45,    0
 13668, 85185,19310111,   81,    0
 13668, 85185,19310112,    0,    0
 13668, 85185,19310113,    0,    0
 13668, 85185,19310114,   24,    0
 13668, 85185,19310115,   41,    0
 13668, 85185,19310116,   92,    0
 13668, 85185,19310117,   28,    0
 13668, 85185,19310118,   12,    0
 13668, 85185,19310119,    0,    0
 13668, 85185,19310120,   16,    0
 13668, 85185,19310121,    0,    0
 13668, 85185,19310122,    0,    0
 13668, 85185,19310123,   77,    0
 13668, 85185,19310124,   36,    0
 13668, 85185,19310125,   56,    0
 13668, 85185,19310126,   12,    0
 13668, 85185,19310127,   10,    0
 13668, 85185,19310128,   11,    0
 13668, 85185,19310129,    0,    0
 13668, 85185,19310130,    0,    0
 13668, 85185,19310131,    0,    0
 13668, 85185,19310201,    0,    0
 13668, 85185,19310202,   44,    0
 13668, 85185,19310203,    1,    0
 13668, 85185,19310204,   25,    0
 13668, 85185,19310205,   28,    0
 13668, 85185,19310206,   32,    0
 13668, 85185,19310207,    0,    0
 13668, 85185,19310208,   19,    0
 13668, 85185,19310209,   66,    0
 13668, 85185,19310210,    0,    0
 13668, 85185,19310211,   56,    0
 13668, 85185,19310212,   25,    0
 13668, 85185,19310213,    0,    0
 13668, 85185,19310214,    0,    0
 13668, 85185,19310215,   38,    0
 13668, 85185,19310216,   16,    0
 13668, 85185,19310217,   14,    0
 13668, 85185,19310218,    0,    0
 13668, 85185,19310219,    0,    0
 13668, 85185,19310220,   10,    0
 13668, 85185,19310221,   32,    0
 13668, 85185,19310222,   48,    0
 13668, 85185,19310223,   11,    0
 13668, 85185,19310224,   45,    0
 13668, 85185,19310225,   41,    0
 13668, 85185,19310226,    0,    0
 13668, 85185,19310227,   19,    0
 13668, 85185,19310228,   20,    0
 13668, 85185,19310301,    9,    0
 13668, 85185,19310302,   68,    0
 13668, 85185,19310303,    0,    0
 13668, 85185,19310304,    0,    0
 13668, 85185,19310305,    0,    0
 13668, 85185,19310306,    0,    0
 13668, 85185,19310307,    2,    0
 13668, 85185,19310308,    1,    0
 13668, 85185,19310309,    0,    0
 13668, 85185,19310310,    1,    0
 13668, 85185,19310311,   16,    0
 13668, 85185,19310312,   14,    0
 13668, 85185,19310313,    0,    0
 13668, 85185,19310314,    3,    0
 13668, 85185,19310315,    0,    0
 13668, 85185,19310316,    0,    0
 13668, 85185,19310317,    0,    0
 13668, 85185,19310318,    0,    0
 13668, 85185,19310319,    0,    0
