EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station JOCHING, AUSTRIA (STAID: 24380)
Blended and updated with sources:130544 130596 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 24380,130596,19360101,-9999,    9
 24380,130596,19360102,    1,    0
 24380,130596,19360103,    3,    0
 24380,130596,19360104,   44,    0
 24380,130596,19360105,   11,    0
 24380,130596,19360106,    0,    0
 24380,130596,19360107,    0,    0
 24380,130596,19360108,    0,    0
 24380,130596,19360109,    1,    0
 24380,130596,19360110,   53,    0
 24380,130596,19360111,   51,    0
 24380,130596,19360112,   13,    0
 24380,130596,19360113,    0,    0
 24380,130596,19360114,    0,    0
 24380,130596,19360115,    0,    0
 24380,130596,19360116,    0,    0
 24380,130596,19360117,    0,    0
 24380,130596,19360118,    0,    0
 24380,130596,19360119,    0,    0
 24380,130596,19360120,    0,    0
 24380,130596,19360121,    0,    0
 24380,130596,19360122,   51,    0
 24380,130596,19360123,   14,    0
 24380,130596,19360124,    0,    0
 24380,130596,19360125,    0,    0
 24380,130596,19360126,    3,    0
 24380,130596,19360127,   18,    0
 24380,130596,19360128,    0,    0
 24380,130596,19360129,    0,    0
 24380,130596,19360130,    2,    0
 24380,130596,19360131,   30,    0
 24380,130596,19360201,    4,    0
 24380,130596,19360202,   41,    0
 24380,130596,19360203,    0,    0
 24380,130596,19360204,    0,    0
 24380,130596,19360205,    0,    0
 24380,130596,19360206,    0,    0
 24380,130596,19360207,    1,    0
 24380,130596,19360208,    0,    0
 24380,130596,19360209,   64,    0
 24380,130596,19360210,    5,    0
 24380,130596,19360211,    0,    0
 24380,130596,19360212,    0,    0
 24380,130596,19360213,    0,    0
 24380,130596,19360214,    0,    0
 24380,130596,19360215,    0,    0
 24380,130596,19360216,    0,    0
 24380,130596,19360217,    0,    0
 24380,130596,19360218,    0,    0
 24380,130596,19360219,    0,    0
 24380,130596,19360220,    0,    0
 24380,130596,19360221,    0,    0
 24380,130596,19360222,   34,    0
 24380,130596,19360223,   63,    0
 24380,130596,19360224,   12,    0
 24380,130596,19360225,    0,    0
 24380,130596,19360226,    0,    0
 24380,130596,19360227,    0,    0
 24380,130596,19360228,    8,    0
 24380,130596,19360229,    0,    0
 24380,130596,19360301,    0,    0
 24380,130596,19360302,    0,    0
 24380,130596,19360303,    0,    0
 24380,130596,19360304,    0,    0
 24380,130596,19360305,    0,    0
 24380,130596,19360306,    0,    0
 24380,130596,19360307,  118,    0
 24380,130596,19360308,    0,    0
 24380,130596,19360309,    0,    0
 24380,130596,19360310,    3,    0
 24380,130596,19360311,    1,    0
 24380,130596,19360312,    0,    0
 24380,130596,19360313,    0,    0
 24380,130596,19360314,    0,    0
 24380,130596,19360315,    0,    0
 24380,130596,19360316,    0,    0
 24380,130596,19360317,    0,    0
 24380,130596,19360318,    0,    0
 24380,130596,19360319,    0,    0
 24380,130596,19360320,    0,    0
 24380,130596,19360321,    0,    0
 24380,130596,19360322,    0,    0
 24380,130596,19360323,    0,    0
 24380,130596,19360324,    0,    0
 24380,130596,19360325,    0,    0
 24380,130596,19360326,    0,    0
 24380,130596,19360327,    0,    0
 24380,130596,19360328,    0,    0
 24380,130596,19360329,    0,    0
 24380,130596,19360330,   26,    0
 24380,130596,19360331,   26,    0
 24380,130596,19360401,    1,    0
 24380,130596,19360402,    1,    0
 24380,130596,19360403,    0,    0
 24380,130596,19360404,  136,    0
 24380,130596,19360405,    6,    0
 24380,130596,19360406,    0,    0
 24380,130596,19360407,   77,    0
 24380,130596,19360408,    0,    0
 24380,130596,19360409,    0,    0
 24380,130596,19360410,    2,    0
 24380,130596,19360411,    8,    0
 24380,130596,19360412,   57,    0
 24380,130596,19360413,    0,    0
 24380,130596,19360414,    0,    0
 24380,130596,19360415,    0,    0
 24380,130596,19360416,    0,    0
 24380,130596,19360417,    0,    0
 24380,130596,19360418,    0,    0
 24380,130596,19360419,    0,    0
 24380,130596,19360420,    0,    0
 24380,130596,19360421,    0,    0
 24380,130596,19360422,    0,    0
 24380,130596,19360423,    4,    0
 24380,130596,19360424,    0,    0
 24380,130596,19360425,    0,    0
 24380,130596,19360426,    0,    0
 24380,130596,19360427,    0,    0
 24380,130596,19360428,    0,    0
 24380,130596,19360429,    0,    0
