EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ELZTAL-RITTERSBACH, GERMANY (STAID: 12647)
Blended and updated with sources:81469 83143 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 12647, 83143,19310101,  146,    0
 12647, 83143,19310102,   53,    0
 12647, 83143,19310103,   46,    0
 12647, 83143,19310104,  101,    0
 12647, 83143,19310105,   32,    0
 12647, 83143,19310106,   24,    0
 12647, 83143,19310107,   11,    0
 12647, 83143,19310108,    0,    0
 12647, 83143,19310109,    0,    0
 12647, 83143,19310110,    0,    0
 12647, 83143,19310111,    0,    0
 12647, 83143,19310112,    0,    0
 12647, 83143,19310113,    2,    0
 12647, 83143,19310114,    1,    0
 12647, 83143,19310115,    4,    0
 12647, 83143,19310116,   58,    0
 12647, 83143,19310117,   61,    0
 12647, 83143,19310118,   76,    0
 12647, 83143,19310119,  112,    0
 12647, 83143,19310120,   24,    0
 12647, 83143,19310121,   13,    0
 12647, 83143,19310122,    0,    0
 12647, 83143,19310123,   89,    0
 12647, 83143,19310124,   54,    0
 12647, 83143,19310125,  158,    0
 12647, 83143,19310126,  103,    0
 12647, 83143,19310127,    0,    0
 12647, 83143,19310128,   98,    0
 12647, 83143,19310129,  110,    0
 12647, 83143,19310130,   31,    0
 12647, 83143,19310131,    0,    0
 12647, 83143,19310201,    0,    0
 12647, 83143,19310202,    6,    0
 12647, 83143,19310203,   43,    0
 12647, 83143,19310204,    6,    0
 12647, 83143,19310205,    3,    0
 12647, 83143,19310206,    0,    0
 12647, 83143,19310207,    0,    0
 12647, 83143,19310208,    0,    0
 12647, 83143,19310209,    0,    0
 12647, 83143,19310210,   34,    0
 12647, 83143,19310211,   41,    0
 12647, 83143,19310212,   38,    0
 12647, 83143,19310213,   27,    0
 12647, 83143,19310214,    8,    0
 12647, 83143,19310215,   21,    0
 12647, 83143,19310216,   39,    0
 12647, 83143,19310217,   27,    0
 12647, 83143,19310218,    0,    0
 12647, 83143,19310219,    0,    0
 12647, 83143,19310220,    0,    0
 12647, 83143,19310221,   11,    0
 12647, 83143,19310222,    0,    0
 12647, 83143,19310223,    0,    0
 12647, 83143,19310224,    0,    0
 12647, 83143,19310225,   11,    0
 12647, 83143,19310226,  108,    0
 12647, 83143,19310227,   17,    0
 12647, 83143,19310228,   12,    0
 12647, 83143,19310301,   78,    0
 12647, 83143,19310302,    0,    0
 12647, 83143,19310303,    0,    0
 12647, 83143,19310304,    0,    0
 12647, 83143,19310305,    0,    0
 12647, 83143,19310306,    2,    0
 12647, 83143,19310307,    4,    0
 12647, 83143,19310308,    0,    0
 12647, 83143,19310309,    0,    0
 12647, 83143,19310310,   22,    0
 12647, 83143,19310311,    5,    0
 12647, 83143,19310312,    0,    0
 12647, 83143,19310313,    0,    0
 12647, 83143,19310314,    0,    0
 12647, 83143,19310315,    0,    0
 12647, 83143,19310316,    0,    0
 12647, 83143,19310317,    0,    0
 12647, 83143,19310318,    0,    0
 12647, 83143,19310319,    0,    0
 12647, 83143,19310320,    0,    0
 12647, 83143,19310321,   39,    0
 12647, 83143,19310322,   16,    0
 12647, 83143,19310323,    0,    0
 12647, 83143,19310324,    0,    0
 12647, 83143,19310325,    0,    0
 12647, 83143,19310326,    0,    0
 12647, 83143,19310327,    0,    0
 12647, 83143,19310328,    0,    0
 12647, 83143,19310329,    0,    0
 12647, 83143,19310330,    0,    0
 12647, 83143,19310331,    0,    0
 12647, 83143,19310401,    0,    0
 12647, 83143,19310402,    0,    0
 12647, 83143,19310403,    9,    0
 12647, 83143,19310404,   33,    0
 12647, 83143,19310405,   35,    0
 12647, 83143,19310406,   92,    0
 12647, 83143,19310407,    0,    0
 12647, 83143,19310408,    0,    0
 12647, 83143,19310409,    0,    0
 12647, 83143,19310410,    0,    0
 12647, 83143,19310411,    0,    0
 12647, 83143,19310412,    0,    0
 12647, 83143,19310413,    0,    0
 12647, 83143,19310414,   33,    0
 12647, 83143,19310415,   18,    0
 12647, 83143,19310416,   41,    0
 12647, 83143,19310417,  123,    0
 12647, 83143,19310418,   24,    0
 12647, 83143,19310419,    4,    0
 12647, 83143,19310420,    0,    0
 12647, 83143,19310421,    2,    0
 12647, 83143,19310422,   16,    0
 12647, 83143,19310423,    0,    0
 12647, 83143,19310424,    0,    0
 12647, 83143,19310425,   59,    0
 12647, 83143,19310426,   53,    0
 12647, 83143,19310427,  196,    0
 12647, 83143,19310428,  164,    0
 12647, 83143,19310429,   70,    0
 12647, 83143,19310430,    0,    0
 12647, 83143,19310501,    0,    0
 12647, 83143,19310502,    0,    0
 12647, 83143,19310503,   81,    0
 12647, 83143,19310504,    6,    0
 12647, 83143,19310505,    0,    0
 12647, 83143,19310506,  144,    0
 12647, 83143,19310507,  404,    0
 12647, 83143,19310508,    0,    0
 12647, 83143,19310509,    0,    0
 12647, 83143,19310510,    0,    0
 12647, 83143,19310511,    0,    0
 12647, 83143,19310512,    0,    0
 12647, 83143,19310513,    0,    0
 12647, 83143,19310514,    0,    0
 12647, 83143,19310515,    0,    0
 12647, 83143,19310516,    0,    0
 12647, 83143,19310517,   10,    0
 12647, 83143,19310518,    0,    0
 12647, 83143,19310519,    0,    0
 12647, 83143,19310520,   90,    0
 12647, 83143,19310521,   35,    0
 12647, 83143,19310522,    0,    0
 12647, 83143,19310523,    0,    0
 12647, 83143,19310524,    0,    0
 12647, 83143,19310525,    0,    0
 12647, 83143,19310526,    0,    0
 12647, 83143,19310527,    0,    0
 12647, 83143,19310528,   30,    0
 12647, 83143,19310529,    0,    0
 12647, 83143,19310530,   15,    0
 12647, 83143,19310531,   35,    0
 12647, 83143,19310601,   41,    0
 12647, 83143,19310602,   29,    0
 12647, 83143,19310603,    0,    0
 12647, 83143,19310604,    0,    0
