EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BERCHTESGADEN, GERMANY (STAID: 16133)
Blended and updated with sources:80860 81935 82131 82133 82137 90115 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 16133, 82137,19310101,    0,    0
 16133, 82137,19310102,   20,    0
 16133, 82137,19310103,    1,    0
 16133, 82137,19310104,   98,    0
 16133, 82137,19310105,   27,    0
 16133, 82137,19310106,    1,    0
 16133, 82137,19310107,   16,    0
 16133, 82137,19310108,    6,    0
 16133, 82137,19310109,    0,    0
 16133, 82137,19310110,    8,    0
 16133, 82137,19310111,    0,    0
 16133, 82137,19310112,    0,    0
 16133, 82137,19310113,    0,    0
 16133, 82137,19310114,    0,    0
 16133, 82137,19310115,    9,    0
 16133, 82137,19310116,    9,    0
 16133, 82137,19310117,   96,    0
 16133, 82137,19310118,   35,    0
 16133, 82137,19310119,  278,    0
 16133, 82137,19310120,   61,    0
 16133, 82137,19310121,    3,    0
 16133, 82137,19310122,    0,    0
 16133, 82137,19310123,    0,    0
 16133, 82137,19310124,   96,    0
 16133, 82137,19310125,   72,    0
 16133, 82137,19310126,  168,    0
 16133, 82137,19310127,  130,    0
 16133, 82137,19310128,   16,    0
 16133, 82137,19310129,   39,    0
 16133, 82137,19310130,   17,    0
 16133, 82137,19310131,    1,    0
 16133, 82137,19310201,    0,    0
 16133, 82137,19310202,    0,    0
 16133, 82137,19310203,    0,    0
 16133, 82137,19310204,    0,    0
 16133, 82137,19310205,   45,    0
 16133, 82137,19310206,   15,    0
 16133, 82137,19310207,   19,    0
 16133, 82137,19310208,    0,    0
 16133, 82137,19310209,    0,    0
 16133, 82137,19310210,    8,    0
 16133, 82137,19310211,   10,    0
 16133, 82137,19310212,   30,    0
 16133, 82137,19310213,  135,    0
 16133, 82137,19310214,  156,    0
 16133, 82137,19310215,    2,    0
 16133, 82137,19310216,    0,    0
 16133, 82137,19310217,    0,    0
 16133, 82137,19310218,    0,    0
 16133, 82137,19310219,    0,    0
 16133, 82137,19310220,    0,    0
 16133, 82137,19310221,   18,    0
 16133, 82137,19310222,  229,    0
 16133, 82137,19310223,   70,    0
 16133, 82137,19310224,   16,    0
 16133, 82137,19310225,    0,    0
 16133, 82137,19310226,  118,    0
 16133, 82137,19310227,  180,    0
 16133, 82137,19310228,  166,    0
 16133, 82137,19310301,  240,    0
 16133, 82137,19310302,   51,    0
 16133, 82137,19310303,   70,    0
 16133, 82137,19310304,  134,    0
 16133, 82137,19310305,    0,    0
 16133, 82137,19310306,   36,    0
 16133, 82137,19310307,   39,    0
 16133, 82137,19310308,   34,    0
 16133, 82137,19310309,    0,    0
 16133, 82137,19310310,  116,    0
 16133, 82137,19310311,   80,    0
 16133, 82137,19310312,    0,    0
 16133, 82137,19310313,    0,    0
 16133, 82137,19310314,    0,    0
 16133, 82137,19310315,    0,    0
 16133, 82137,19310316,    0,    0
 16133, 82137,19310317,    0,    0
 16133, 82137,19310318,    0,    0
 16133, 82137,19310319,    0,    0
 16133, 82137,19310320,    0,    0
 16133, 82137,19310321,    0,    0
 16133, 82137,19310322,    0,    0
 16133, 82137,19310323,    0,    0
 16133, 82137,19310324,    0,    0
 16133, 82137,19310325,    0,    0
