EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KOELSA, GERMANY (STAID: 13718)
Blended and updated with sources:83939 85285 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 13718, 85285,19391101,    0,    0
 13718, 85285,19391102,    1,    0
 13718, 85285,19391103,    0,    0
 13718, 85285,19391104,   81,    0
 13718, 85285,19391105,   41,    0
 13718, 85285,19391106,    0,    0
 13718, 85285,19391107,    0,    0
 13718, 85285,19391108,    0,    0
 13718, 85285,19391109,   12,    0
 13718, 85285,19391110,    0,    0
 13718, 85285,19391111,    0,    0
 13718, 85285,19391112,    0,    0
 13718, 85285,19391113,    0,    0
 13718, 85285,19391114,    0,    0
 13718, 85285,19391115,    4,    0
 13718, 85285,19391116,   55,    0
 13718, 85285,19391117,   25,    0
 13718, 85285,19391118,   66,    0
 13718, 85285,19391119,   85,    0
 13718, 85285,19391120,    0,    0
 13718, 85285,19391121,    0,    0
 13718, 85285,19391122,    0,    0
 13718, 85285,19391123,    0,    0
 13718, 85285,19391124,   37,    0
 13718, 85285,19391125,    0,    0
 13718, 85285,19391126,   44,    0
 13718, 85285,19391127,   21,    0
 13718, 85285,19391128,    0,    0
 13718, 85285,19391129,   80,    0
 13718, 85285,19391130,   76,    0
 13718, 85285,19391201,   20,    0
 13718, 85285,19391202,    2,    0
 13718, 85285,19391203,    0,    0
 13718, 85285,19391204,   11,    0
 13718, 85285,19391205,    0,    0
 13718, 85285,19391206,    4,    0
 13718, 85285,19391207,    0,    0
 13718, 85285,19391208,    0,    0
 13718, 85285,19391209,    4,    0
 13718, 85285,19391210,    0,    0
 13718, 85285,19391211,    0,    0
 13718, 85285,19391212,    9,    0
 13718, 85285,19391213,    0,    0
 13718, 85285,19391214,    0,    0
 13718, 85285,19391215,    0,    0
 13718, 85285,19391216,    0,    0
 13718, 85285,19391217,    0,    0
 13718, 85285,19391218,    5,    0
 13718, 85285,19391219,    0,    0
 13718, 85285,19391220,    0,    0
 13718, 85285,19391221,    0,    0
 13718, 85285,19391222,    0,    0
 13718, 85285,19391223,    0,    0
 13718, 85285,19391224,   11,    0
 13718, 85285,19391225,    9,    0
 13718, 85285,19391226,   17,    0
 13718, 85285,19391227,   31,    0
 13718, 85285,19391228,    0,    0
 13718, 85285,19391229,    0,    0
 13718, 85285,19391230,   23,    0
 13718, 85285,19391231,   26,    0
 13718, 85285,19400101,    0,    0
 13718, 85285,19400102,    0,    0
 13718, 85285,19400103,    0,    0
 13718, 85285,19400104,    0,    0
 13718, 85285,19400105,    0,    0
 13718, 85285,19400106,    0,    0
 13718, 85285,19400107,    0,    0
 13718, 85285,19400108,    0,    0
 13718, 85285,19400109,    0,    0
 13718, 85285,19400110,    0,    0
 13718, 85285,19400111,    0,    0
 13718, 85285,19400112,    0,    0
 13718, 85285,19400113,    0,    0
 13718, 85285,19400114,    0,    0
 13718, 85285,19400115,    5,    0
 13718, 85285,19400116,   57,    0
 13718, 85285,19400117,    0,    0
 13718, 85285,19400118,   33,    0
 13718, 85285,19400119,    0,    0
 13718, 85285,19400120,   39,    0
 13718, 85285,19400121,    0,    0
 13718, 85285,19400122,    0,    0
 13718, 85285,19400123,    0,    0
 13718, 85285,19400124,    2,    0
 13718, 85285,19400125,    0,    0
 13718, 85285,19400126,    0,    0
 13718, 85285,19400127,    6,    0
 13718, 85285,19400128,    6,    0
 13718, 85285,19400129,    0,    0
 13718, 85285,19400130,    0,    0
 13718, 85285,19400131,    0,    0
 13718, 85285,19400201,    0,    0
 13718, 85285,19400202,    0,    0
 13718, 85285,19400203,    0,    0
 13718, 85285,19400204,    0,    0
 13718, 85285,19400205,    0,    0
 13718, 85285,19400206,    0,    0
 13718, 85285,19400207,   50,    0
 13718, 85285,19400208,   36,    0
 13718, 85285,19400209,    5,    0
 13718, 85285,19400210,    0,    0
 13718, 85285,19400211,    0,    0
 13718, 85285,19400212,    0,    0
 13718, 85285,19400213,    0,    0
 13718, 85285,19400214,   20,    0
 13718, 85285,19400215,   65,    0
 13718, 85285,19400216,    0,    0
 13718, 85285,19400217,    0,    0
 13718, 85285,19400218,    0,    0
 13718, 85285,19400219,    0,    0
 13718, 85285,19400220,    0,    0
 13718, 85285,19400221,    0,    0
 13718, 85285,19400222,    0,    0
 13718, 85285,19400223,    0,    0
 13718, 85285,19400224,    0,    0
 13718, 85285,19400225,    0,    0
 13718, 85285,19400226,    0,    0
 13718, 85285,19400227,    0,    0
 13718, 85285,19400228,    2,    0
 13718, 85285,19400229,    0,    0
 13718, 85285,19400301,    0,    0
 13718, 85285,19400302,    0,    0
 13718, 85285,19400303,   15,    0
 13718, 85285,19400304,    7,    0
 13718, 85285,19400305,   42,    0
 13718, 85285,19400306,    6,    0
 13718, 85285,19400307,    9,    0
 13718, 85285,19400308,    0,    0
 13718, 85285,19400309,   57,    0
 13718, 85285,19400310,    0,    0
 13718, 85285,19400311,    0,    0
 13718, 85285,19400312,    0,    0
 13718, 85285,19400313,    1,    0
 13718, 85285,19400314,   61,    0
 13718, 85285,19400315,    4,    0
 13718, 85285,19400316,    0,    0
 13718, 85285,19400317,    0,    0
 13718, 85285,19400318,  211,    0
 13718, 85285,19400319,   59,    0
 13718, 85285,19400320,   11,    0
 13718, 85285,19400321,   20,    0
 13718, 85285,19400322,    9,    0
 13718, 85285,19400323,   65,    0
 13718, 85285,19400324,   56,    0
 13718, 85285,19400325,    0,    0
 13718, 85285,19400326,    0,    0
 13718, 85285,19400327,    5,    0
 13718, 85285,19400328,    7,    0
 13718, 85285,19400329,    0,    0
 13718, 85285,19400330,    0,    0
 13718, 85285,19400331,    0,    0
 13718, 85285,19400401,    0,    0
 13718, 85285,19400402,   23,    0
 13718, 85285,19400403,    1,    0
 13718, 85285,19400404,   94,    0
 13718, 85285,19400405,   22,    0
 13718, 85285,19400406,    0,    0
 13718, 85285,19400407,    0,    0
 13718, 85285,19400408,    0,    0
 13718, 85285,19400409,    0,    0
 13718, 85285,19400410,    0,    0
