EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station JOROINEN MONTOLANMAKI, FINLAND (STAID: 7369)
Blended and updated with sources:44022 44047 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  7369, 44022,19790901,    0,    0
  7369, 44022,19790902,    0,    0
  7369, 44022,19790903,    0,    0
  7369, 44022,19790904,    0,    0
  7369, 44022,19790905,    0,    0
  7369, 44022,19790906,   14,    0
  7369, 44022,19790907,    0,    0
  7369, 44022,19790908,    0,    0
  7369, 44022,19790909,    0,    0
  7369, 44022,19790910,    0,    0
  7369, 44022,19790911,  130,    0
  7369, 44022,19790912,   65,    0
  7369, 44022,19790913,   76,    0
  7369, 44022,19790914,   90,    0
  7369, 44022,19790915,    0,    0
  7369, 44022,19790916,    5,    0
  7369, 44022,19790917,   97,    0
  7369, 44022,19790918,   80,    0
  7369, 44022,19790919,    0,    0
  7369, 44022,19790920,    0,    0
  7369, 44022,19790921,   90,    0
  7369, 44022,19790922,    0,    0
  7369, 44022,19790923,    0,    0
  7369, 44022,19790924,    0,    0
  7369, 44022,19790925,    0,    0
  7369, 44022,19790926,    0,    0
  7369, 44022,19790927,   73,    0
  7369, 44022,19790928,    0,    0
  7369, 44022,19790929,  127,    0
  7369, 44022,19790930,   13,    0
  7369, 44022,19791001,    0,    0
  7369, 44022,19791002,    0,    0
  7369, 44022,19791003,    0,    0
  7369, 44022,19791004,    0,    0
  7369, 44022,19791005,    0,    0
  7369, 44022,19791006,    0,    0
  7369, 44022,19791007,    0,    0
  7369, 44022,19791008,    0,    0
  7369, 44022,19791009,    0,    0
  7369, 44022,19791010,   52,    0
  7369, 44022,19791011,  192,    0
  7369, 44022,19791012,    0,    0
  7369, 44022,19791013,   10,    0
  7369, 44022,19791014,    0,    0
  7369, 44022,19791015,    0,    0
  7369, 44022,19791016,    0,    0
  7369, 44022,19791017,   15,    0
  7369, 44022,19791018,    0,    0
  7369, 44022,19791019,   20,    0
  7369, 44022,19791020,   18,    0
  7369, 44022,19791021,    0,    0
  7369, 44022,19791022,   18,    0
  7369, 44022,19791023,    0,    0
  7369, 44022,19791024,    0,    0
  7369, 44022,19791025,    0,    0
  7369, 44022,19791026,    0,    0
  7369, 44022,19791027,    0,    0
  7369, 44022,19791028,    0,    0
  7369, 44022,19791029,    0,    0
  7369, 44022,19791030,    0,    0
  7369, 44022,19791031,    0,    0
  7369, 44022,19791101,    0,    0
  7369, 44022,19791102,    0,    0
  7369, 44022,19791103,    0,    0
  7369, 44022,19791104,   60,    0
  7369, 44022,19791105,   37,    0
  7369, 44022,19791106,   28,    0
  7369, 44022,19791107,   55,    0
  7369, 44022,19791108,   16,    0
  7369, 44022,19791109,    0,    0
  7369, 44022,19791110,    0,    0
  7369, 44022,19791111,   11,    0
  7369, 44022,19791112,   16,    0
  7369, 44022,19791113,   53,    0
  7369, 44022,19791114,    0,    0
  7369, 44022,19791115,   10,    0
  7369, 44022,19791116,   56,    0
  7369, 44022,19791117,    0,    0
  7369, 44022,19791118,   29,    0
  7369, 44022,19791119,    0,    0
  7369, 44022,19791120,   10,    0
  7369, 44022,19791121,    0,    0
  7369, 44022,19791122,   30,    0
  7369, 44022,19791123,   26,    0
  7369, 44022,19791124,   27,    0
  7369, 44022,19791125,    0,    0
  7369, 44022,19791126,  132,    0
  7369, 44022,19791127,   36,    0
  7369, 44022,19791128,    0,    0
  7369, 44022,19791129,    0,    0
  7369, 44022,19791130,    0,    0
  7369, 44022,19791201,   27,    0
  7369, 44022,19791202,    0,    0
  7369, 44022,19791203,    0,    0
  7369, 44022,19791204,   20,    0
  7369, 44022,19791205,   90,    0
  7369, 44022,19791206,    0,    0
  7369, 44022,19791207,    0,    0
  7369, 44022,19791208,    0,    0
  7369, 44022,19791209,   12,    0
  7369, 44022,19791210,    0,    0
  7369, 44022,19791211,    0,    0
  7369, 44022,19791212,    0,    0
  7369, 44022,19791213,    0,    0
  7369, 44022,19791214,   21,    0
  7369, 44022,19791215,    0,    0
  7369, 44022,19791216,   35,    0
  7369, 44022,19791217,   35,    0
  7369, 44022,19791218,   11,    0
  7369, 44022,19791219,    0,    0
  7369, 44022,19791220,    0,    0
  7369, 44022,19791221,    0,    0
  7369, 44022,19791222,    0,    0
  7369, 44022,19791223,    0,    0
  7369, 44022,19791224,    0,    0
  7369, 44022,19791225,    0,    0
  7369, 44022,19791226,   20,    0
  7369, 44022,19791227,   10,    0
  7369, 44022,19791228,    0,    0
  7369, 44022,19791229,    0,    0
  7369, 44022,19791230,    0,    0
  7369, 44022,19791231,   12,    0
  7369, 44022,19800101,   11,    0
  7369, 44022,19800102,   51,    0
  7369, 44022,19800103,   37,    0
  7369, 44022,19800104,    0,    0
  7369, 44022,19800105,    0,    0
  7369, 44022,19800106,    0,    0
  7369, 44022,19800107,    0,    0
  7369, 44022,19800108,   10,    0
  7369, 44022,19800109,    0,    0
  7369, 44022,19800110,    0,    0
  7369, 44022,19800111,    0,    0
  7369, 44022,19800112,   24,    0
  7369, 44022,19800113,   20,    0
  7369, 44022,19800114,    0,    0
  7369, 44022,19800115,    0,    0
  7369, 44022,19800116,    0,    0
  7369, 44022,19800117,   15,    0
  7369, 44022,19800118,    0,    0
  7369, 44022,19800119,    0,    0
  7369, 44022,19800120,    0,    0
  7369, 44022,19800121,    0,    0
  7369, 44022,19800122,    0,    0
  7369, 44022,19800123,   13,    0
  7369, 44022,19800124,    0,    0
  7369, 44022,19800125,   12,    0
  7369, 44022,19800126,    0,    0
  7369, 44022,19800127,    0,    0
  7369, 44022,19800128,    0,    0
  7369, 44022,19800129,   19,    0
  7369, 44022,19800130,    0,    0
  7369, 44022,19800131,    0,    0
  7369, 44022,19800201,    0,    0
  7369, 44022,19800202,    0,    0
  7369, 44022,19800203,    0,    0
  7369, 44022,19800204,    0,    0
  7369, 44022,19800205,    0,    0
  7369, 44022,19800206,    0,    0
  7369, 44022,19800207,   10,    0
  7369, 44022,19800208,    0,    0
  7369, 44022,19800209,    0,    0
  7369, 44022,19800210,    0,    0
  7369, 44022,19800211,    0,    0
  7369, 44022,19800212,    0,    0
  7369, 44022,19800213,   39,    0
  7369, 44022,19800214,   26,    0
  7369, 44022,19800215,   59,    0
  7369, 44022,19800216,   26,    0
  7369, 44022,19800217,    0,    0
  7369, 44022,19800218,    0,    0
  7369, 44022,19800219,    0,    0
  7369, 44022,19800220,    0,    0
  7369, 44022,19800221,    0,    0
  7369, 44022,19800222,    0,    0
  7369, 44022,19800223,    0,    0
  7369, 44022,19800224,    0,    0
  7369, 44022,19800225,    0,    0
  7369, 44022,19800226,    0,    0
  7369, 44022,19800227,    0,    0
  7369, 44022,19800228,   21,    0
  7369, 44022,19800229,   12,    0
  7369, 44022,19800301,   16,    0
  7369, 44022,19800302,    0,    0
  7369, 44022,19800303,   23,    0
  7369, 44022,19800304,   15,    0
  7369, 44022,19800305,    0,    0
  7369, 44022,19800306,    0,    0
  7369, 44022,19800307,    0,    0
  7369, 44022,19800308,    0,    0
  7369, 44022,19800309,    0,    0
  7369, 44022,19800310,    0,    0
  7369, 44022,19800311,    0,    0
  7369, 44022,19800312,    0,    0
  7369, 44022,19800313,    0,    0
  7369, 44022,19800314,    0,    0
  7369, 44022,19800315,    0,    0
  7369, 44022,19800316,    0,    0
  7369, 44022,19800317,    0,    0
  7369, 44022,19800318,    0,    0
  7369, 44022,19800319,    0,    0
  7369, 44022,19800320,    0,    0
  7369, 44022,19800321,    0,    0
  7369, 44022,19800322,    0,    0
  7369, 44022,19800323,    0,    0
  7369, 44022,19800324,    0,    0
  7369, 44022,19800325,    0,    0
  7369, 44022,19800326,    0,    0
  7369, 44022,19800327,    0,    0
  7369, 44022,19800328,    0,    0
  7369, 44022,19800329,    0,    0
  7369, 44022,19800330,   24,    0
  7369, 44022,19800331,   24,    0
  7369, 44022,19800401,    0,    0
  7369, 44022,19800402,    0,    0
  7369, 44022,19800403,    0,    0
  7369, 44022,19800404,    0,    0
  7369, 44022,19800405,    0,    0
  7369, 44022,19800406,    0,    0
  7369, 44022,19800407,    0,    0
  7369, 44022,19800408,    0,    0
  7369, 44022,19800409,    0,    0
  7369, 44022,19800410,    0,    0
  7369, 44022,19800411,   12,    0
  7369, 44022,19800412,    0,    0
  7369, 44022,19800413,    0,    0
  7369, 44022,19800414,    0,    0
  7369, 44022,19800415,    0,    0
  7369, 44022,19800416,    0,    0
  7369, 44022,19800417,    0,    0
  7369, 44022,19800418,    0,    0
  7369, 44022,19800419,   43,    0
  7369, 44022,19800420,   61,    0
  7369, 44022,19800421,    0,    0
  7369, 44022,19800422,    0,    0
  7369, 44022,19800423,    0,    0
  7369, 44022,19800424,   21,    0
  7369, 44022,19800425,    0,    0
  7369, 44022,19800426,    0,    0
  7369, 44022,19800427,   10,    0
  7369, 44022,19800428,    0,    0
  7369, 44022,19800429,   21,    0
  7369, 44022,19800430,    0,    0
  7369, 44022,19800501,    0,    0
  7369, 44022,19800502,    0,    0
  7369, 44022,19800503,    0,    0
  7369, 44022,19800504,    0,    0
  7369, 44022,19800505,    0,    0
  7369, 44022,19800506,    0,    0
  7369, 44022,19800507,    0,    0
  7369, 44022,19800508,   34,    0
  7369, 44022,19800509,    0,    0
  7369, 44022,19800510,   16,    0
  7369, 44022,19800511,    0,    0
  7369, 44022,19800512,    0,    0
  7369, 44022,19800513,    0,    0
  7369, 44022,19800514,    0,    0
  7369, 44022,19800515,    0,    0
  7369, 44022,19800516,    0,    0
  7369, 44022,19800517,    0,    0
  7369, 44022,19800518,   11,    0
  7369, 44022,19800519,    0,    0
  7369, 44022,19800520,    0,    0
  7369, 44022,19800521,    0,    0
  7369, 44022,19800522,    0,    0
  7369, 44022,19800523,   20,    0
  7369, 44022,19800524,   42,    0
  7369, 44022,19800525,  133,    0
  7369, 44022,19800526,    0,    0
  7369, 44022,19800527,    0,    0
  7369, 44022,19800528,    0,    0
  7369, 44022,19800529,    0,    0
  7369, 44022,19800530,   11,    0
  7369, 44022,19800531,    0,    0
  7369, 44022,19800601,    0,    0
  7369, 44022,19800602,    0,    0
  7369, 44022,19800603,    0,    0
  7369, 44022,19800604,    0,    0
  7369, 44022,19800605,    0,    0
  7369, 44022,19800606,    0,    0
  7369, 44022,19800607,    0,    0
  7369, 44022,19800608,    0,    0
  7369, 44022,19800609,    0,    0
  7369, 44022,19800610,    0,    0
  7369, 44022,19800611,  260,    0
  7369, 44022,19800612,    0,    0
  7369, 44022,19800613,    0,    0
  7369, 44022,19800614,   13,    0
  7369, 44022,19800615,    0,    0
  7369, 44022,19800616,    0,    0
  7369, 44022,19800617,    0,    0
  7369, 44022,19800618,    0,    0
  7369, 44022,19800619,    0,    0
  7369, 44022,19800620,    0,    0
  7369, 44022,19800621,   45,    0
  7369, 44022,19800622,    0,    0
  7369, 44022,19800623,   45,    0
  7369, 44022,19800624,    0,    0
  7369, 44022,19800625,   62,    0
  7369, 44022,19800626,   90,    0
  7369, 44022,19800627,  590,    0
  7369, 44022,19800628,   40,    0
  7369, 44022,19800629,    0,    0
  7369, 44022,19800630,    0,    0
  7369, 44022,19800701,    0,    0
  7369, 44022,19800702,   10,    0
  7369, 44022,19800703,    0,    0
  7369, 44022,19800704,    0,    0
  7369, 44022,19800705,    0,    0
  7369, 44022,19800706,   28,    0
  7369, 44022,19800707,    0,    0
  7369, 44022,19800708,    0,    0
  7369, 44022,19800709,    0,    0
  7369, 44022,19800710,    0,    0
  7369, 44022,19800711,    0,    0
  7369, 44022,19800712,    0,    0
  7369, 44022,19800713,    0,    0
  7369, 44022,19800714,    0,    0
  7369, 44022,19800715,    0,    0
  7369, 44022,19800716,    0,    0
  7369, 44022,19800717,  158,    0
  7369, 44022,19800718,    0,    0
  7369, 44022,19800719,  152,    0
  7369, 44022,19800720,  122,    0
  7369, 44022,19800721,    0,    0
  7369, 44022,19800722,    0,    0
  7369, 44022,19800723,    0,    0
  7369, 44022,19800724,    0,    0
  7369, 44022,19800725,    0,    0
  7369, 44022,19800726,    0,    0
  7369, 44022,19800727,    0,    0
  7369, 44022,19800728,    0,    0
  7369, 44022,19800729,    0,    0
  7369, 44022,19800730,    0,    0
  7369, 44022,19800731,    0,    0
  7369, 44022,19800801,    0,    0
  7369, 44022,19800802,    0,    0
  7369, 44022,19800803,    0,    0
  7369, 44022,19800804,   34,    0
  7369, 44022,19800805,   57,    0
  7369, 44022,19800806,   87,    0
  7369, 44022,19800807,  132,    0
  7369, 44022,19800808,   10,    0
  7369, 44022,19800809,  135,    0
  7369, 44022,19800810,   20,    0
  7369, 44022,19800811,    0,    0
  7369, 44022,19800812,    0,    0
  7369, 44022,19800813,    0,    0
  7369, 44022,19800814,    0,    0
  7369, 44022,19800815,    0,    0
  7369, 44022,19800816,    0,    0
  7369, 44022,19800817,    0,    0
  7369, 44022,19800818,    0,    0
  7369, 44022,19800819,    0,    0
  7369, 44022,19800820,    0,    0
  7369, 44022,19800821,  165,    0
  7369, 44022,19800822,   15,    0
  7369, 44022,19800823,    0,    0
  7369, 44022,19800824,    0,    0
  7369, 44022,19800825,   12,    0
  7369, 44022,19800826,    0,    0
  7369, 44022,19800827,    0,    0
  7369, 44022,19800828,   89,    0
  7369, 44022,19800829,  139,    0
  7369, 44022,19800830,    0,    0
  7369, 44022,19800831,    0,    0
  7369, 44022,19800901,    0,    0
  7369, 44022,19800902,   20,    0
  7369, 44022,19800903,    0,    0
  7369, 44022,19800904,    0,    0
  7369, 44022,19800905,    0,    0
  7369, 44022,19800906,    0,    0
  7369, 44022,19800907,    0,    0
  7369, 44022,19800908,    0,    0
  7369, 44022,19800909,    0,    0
  7369, 44022,19800910,   19,    0
  7369, 44022,19800911,    0,    0
  7369, 44022,19800912,   22,    0
  7369, 44022,19800913,    0,    0
  7369, 44022,19800914,  168,    0
  7369, 44022,19800915,  142,    0
  7369, 44022,19800916,    0,    0
  7369, 44022,19800917,    0,    0
  7369, 44022,19800918,    0,    0
  7369, 44022,19800919,    0,    0
  7369, 44022,19800920,    0,    0
  7369, 44022,19800921,    0,    0
  7369, 44022,19800922,    0,    0
  7369, 44022,19800923,    0,    0
  7369, 44022,19800924,    0,    0
  7369, 44022,19800925,    0,    0
  7369, 44022,19800926,    0,    0
  7369, 44022,19800927,    0,    0
  7369, 44022,19800928,    0,    0
  7369, 44022,19800929,    0,    0
  7369, 44022,19800930,    0,    0
  7369, 44022,19801001,   27,    0
  7369, 44022,19801002,   48,    0
  7369, 44022,19801003,   18,    0
  7369, 44022,19801004,    0,    0
  7369, 44022,19801005,    0,    0
  7369, 44022,19801006,   50,    0
  7369, 44022,19801007,   40,    0
  7369, 44022,19801008,   65,    0
  7369, 44022,19801009,   39,    0
  7369, 44022,19801010,   10,    0
  7369, 44022,19801011,  123,    0
  7369, 44022,19801012,    0,    0
  7369, 44022,19801013,    0,    0
  7369, 44022,19801014,   23,    0
  7369, 44022,19801015,   64,    0
  7369, 44022,19801016,    0,    0
  7369, 44022,19801017,    0,    0
  7369, 44022,19801018,   20,    0
  7369, 44022,19801019,   31,    0
  7369, 44022,19801020,    0,    0
  7369, 44022,19801021,   20,    0
  7369, 44022,19801022,    0,    0
  7369, 44022,19801023,   29,    0
  7369, 44022,19801024,   31,    0
  7369, 44022,19801025,   42,    0
  7369, 44022,19801026,   26,    0
  7369, 44022,19801027,   32,    0
  7369, 44022,19801028,   21,    0
  7369, 44022,19801029,    0,    0
  7369, 44022,19801030,    0,    0
  7369, 44022,19801031,    0,    0
  7369, 44022,19801101,    0,    0
  7369, 44022,19801102,    0,    0
  7369, 44022,19801103,    0,    0
  7369, 44022,19801104,    0,    0
  7369, 44022,19801105,    0,    0
  7369, 44022,19801106,    0,    0
  7369, 44022,19801107,    0,    0
  7369, 44022,19801108,   25,    0
  7369, 44022,19801109,  108,    0
  7369, 44022,19801110,   41,    0
  7369, 44022,19801111,    0,    0
  7369, 44022,19801112,    0,    0
  7369, 44022,19801113,    0,    0
  7369, 44022,19801114,    0,    0
  7369, 44022,19801115,    0,    0
  7369, 44022,19801116,  123,    0
  7369, 44022,19801117,   78,    0
  7369, 44022,19801118,   94,    0
  7369, 44022,19801119,    0,    0
  7369, 44022,19801120,   42,    0
  7369, 44022,19801121,  142,    0
  7369, 44022,19801122,   62,    0
  7369, 44022,19801123,    0,    0
  7369, 44022,19801124,    0,    0
  7369, 44022,19801125,    0,    0
  7369, 44022,19801126,    0,    0
  7369, 44022,19801127,    0,    0
  7369, 44022,19801128,    0,    0
  7369, 44022,19801129,    0,    0
  7369, 44022,19801130,   25,    0
  7369, 44022,19801201,   22,    0
  7369, 44022,19801202,   16,    0
  7369, 44022,19801203,  106,    0
  7369, 44022,19801204,   16,    0
  7369, 44022,19801205,    0,    0
  7369, 44022,19801206,    0,    0
  7369, 44022,19801207,    0,    0
  7369, 44022,19801208,   29,    0
  7369, 44022,19801209,   20,    0
  7369, 44022,19801210,    0,    0
  7369, 44022,19801211,    0,    0
  7369, 44022,19801212,   65,    0
  7369, 44022,19801213,   68,    0
  7369, 44022,19801214,    0,    0
  7369, 44022,19801215,   77,    0
  7369, 44022,19801216,    0,    0
  7369, 44022,19801217,    0,    0
  7369, 44022,19801218,    0,    0
  7369, 44022,19801219,    0,    0
  7369, 44022,19801220,   10,    0
