EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SENNO, BELARUS (STAID: 623)
Blended and updated with sources:3174 926668 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
   623,  3174,19590701,    9,    0
   623,  3174,19590702,    0,    0
   623,  3174,19590703,   24,    0
   623,  3174,19590704,    0,    0
   623,  3174,19590705,    0,    0
   623,  3174,19590706,    0,    0
   623,  3174,19590707,   90,    0
   623,  3174,19590708,  108,    0
   623,  3174,19590709,    0,    0
   623,  3174,19590710,    0,    0
   623,  3174,19590711,    0,    0
   623,  3174,19590712,    0,    0
   623,  3174,19590713,    0,    0
   623,  3174,19590714,    0,    0
   623,  3174,19590715,    0,    0
   623,  3174,19590716,    0,    0
   623,  3174,19590717,    0,    0
   623,  3174,19590718,    0,    0
   623,  3174,19590719,    0,    0
   623,  3174,19590720,    0,    0
   623,  3174,19590721,    0,    0
   623,  3174,19590722,    0,    0
   623,  3174,19590723,    0,    0
   623,  3174,19590724,    0,    0
   623,  3174,19590725,    0,    0
   623,  3174,19590726,    0,    0
   623,  3174,19590727,    4,    0
   623,  3174,19590728,    0,    0
   623,  3174,19590729,    0,    0
   623,  3174,19590730,    1,    0
   623,  3174,19590731,    0,    0
   623,  3174,19590801,   70,    0
   623,  3174,19590802,    6,    0
   623,  3174,19590803,    0,    0
   623,  3174,19590804,  100,    0
   623,  3174,19590805,   16,    0
   623,  3174,19590806,   10,    0
   623,  3174,19590807,   20,    0
   623,  3174,19590808,    0,    0
   623,  3174,19590809,    0,    0
   623,  3174,19590810,-9999,    9
   623,  3174,19590811,    0,    0
   623,  3174,19590812,    0,    0
