EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station STRAUCH, GERMANY (STAID: 16176)
Blended and updated with sources:83133 83943 84639 88339 89447 90201 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 16176, 88339,18900901,-9999,    9
 16176, 88339,18900902,-9999,    9
 16176, 88339,18900903,-9999,    9
 16176, 88339,18900904,-9999,    9
 16176, 88339,18900905,-9999,    9
 16176, 88339,18900906,-9999,    9
 16176, 88339,18900907,-9999,    9
 16176, 88339,18900908,-9999,    9
 16176, 88339,18900909,-9999,    9
 16176, 88339,18900910,-9999,    9
 16176, 88339,18900911,-9999,    9
 16176, 88339,18900912,-9999,    9
 16176, 88339,18900913,-9999,    9
 16176, 88339,18900914,-9999,    9
 16176, 88339,18900915,-9999,    9
 16176, 88339,18900916,-9999,    9
 16176, 88339,18900917,-9999,    9
 16176, 88339,18900918,-9999,    9
 16176, 88339,18900919,-9999,    9
 16176, 88339,18900920,    0,    0
 16176, 88339,18900921,    0,    0
 16176, 88339,18900922,    0,    0
 16176, 88339,18900923,    0,    0
 16176, 88339,18900924,   19,    0
 16176, 88339,18900925,    7,    0
 16176, 88339,18900926,   27,    0
 16176, 88339,18900927,    0,    0
 16176, 88339,18900928,    0,    0
 16176, 88339,18900929,    0,    0
 16176, 88339,18900930,-9999,    9
 16176, 88339,18901001,-9999,    9
 16176, 88339,18901002,-9999,    9
 16176, 88339,18901003,-9999,    9
 16176, 88339,18901004,-9999,    9
 16176, 88339,18901005,-9999,    9
 16176, 88339,18901006,-9999,    9
 16176, 88339,18901007,-9999,    9
 16176, 88339,18901008,-9999,    9
 16176, 88339,18901009,-9999,    9
 16176, 88339,18901010,-9999,    9
 16176, 88339,18901011,-9999,    9
 16176, 88339,18901012,-9999,    9
 16176, 88339,18901013,-9999,    9
 16176, 88339,18901014,-9999,    9
 16176, 88339,18901015,-9999,    9
 16176, 88339,18901016,-9999,    9
 16176, 88339,18901017,-9999,    9
 16176, 88339,18901018,-9999,    9
 16176, 88339,18901019,-9999,    9
 16176, 88339,18901020,-9999,    9
 16176, 88339,18901021,-9999,    9
 16176, 88339,18901022,-9999,    9
 16176, 88339,18901023,-9999,    9
 16176, 88339,18901024,-9999,    9
 16176, 88339,18901025,-9999,    9
 16176, 88339,18901026,-9999,    9
 16176, 88339,18901027,-9999,    9
 16176, 88339,18901028,-9999,    9
 16176, 88339,18901029,-9999,    9
 16176, 88339,18901030,-9999,    9
 16176, 88339,18901031,    1,    0
 16176, 88339,18901101,    0,    0
 16176, 88339,18901102,    0,    0
 16176, 88339,18901103,    0,    0
 16176, 88339,18901104,    0,    0
 16176, 88339,18901105,    0,    0
 16176, 88339,18901106,    0,    0
 16176, 88339,18901107,    0,    0
 16176, 88339,18901108,    0,    0
 16176, 88339,18901109,    0,    0
 16176, 88339,18901110,   27,    0
 16176, 88339,18901111,    0,    0
 16176, 88339,18901112,    0,    0
 16176, 88339,18901113,    0,    0
 16176, 88339,18901114,    8,    0
 16176, 88339,18901115,    0,    0
 16176, 88339,18901116,    0,    0
 16176, 88339,18901117,    0,    0
 16176, 88339,18901118,   17,    0
 16176, 88339,18901119,    0,    0
 16176, 88339,18901120,   11,    0
 16176, 88339,18901121,   26,    0
