EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station REHAU, GERMANY (STAID: 14778)
Blended and updated with sources:87401 87405 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 14778, 87405,19310101,   78,    0
 14778, 87405,19310102,   12,    0
 14778, 87405,19310103,   36,    0
 14778, 87405,19310104,   15,    0
 14778, 87405,19310105,   10,    0
 14778, 87405,19310106,   21,    0
 14778, 87405,19310107,   13,    0
 14778, 87405,19310108,    6,    0
 14778, 87405,19310109,    0,    0
 14778, 87405,19310110,    0,    0
 14778, 87405,19310111,    0,    0
 14778, 87405,19310112,    0,    0
 14778, 87405,19310113,    0,    0
 14778, 87405,19310114,   30,    0
 14778, 87405,19310115,    0,    0
 14778, 87405,19310116,   79,    0
 14778, 87405,19310117,   13,    0
 14778, 87405,19310118,   10,    0
 14778, 87405,19310119,   28,    0
 14778, 87405,19310120,    0,    0
 14778, 87405,19310121,    0,    0
 14778, 87405,19310122,   28,    0
 14778, 87405,19310123,   81,    0
 14778, 87405,19310124,   63,    0
 14778, 87405,19310125,   22,    0
 14778, 87405,19310126,   19,    0
 14778, 87405,19310127,    0,    0
 14778, 87405,19310128,   18,    0
 14778, 87405,19310129,   14,    0
 14778, 87405,19310130,    3,    0
 14778, 87405,19310131,    0,    0
 14778, 87405,19310201,    0,    0
 14778, 87405,19310202,    3,    0
 14778, 87405,19310203,   19,    0
 14778, 87405,19310204,   41,    0
 14778, 87405,19310205,   17,    0
 14778, 87405,19310206,    0,    0
 14778, 87405,19310207,   46,    0
 14778, 87405,19310208,    0,    0
 14778, 87405,19310209,    0,    0
 14778, 87405,19310210,    0,    0
 14778, 87405,19310211,   23,    0
 14778, 87405,19310212,   28,    0
 14778, 87405,19310213,    8,    0
 14778, 87405,19310214,   32,    0
 14778, 87405,19310215,    0,    0
 14778, 87405,19310216,    0,    0
 14778, 87405,19310217,    0,    0
 14778, 87405,19310218,    0,    0
 14778, 87405,19310219,    0,    0
 14778, 87405,19310220,    0,    0
 14778, 87405,19310221,   46,    0
 14778, 87405,19310222,   32,    0
 14778, 87405,19310223,    0,    0
 14778, 87405,19310224,    0,    0
 14778, 87405,19310225,   23,    0
 14778, 87405,19310226,   36,    0
 14778, 87405,19310227,    0,    0
 14778, 87405,19310228,   89,    0
 14778, 87405,19310301,    3,    0
 14778, 87405,19310302,    0,    0
 14778, 87405,19310303,    0,    0
 14778, 87405,19310304,    4,    0
 14778, 87405,19310305,    0,    0
 14778, 87405,19310306,    0,    0
 14778, 87405,19310307,    0,    0
 14778, 87405,19310308,    0,    0
 14778, 87405,19310309,    0,    0
 14778, 87405,19310310,   83,    0
 14778, 87405,19310311,   12,    0
 14778, 87405,19310312,    7,    0
 14778, 87405,19310313,    0,    0
 14778, 87405,19310314,    0,    0
 14778, 87405,19310315,    0,    0
 14778, 87405,19310316,    0,    0
 14778, 87405,19310317,    0,    0
 14778, 87405,19310318,    0,    0
 14778, 87405,19310319,    0,    0
 14778, 87405,19310320,    0,    0
 14778, 87405,19310321,    0,    0
 14778, 87405,19310322,   32,    0
 14778, 87405,19310323,    0,    0
 14778, 87405,19310324,    0,    0
 14778, 87405,19310325,    0,    0
 14778, 87405,19310326,    0,    0
 14778, 87405,19310327,    0,    0
 14778, 87405,19310328,   33,    0
 14778, 87405,19310329,    6,    0
 14778, 87405,19310330,   11,    0
 14778, 87405,19310331,    0,    0
 14778, 87405,19310401,    0,    0
 14778, 87405,19310402,    0,    0
 14778, 87405,19310403,    0,    0
 14778, 87405,19310404,   47,    0
 14778, 87405,19310405,   13,    0
 14778, 87405,19310406,   11,    0
 14778, 87405,19310407,    0,    0
 14778, 87405,19310408,    0,    0
 14778, 87405,19310409,    0,    0
 14778, 87405,19310410,    8,    0
 14778, 87405,19310411,    0,    0
 14778, 87405,19310412,    2,    0
 14778, 87405,19310413,   14,    0
 14778, 87405,19310414,   22,    0
 14778, 87405,19310415,   11,    0
 14778, 87405,19310416,    0,    0
 14778, 87405,19310417,   42,    0
 14778, 87405,19310418,   64,    0
 14778, 87405,19310419,    3,    0
 14778, 87405,19310420,    4,    0
 14778, 87405,19310421,   35,    0
 14778, 87405,19310422,    4,    0
 14778, 87405,19310423,    0,    0
 14778, 87405,19310424,    0,    0
 14778, 87405,19310425,    0,    0
 14778, 87405,19310426,    2,    0
 14778, 87405,19310427,   42,    0
 14778, 87405,19310428,   36,    0
 14778, 87405,19310429,   48,    0
 14778, 87405,19310430,    0,    0
 14778, 87405,19310501,    0,    0
 14778, 87405,19310502,    0,    0
 14778, 87405,19310503,   14,    0
 14778, 87405,19310504,    0,    0
 14778, 87405,19310505,   22,    0
 14778, 87405,19310506,    0,    0
 14778, 87405,19310507,   16,    0
 14778, 87405,19310508,    0,    0
 14778, 87405,19310509,    0,    0
