EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station STRAUBENHARDT-SCHWANN, GERMANY (STAID: 15394)
Blended and updated with sources:85113 86061 88637 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 15394, 86061,19310101,  100,    0
 15394, 86061,19310102,   67,    0
 15394, 86061,19310103,  134,    0
 15394, 86061,19310104,  145,    0
 15394, 86061,19310105,    2,    0
 15394, 86061,19310106,    1,    0
 15394, 86061,19310107,    0,    0
 15394, 86061,19310108,    0,    0
 15394, 86061,19310109,    0,    0
 15394, 86061,19310110,    0,    0
 15394, 86061,19310111,    0,    0
 15394, 86061,19310112,    0,    0
 15394, 86061,19310113,   13,    0
 15394, 86061,19310114,   12,    0
 15394, 86061,19310115,    0,    0
 15394, 86061,19310116,   43,    0
 15394, 86061,19310117,  103,    0
 15394, 86061,19310118,   19,    0
 15394, 86061,19310119,  254,    0
 15394, 86061,19310120,   45,    0
 15394, 86061,19310121,    1,    0
 15394, 86061,19310122,    0,    0
 15394, 86061,19310123,   95,    0
 15394, 86061,19310124,   70,    0
 15394, 86061,19310125,  155,    0
 15394, 86061,19310126,  103,    0
 15394, 86061,19310127,   13,    0
 15394, 86061,19310128,  158,    0
 15394, 86061,19310129,  113,    0
 15394, 86061,19310130,    9,    0
 15394, 86061,19310131,    0,    0
 15394, 86061,19310201,    0,    0
 15394, 86061,19310202,    3,    0
 15394, 86061,19310203,    9,    0
 15394, 86061,19310204,   26,    0
 15394, 86061,19310205,   10,    0
 15394, 86061,19310206,    2,    0
 15394, 86061,19310207,    1,    0
 15394, 86061,19310208,    0,    0
 15394, 86061,19310209,    0,    0
 15394, 86061,19310210,   48,    0
 15394, 86061,19310211,   40,    0
 15394, 86061,19310212,   94,    0
 15394, 86061,19310213,   20,    0
 15394, 86061,19310214,    6,    0
 15394, 86061,19310215,    0,    0
 15394, 86061,19310216,   30,    0
 15394, 86061,19310217,   52,    0
 15394, 86061,19310218,    0,    0
 15394, 86061,19310219,    0,    0
 15394, 86061,19310220,    0,    0
 15394, 86061,19310221,   41,    0
 15394, 86061,19310222,    1,    0
 15394, 86061,19310223,    0,    0
 15394, 86061,19310224,    0,    0
 15394, 86061,19310225,   20,    0
 15394, 86061,19310226,   93,    0
 15394, 86061,19310227,  105,    0
 15394, 86061,19310228,  114,    0
 15394, 86061,19310301,   51,    0
 15394, 86061,19310302,    0,    0
