EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station MALY'E KARMAKULY', RUSSIAN FEDERATION (STAID: 2959)
Blended and updated with sources:47965 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  2959, 47965,19360101,-9999,    9
  2959, 47965,19360102,-9999,    9
  2959, 47965,19360103,-9999,    9
  2959, 47965,19360104,-9999,    9
  2959, 47965,19360105,-9999,    9
  2959, 47965,19360106,-9999,    9
  2959, 47965,19360107,-9999,    9
  2959, 47965,19360108,-9999,    9
  2959, 47965,19360109,-9999,    9
  2959, 47965,19360110,-9999,    9
  2959, 47965,19360111,-9999,    9
  2959, 47965,19360112,-9999,    9
  2959, 47965,19360113,-9999,    9
  2959, 47965,19360114,-9999,    9
  2959, 47965,19360115,-9999,    9
  2959, 47965,19360116,-9999,    9
  2959, 47965,19360117,-9999,    9
  2959, 47965,19360118,-9999,    9
  2959, 47965,19360119,-9999,    9
  2959, 47965,19360120,-9999,    9
  2959, 47965,19360121,-9999,    9
  2959, 47965,19360122,-9999,    9
  2959, 47965,19360123,-9999,    9
  2959, 47965,19360124,-9999,    9
  2959, 47965,19360125,-9999,    9
  2959, 47965,19360126,-9999,    9
  2959, 47965,19360127,-9999,    9
  2959, 47965,19360128,-9999,    9
  2959, 47965,19360129,-9999,    9
  2959, 47965,19360130,-9999,    9
  2959, 47965,19360131,-9999,    9
  2959, 47965,19360201,-9999,    9
  2959, 47965,19360202,-9999,    9
  2959, 47965,19360203,-9999,    9
  2959, 47965,19360204,-9999,    9
  2959, 47965,19360205,-9999,    9
  2959, 47965,19360206,-9999,    9
  2959, 47965,19360207,-9999,    9
  2959, 47965,19360208,-9999,    9
  2959, 47965,19360209,-9999,    9
  2959, 47965,19360210,-9999,    9
  2959, 47965,19360211,-9999,    9
  2959, 47965,19360212,-9999,    9
  2959, 47965,19360213,-9999,    9
  2959, 47965,19360214,-9999,    9
  2959, 47965,19360215,-9999,    9
  2959, 47965,19360216,-9999,    9
  2959, 47965,19360217,-9999,    9
  2959, 47965,19360218,-9999,    9
  2959, 47965,19360219,-9999,    9
  2959, 47965,19360220,-9999,    9
  2959, 47965,19360221,-9999,    9
  2959, 47965,19360222,-9999,    9
  2959, 47965,19360223,-9999,    9
  2959, 47965,19360224,-9999,    9
  2959, 47965,19360225,-9999,    9
  2959, 47965,19360226,-9999,    9
  2959, 47965,19360227,-9999,    9
  2959, 47965,19360228,-9999,    9
  2959, 47965,19360229,-9999,    9
  2959, 47965,19360301,    2,    0
  2959, 47965,19360302,    0,    0
  2959, 47965,19360303,    1,    0
  2959, 47965,19360304,    0,    0
  2959, 47965,19360305,    7,    0
  2959, 47965,19360306,   10,    0
  2959, 47965,19360307,    2,    0
  2959, 47965,19360308,    2,    0
  2959, 47965,19360309,    0,    0
  2959, 47965,19360310,    0,    0
  2959, 47965,19360311,    0,    0
  2959, 47965,19360312,    0,    0
  2959, 47965,19360313,    0,    0
  2959, 47965,19360314,    0,    0
  2959, 47965,19360315,    1,    0
  2959, 47965,19360316,    0,    0
  2959, 47965,19360317,    0,    0
  2959, 47965,19360318,    0,    0
  2959, 47965,19360319,    0,    0
  2959, 47965,19360320,    0,    0
  2959, 47965,19360321,    0,    0
  2959, 47965,19360322,    0,    0
  2959, 47965,19360323,    0,    0
  2959, 47965,19360324,    0,    0
  2959, 47965,19360325,    2,    0
  2959, 47965,19360326,    0,    0
  2959, 47965,19360327,    1,    0
  2959, 47965,19360328,    1,    0
  2959, 47965,19360329,    0,    0
  2959, 47965,19360330,    0,    0
  2959, 47965,19360331,    1,    0
  2959, 47965,19360401,    2,    0
  2959, 47965,19360402,    4,    0
  2959, 47965,19360403,    2,    0
  2959, 47965,19360404,    0,    0
  2959, 47965,19360405,    0,    0
  2959, 47965,19360406,    0,    0
  2959, 47965,19360407,    0,    0
  2959, 47965,19360408,    5,    0
  2959, 47965,19360409,    0,    0
  2959, 47965,19360410,    2,    0
  2959, 47965,19360411,    0,    0
  2959, 47965,19360412,    3,    0
  2959, 47965,19360413,    1,    0
  2959, 47965,19360414,    3,    0
  2959, 47965,19360415,    0,    0
  2959, 47965,19360416,    4,    0
  2959, 47965,19360417,    0,    0
  2959, 47965,19360418,    3,    0
  2959, 47965,19360419,    0,    0
  2959, 47965,19360420,    0,    0
  2959, 47965,19360421,    0,    0
  2959, 47965,19360422,    0,    0
  2959, 47965,19360423,    0,    0
  2959, 47965,19360424,   58,    0
  2959, 47965,19360425,    0,    0
  2959, 47965,19360426,    1,    0
  2959, 47965,19360427,    0,    0
  2959, 47965,19360428,    1,    0
  2959, 47965,19360429,   70,    0
  2959, 47965,19360430,    2,    0
  2959, 47965,19360501,    0,    0
  2959, 47965,19360502,    3,    0
  2959, 47965,19360503,    9,    0
  2959, 47965,19360504,   35,    0
  2959, 47965,19360505,   14,    0
  2959, 47965,19360506,    8,    0
  2959, 47965,19360507,    0,    0
  2959, 47965,19360508,    0,    0
  2959, 47965,19360509,    2,    0
  2959, 47965,19360510,    4,    0
  2959, 47965,19360511,   56,    0
  2959, 47965,19360512,   12,    0
  2959, 47965,19360513,    0,    0
  2959, 47965,19360514,    0,    0
  2959, 47965,19360515,    0,    0
  2959, 47965,19360516,    0,    0
  2959, 47965,19360517,   10,    0
  2959, 47965,19360518,    3,    0
  2959, 47965,19360519,    5,    0
  2959, 47965,19360520,   20,    0
  2959, 47965,19360521,  156,    0
  2959, 47965,19360522,    0,    0
  2959, 47965,19360523,    0,    0
  2959, 47965,19360524,    2,    0
  2959, 47965,19360525,   23,    0
  2959, 47965,19360526,    4,    0
  2959, 47965,19360527,    5,    0
  2959, 47965,19360528,    1,    0
  2959, 47965,19360529,    0,    0
  2959, 47965,19360530,    2,    0
  2959, 47965,19360531,   23,    0
  2959, 47965,19360601,    0,    0
  2959, 47965,19360602,    0,    0
  2959, 47965,19360603,    0,    0
  2959, 47965,19360604,    2,    0
  2959, 47965,19360605,    0,    0
  2959, 47965,19360606,    0,    0
  2959, 47965,19360607,    0,    0
  2959, 47965,19360608,    0,    0
  2959, 47965,19360609,    0,    0
  2959, 47965,19360610,    0,    0
  2959, 47965,19360611,    0,    0
  2959, 47965,19360612,    0,    0
  2959, 47965,19360613,    0,    0
  2959, 47965,19360614,    0,    0
  2959, 47965,19360615,    0,    0
  2959, 47965,19360616,    0,    0
  2959, 47965,19360617,    0,    0
  2959, 47965,19360618,    0,    0
  2959, 47965,19360619,   34,    0
  2959, 47965,19360620,   20,    0
  2959, 47965,19360621,    5,    0
  2959, 47965,19360622,    9,    0
  2959, 47965,19360623,    0,    0
  2959, 47965,19360624,    1,    0
  2959, 47965,19360625,    2,    0
  2959, 47965,19360626,   32,    0
  2959, 47965,19360627,  158,    0
  2959, 47965,19360628,    5,    0
  2959, 47965,19360629,   30,    0
  2959, 47965,19360630,    3,    0
  2959, 47965,19360701,    5,    0
  2959, 47965,19360702,    7,    0
  2959, 47965,19360703,    0,    0
  2959, 47965,19360704,    0,    0
  2959, 47965,19360705,    0,    0
  2959, 47965,19360706,    0,    0
  2959, 47965,19360707,    0,    0
  2959, 47965,19360708,    0,    0
  2959, 47965,19360709,    0,    0
  2959, 47965,19360710,    0,    0
  2959, 47965,19360711,    0,    0
  2959, 47965,19360712,    0,    0
  2959, 47965,19360713,    0,    0
  2959, 47965,19360714,    0,    0
  2959, 47965,19360715,   13,    0
  2959, 47965,19360716,    0,    0
  2959, 47965,19360717,    0,    0
  2959, 47965,19360718,    0,    0
  2959, 47965,19360719,    0,    0
  2959, 47965,19360720,    0,    0
  2959, 47965,19360721,    0,    0
  2959, 47965,19360722,    4,    0
  2959, 47965,19360723,   38,    0
  2959, 47965,19360724,    6,    0
  2959, 47965,19360725,   14,    0
  2959, 47965,19360726,    0,    0
  2959, 47965,19360727,    0,    0
  2959, 47965,19360728,    0,    0
  2959, 47965,19360729,   24,    0
  2959, 47965,19360730,   37,    0
  2959, 47965,19360731,   12,    0
  2959, 47965,19360801,   15,    0
  2959, 47965,19360802,    7,    0
  2959, 47965,19360803,   11,    0
  2959, 47965,19360804,   87,    0
  2959, 47965,19360805,   31,    0
  2959, 47965,19360806,   28,    0
  2959, 47965,19360807,    0,    0
  2959, 47965,19360808,   12,    0
  2959, 47965,19360809,    0,    0
  2959, 47965,19360810,   22,    0
  2959, 47965,19360811,    0,    0
  2959, 47965,19360812,    0,    0
  2959, 47965,19360813,   14,    0
  2959, 47965,19360814,   15,    0
  2959, 47965,19360815,    0,    0
  2959, 47965,19360816,    3,    0
  2959, 47965,19360817,   14,    0
  2959, 47965,19360818,   18,    0
  2959, 47965,19360819,   18,    0
  2959, 47965,19360820,    0,    0
  2959, 47965,19360821,    8,    0
