EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station HILDERS, GERMANY (STAID: 13373)
Blended and updated with sources:83043 84595 84597 84685 85237 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 13373, 84595,19310101,   61,    0
 13373, 84595,19310102,    3,    0
 13373, 84595,19310103,  177,    0
 13373, 84595,19310104,   10,    0
 13373, 84595,19310105,   19,    0
 13373, 84595,19310106,   19,    0
 13373, 84595,19310107,    8,    0
 13373, 84595,19310108,    0,    0
 13373, 84595,19310109,    0,    0
 13373, 84595,19310110,    0,    0
 13373, 84595,19310111,    0,    0
 13373, 84595,19310112,    0,    0
 13373, 84595,19310113,   14,    0
 13373, 84595,19310114,   64,    0
 13373, 84595,19310115,    8,    0
 13373, 84595,19310116,   51,    0
 13373, 84595,19310117,   41,    0
 13373, 84595,19310118,   15,    0
 13373, 84595,19310119,   53,    0
 13373, 84595,19310120,    0,    0
 13373, 84595,19310121,   22,    0
 13373, 84595,19310122,    0,    0
 13373, 84595,19310123,   79,    0
 13373, 84595,19310124,   29,    0
 13373, 84595,19310125,   43,    0
 13373, 84595,19310126,   37,    0
 13373, 84595,19310127,    0,    0
 13373, 84595,19310128,   30,    0
 13373, 84595,19310129,   47,    0
 13373, 84595,19310130,    0,    0
 13373, 84595,19310131,    0,    0
 13373, 84595,19310201,    0,    0
 13373, 84595,19310202,   21,    0
 13373, 84595,19310203,   29,    0
 13373, 84595,19310204,   37,    0
 13373, 84595,19310205,    0,    0
 13373, 84595,19310206,    0,    0
 13373, 84595,19310207,    8,    0
 13373, 84595,19310208,    0,    0
 13373, 84595,19310209,    0,    0
 13373, 84595,19310210,    0,    0
 13373, 84595,19310211,   57,    0
 13373, 84595,19310212,   56,    0
 13373, 84595,19310213,    5,    0
 13373, 84595,19310214,    0,    0
 13373, 84595,19310215,    0,    0
 13373, 84595,19310216,   13,    0
 13373, 84595,19310217,   19,    0
 13373, 84595,19310218,    0,    0
 13373, 84595,19310219,    0,    0
 13373, 84595,19310220,    0,    0
 13373, 84595,19310221,   28,    0
 13373, 84595,19310222,    0,    0
 13373, 84595,19310223,    0,    0
 13373, 84595,19310224,    0,    0
 13373, 84595,19310225,   20,    0
 13373, 84595,19310226,   47,    0
 13373, 84595,19310227,    8,    0
 13373, 84595,19310228,  121,    0
 13373, 84595,19310301,   30,    0
 13373, 84595,19310302,    0,    0
 13373, 84595,19310303,    0,    0
 13373, 84595,19310304,    0,    0
 13373, 84595,19310305,    0,    0
 13373, 84595,19310306,    0,    0
 13373, 84595,19310307,    0,    0
 13373, 84595,19310308,    0,    0
 13373, 84595,19310309,    0,    0
 13373, 84595,19310310,    0,    0
 13373, 84595,19310311,   46,    0
 13373, 84595,19310312,    4,    0
 13373, 84595,19310313,    0,    0
 13373, 84595,19310314,    0,    0
 13373, 84595,19310315,    0,    0
 13373, 84595,19310316,    0,    0
 13373, 84595,19310317,    0,    0
 13373, 84595,19310318,    0,    0
 13373, 84595,19310319,    0,    0
 13373, 84595,19310320,    0,    0
 13373, 84595,19310321,    2,    0
 13373, 84595,19310322,   27,    0
 13373, 84595,19310323,    0,    0
 13373, 84595,19310324,    0,    0
 13373, 84595,19310325,    0,    0
 13373, 84595,19310326,    0,    0
 13373, 84595,19310327,    0,    0
 13373, 84595,19310328,    2,    0
 13373, 84595,19310329,    0,    0
 13373, 84595,19310330,   13,    0
 13373, 84595,19310331,    0,    0
 13373, 84595,19310401,    0,    0
 13373, 84595,19310402,    0,    0
 13373, 84595,19310403,    0,    0
 13373, 84595,19310404,   26,    0
 13373, 84595,19310405,   64,    0
 13373, 84595,19310406,    0,    0
 13373, 84595,19310407,    0,    0
 13373, 84595,19310408,    0,    0
 13373, 84595,19310409,    0,    0
 13373, 84595,19310410,   20,    0
 13373, 84595,19310411,    0,    0
 13373, 84595,19310412,    0,    0
 13373, 84595,19310413,   26,    0
 13373, 84595,19310414,   61,    0
 13373, 84595,19310415,    0,    0
 13373, 84595,19310416,    0,    0
 13373, 84595,19310417,   77,    0
 13373, 84595,19310418,    5,    0
 13373, 84595,19310419,    2,    0
 13373, 84595,19310420,    0,    0
 13373, 84595,19310421,    0,    0
 13373, 84595,19310422,   23,    0
 13373, 84595,19310423,    0,    0
 13373, 84595,19310424,    3,    0
 13373, 84595,19310425,   54,    0
 13373, 84595,19310426,    6,    0
 13373, 84595,19310427,   69,    0
 13373, 84595,19310428,  137,    0
 13373, 84595,19310429,   25,    0
 13373, 84595,19310430,    0,    0
 13373, 84595,19310501,    0,    0
 13373, 84595,19310502,    0,    0
 13373, 84595,19310503,   95,    0
 13373, 84595,19310504,    6,    0
 13373, 84595,19310505,    0,    0
 13373, 84595,19310506,   20,    0
 13373, 84595,19310507,  163,    0
 13373, 84595,19310508,    0,    0
 13373, 84595,19310509,   15,    0
 13373, 84595,19310510,    0,    0
 13373, 84595,19310511,    0,    0
 13373, 84595,19310512,    0,    0
 13373, 84595,19310513,    0,    0
 13373, 84595,19310514,    6,    0
 13373, 84595,19310515,   53,    0
 13373, 84595,19310516,    0,    0
 13373, 84595,19310517,    6,    0
 13373, 84595,19310518,    0,    0
 13373, 84595,19310519,    4,    0
 13373, 84595,19310520,   93,    0
 13373, 84595,19310521,    0,    0
 13373, 84595,19310522,   80,    0
 13373, 84595,19310523,    0,    0
 13373, 84595,19310524,    0,    0
 13373, 84595,19310525,    0,    0
 13373, 84595,19310526,    0,    0
 13373, 84595,19310527,    0,    0
 13373, 84595,19310528,    0,    0
 13373, 84595,19310529,  120,    0
 13373, 84595,19310530,   91,    0
 13373, 84595,19310531,   47,    0
 13373, 84595,19310601,    0,    0
 13373, 84595,19310602,   15,    0
 13373, 84595,19310603,    0,    0
 13373, 84595,19310604,    0,    0
 13373, 84595,19310605,    0,    0
 13373, 84595,19310606,   49,    0
 13373, 84595,19310607,   66,    0
 13373, 84595,19310608,   13,    0
 13373, 84595,19310609,   51,    0
 13373, 84595,19310610,    8,    0
 13373, 84595,19310611,   19,    0
 13373, 84595,19310612,    0,    0
 13373, 84595,19310613,    0,    0
 13373, 84595,19310614,  160,    0
 13373, 84595,19310615,    0,    0
 13373, 84595,19310616,    0,    0
 13373, 84595,19310617,  136,    0
 13373, 84595,19310618,  255,    0
