EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station HOKOPINGE, SWEDEN (STAID: 5172)
Blended and updated with sources:37508 37514 37534 37542 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  5172, 37542,19170301,-9999,    9
  5172, 37542,19170302,-9999,    9
  5172, 37542,19170303,-9999,    9
  5172, 37542,19170304,-9999,    9
  5172, 37542,19170305,-9999,    9
  5172, 37542,19170306,-9999,    9
  5172, 37542,19170307,-9999,    9
  5172, 37542,19170308,-9999,    9
  5172, 37542,19170309,-9999,    9
  5172, 37542,19170310,-9999,    9
  5172, 37542,19170311,-9999,    9
  5172, 37542,19170312,-9999,    9
  5172, 37542,19170313,-9999,    9
  5172, 37542,19170314,-9999,    9
  5172, 37542,19170315,-9999,    9
  5172, 37542,19170316,-9999,    9
  5172, 37542,19170317,-9999,    9
  5172, 37542,19170318,-9999,    9
  5172, 37542,19170319,-9999,    9
  5172, 37542,19170320,-9999,    9
  5172, 37542,19170321,-9999,    9
  5172, 37542,19170322,    0,    0
  5172, 37542,19170323,    0,    0
  5172, 37542,19170324,    0,    0
  5172, 37542,19170325,   26,    0
  5172, 37542,19170326,    5,    0
  5172, 37542,19170327,    0,    0
  5172, 37542,19170328,    0,    0
  5172, 37542,19170329,   38,    0
  5172, 37542,19170330,   22,    0
  5172, 37542,19170331,    0,    0
  5172, 37542,19170401,   14,    0
  5172, 37542,19170402,   11,    0
  5172, 37542,19170403,   15,    0
  5172, 37542,19170404,   51,    0
  5172, 37542,19170405,    0,    0
  5172, 37542,19170406,   32,    0
  5172, 37542,19170407,    0,    0
  5172, 37542,19170408,    0,    0
  5172, 37542,19170409,    5,    0
  5172, 37542,19170410,   35,    0
  5172, 37542,19170411,    0,    0
  5172, 37542,19170412,   76,    0
  5172, 37542,19170413,   48,    0
  5172, 37542,19170414,    0,    0
  5172, 37542,19170415,    0,    0
  5172, 37542,19170416,    0,    0
  5172, 37542,19170417,    0,    0
  5172, 37542,19170418,    0,    0
  5172, 37542,19170419,    0,    0
  5172, 37542,19170420,    0,    0
  5172, 37542,19170421,    6,    0
  5172, 37542,19170422,    0,    0
  5172, 37542,19170423,    0,    0
  5172, 37542,19170424,    0,    0
  5172, 37542,19170425,    0,    0
  5172, 37542,19170426,    5,    0
  5172, 37542,19170427,    8,    0
  5172, 37542,19170428,   44,    0
  5172, 37542,19170429,   52,    0
  5172, 37542,19170430,    0,    0
  5172, 37542,19170501,    7,    0
  5172, 37542,19170502,    0,    0
  5172, 37542,19170503,    0,    0
  5172, 37542,19170504,    0,    0
  5172, 37542,19170505,    0,    0
  5172, 37542,19170506,    0,    0
  5172, 37542,19170507,    0,    0
  5172, 37542,19170508,    0,    0
  5172, 37542,19170509,    0,    0
  5172, 37542,19170510,    0,    0
  5172, 37542,19170511,    0,    0
  5172, 37542,19170512,    0,    0
  5172, 37542,19170513,    0,    0
  5172, 37542,19170514,   74,    0
  5172, 37542,19170515,    0,    0
  5172, 37542,19170516,    0,    0
  5172, 37542,19170517,    0,    0
  5172, 37542,19170518,    0,    0
  5172, 37542,19170519,    0,    0
  5172, 37542,19170520,    0,    0
  5172, 37542,19170521,    0,    0
  5172, 37542,19170522,    0,    0
  5172, 37542,19170523,    0,    0
  5172, 37542,19170524,   34,    0
  5172, 37542,19170525,    0,    0
  5172, 37542,19170526,    0,    0
  5172, 37542,19170527,    0,    0
  5172, 37542,19170528,    0,    0
  5172, 37542,19170529,    0,    0
  5172, 37542,19170530,    0,    0
  5172, 37542,19170531,    0,    0
  5172, 37542,19170601,    0,    0
  5172, 37542,19170602,    0,    0
  5172, 37542,19170603,   64,    0
  5172, 37542,19170604,    0,    0
  5172, 37542,19170605,    0,    0
  5172, 37542,19170606,    0,    0
  5172, 37542,19170607,    0,    0
  5172, 37542,19170608,    0,    0
  5172, 37542,19170609,    0,    0
  5172, 37542,19170610,    0,    0
  5172, 37542,19170611,    0,    0
  5172, 37542,19170612,    0,    0
  5172, 37542,19170613,    0,    0
  5172, 37542,19170614,    0,    0
  5172, 37542,19170615,    0,    0
  5172, 37542,19170616,    0,    0
  5172, 37542,19170617,    0,    0
  5172, 37542,19170618,    0,    0
  5172, 37542,19170619,    0,    0
  5172, 37542,19170620,    0,    0
  5172, 37542,19170621,   15,    0
  5172, 37542,19170622,   40,    0
  5172, 37542,19170623,    2,    0
  5172, 37542,19170624,    0,    0
  5172, 37542,19170625,    0,    0
  5172, 37542,19170626,    0,    0
  5172, 37542,19170627,   19,    0
  5172, 37542,19170628,    0,    0
  5172, 37542,19170629,    0,    0
  5172, 37542,19170630,    0,    0
  5172, 37542,19170701,    0,    0
  5172, 37542,19170702,    0,    0
  5172, 37542,19170703,    0,    0
  5172, 37542,19170704,    0,    0
  5172, 37542,19170705,   11,    0
  5172, 37542,19170706,    0,    0
  5172, 37542,19170707,    0,    0
  5172, 37542,19170708,    0,    0
  5172, 37542,19170709,    0,    0
  5172, 37542,19170710,    0,    0
  5172, 37542,19170711,    0,    0
  5172, 37542,19170712,    0,    0
  5172, 37542,19170713,    0,    0
  5172, 37542,19170714,    0,    0
  5172, 37542,19170715,    0,    0
  5172, 37542,19170716,    0,    0
  5172, 37542,19170717,    0,    0
  5172, 37542,19170718,  103,    0
  5172, 37542,19170719,   63,    0
  5172, 37542,19170720,  131,    0
  5172, 37542,19170721,   69,    0
  5172, 37542,19170722,    0,    0
  5172, 37542,19170723,    0,    0
  5172, 37542,19170724,    0,    0
  5172, 37542,19170725,    0,    0
  5172, 37542,19170726,    0,    0
  5172, 37542,19170727,    0,    0
  5172, 37542,19170728,    0,    0
  5172, 37542,19170729,    0,    0
  5172, 37542,19170730,    7,    0
  5172, 37542,19170731,    0,    0
  5172, 37542,19170801,   21,    0
  5172, 37542,19170802,    0,    0
  5172, 37542,19170803,    2,    0
  5172, 37542,19170804,    0,    0
  5172, 37542,19170805,  104,    0
  5172, 37542,19170806,    0,    0
  5172, 37542,19170807,   36,    0
  5172, 37542,19170808,    3,    0
  5172, 37542,19170809,    2,    0
  5172, 37542,19170810,    0,    0
  5172, 37542,19170811,    0,    0
  5172, 37542,19170812,   15,    0
  5172, 37542,19170813,   10,    0
  5172, 37542,19170814,    1,    0
  5172, 37542,19170815,  151,    0
  5172, 37542,19170816,    3,    0
  5172, 37542,19170817,    0,    0
  5172, 37542,19170818,    0,    0
  5172, 37542,19170819,    0,    0
  5172, 37542,19170820,    0,    0
  5172, 37542,19170821,    0,    0
  5172, 37542,19170822,    0,    0
  5172, 37542,19170823,   28,    0
  5172, 37542,19170824,   86,    0
  5172, 37542,19170825,   16,    0
  5172, 37542,19170826,    0,    0
  5172, 37542,19170827,   79,    0
  5172, 37542,19170828,   58,    0
  5172, 37542,19170829,  157,    0
  5172, 37542,19170830,   45,    0
  5172, 37542,19170831,   23,    0
  5172, 37542,19170901,   93,    0
  5172, 37542,19170902,   30,    0
  5172, 37542,19170903,    9,    0
  5172, 37542,19170904,    0,    0
  5172, 37542,19170905,    0,    0
  5172, 37542,19170906,    0,    0
  5172, 37542,19170907,    0,    0
  5172, 37542,19170908,    0,    0
  5172, 37542,19170909,    0,    0
  5172, 37542,19170910,    0,    0
  5172, 37542,19170911,    0,    0
  5172, 37542,19170912,   32,    0
  5172, 37542,19170913,  106,    0
  5172, 37542,19170914,   98,    0
  5172, 37542,19170915,    0,    0
  5172, 37542,19170916,    0,    0
  5172, 37542,19170917,    0,    0
  5172, 37542,19170918,   78,    0
  5172, 37542,19170919,  122,    0
  5172, 37542,19170920,   22,    0
  5172, 37542,19170921,    0,    0
  5172, 37542,19170922,   27,    0
  5172, 37542,19170923,    0,    0
  5172, 37542,19170924,    0,    0
  5172, 37542,19170925,    0,    0
  5172, 37542,19170926,    9,    0
  5172, 37542,19170927,    0,    0
  5172, 37542,19170928,    0,    0
  5172, 37542,19170929,    0,    0
  5172, 37542,19170930,   32,    0
  5172, 37542,19171001,    2,    0
  5172, 37542,19171002,    0,    0
  5172, 37542,19171003,   25,    0
  5172, 37542,19171004,   77,    0
  5172, 37542,19171005,    8,    0
  5172, 37542,19171006,    3,    0
  5172, 37542,19171007,   17,    0
  5172, 37542,19171008,   16,    0
  5172, 37542,19171009,   43,    0
  5172, 37542,19171010,    6,    0
  5172, 37542,19171011,   21,    0
  5172, 37542,19171012,  145,    0
  5172, 37542,19171013,   16,    0
  5172, 37542,19171014,   13,    0
  5172, 37542,19171015,    0,    0
  5172, 37542,19171016,    0,    0
  5172, 37542,19171017,    0,    0
  5172, 37542,19171018,   17,    0
  5172, 37542,19171019,    0,    0
  5172, 37542,19171020,    0,    0
  5172, 37542,19171021,    0,    0
  5172, 37542,19171022,    0,    0
  5172, 37542,19171023,  106,    0
  5172, 37542,19171024,   25,    0
  5172, 37542,19171025,  144,    0
  5172, 37542,19171026,  113,    0
  5172, 37542,19171027,    0,    0
  5172, 37542,19171028,    0,    0
  5172, 37542,19171029,  244,    0
  5172, 37542,19171030,   58,    0
  5172, 37542,19171031,    5,    0
  5172, 37542,19171101,    5,    0
  5172, 37542,19171102,    3,    0
  5172, 37542,19171103,    0,    0
  5172, 37542,19171104,    0,    0
  5172, 37542,19171105,    0,    0
  5172, 37542,19171106,   57,    0
  5172, 37542,19171107,   48,    0
  5172, 37542,19171108,   10,    0
  5172, 37542,19171109,   51,    0
  5172, 37542,19171110,    7,    0
  5172, 37542,19171111,    0,    0
  5172, 37542,19171112,   27,    0
