EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station MADONA, LATVIA (STAID: 21958)
Blended and updated with sources:118894 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 21958,118894,20210101,   16,    0
 21958,118894,20210102,    6,    0
 21958,118894,20210103,    0,    0
 21958,118894,20210104,    0,    0
 21958,118894,20210105,    0,    0
 21958,118894,20210106,   12,    0
 21958,118894,20210107,    0,    0
 21958,118894,20210108,    3,    0
 21958,118894,20210109,    1,    0
 21958,118894,20210110,    0,    0
 21958,118894,20210111,   33,    0
 21958,118894,20210112,   28,    0
 21958,118894,20210113,   25,    0
 21958,118894,20210114,    1,    0
 21958,118894,20210115,    0,    0
 21958,118894,20210116,    0,    0
 21958,118894,20210117,    0,    0
 21958,118894,20210118,    0,    0
 21958,118894,20210119,    0,    0
 21958,118894,20210120,    0,    0
 21958,118894,20210121,   19,    0
 21958,118894,20210122,    3,    0
 21958,118894,20210123,    4,    0
 21958,118894,20210124,    4,    0
 21958,118894,20210125,    4,    0
 21958,118894,20210126,  128,    0
 21958,118894,20210127,    4,    0
 21958,118894,20210128,    8,    0
 21958,118894,20210129,   21,    0
 21958,118894,20210130,   13,    0
 21958,118894,20210131,    9,    0
 21958,118894,20210201,   19,    0
 21958,118894,20210202,   20,    0
 21958,118894,20210203,    6,    0
 21958,118894,20210204,    0,    0
 21958,118894,20210205,    2,    0
 21958,118894,20210206,    0,    0
 21958,118894,20210207,    0,    0
 21958,118894,20210208,    0,    0
 21958,118894,20210209,    5,    0
 21958,118894,20210210,   19,    0
 21958,118894,20210211,    1,    0
 21958,118894,20210212,    0,    0
 21958,118894,20210213,    0,    0
 21958,118894,20210214,    0,    0
 21958,118894,20210215,    0,    0
 21958,118894,20210216,   16,    0
 21958,118894,20210217,    2,    0
 21958,118894,20210218,    0,    0
 21958,118894,20210219,    0,    0
