EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FOTSKAL_D, SWEDEN (STAID: 6067)
Blended and updated with sources:38100 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  6067, 38100,20051101,   50,    0
  6067, 38100,20051102,   20,    0
  6067, 38100,20051103,  120,    0
  6067, 38100,20051104,   15,    0
  6067, 38100,20051105,  120,    0
  6067, 38100,20051106,   90,    0
  6067, 38100,20051107,  100,    0
  6067, 38100,20051108,    0,    0
  6067, 38100,20051109,    0,    0
  6067, 38100,20051110,   70,    0
  6067, 38100,20051111,   30,    0
  6067, 38100,20051112,   40,    0
  6067, 38100,20051113,    0,    0
  6067, 38100,20051114,  291,    0
  6067, 38100,20051115,   98,    0
  6067, 38100,20051116,    0,    0
  6067, 38100,20051117,    0,    0
  6067, 38100,20051118,    0,    0
  6067, 38100,20051119,    0,    0
  6067, 38100,20051120,    0,    0
  6067, 38100,20051121,   13,    0
  6067, 38100,20051122,    1,    0
  6067, 38100,20051123,    3,    0
  6067, 38100,20051124,  127,    0
  6067, 38100,20051125,   20,    0
  6067, 38100,20051126,   30,    0
  6067, 38100,20051127,    0,    0
  6067, 38100,20051128,   20,    0
  6067, 38100,20051129,   66,    0
  6067, 38100,20051130,    0,    0
  6067, 38100,20051201,    5,    0
  6067, 38100,20051202,    0,    0
  6067, 38100,20051203,   15,    0
  6067, 38100,20051204,   56,    0
  6067, 38100,20051205,   37,    0
  6067, 38100,20051206,   26,    0
  6067, 38100,20051207,   25,    0
  6067, 38100,20051208,    2,    0
  6067, 38100,20051209,    0,    0
  6067, 38100,20051210,   90,    0
  6067, 38100,20051211,    0,    0
  6067, 38100,20051212,    0,    0
  6067, 38100,20051213,    0,    0
  6067, 38100,20051214,    0,    0
  6067, 38100,20051215,    0,    0
