EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LOXTEN, GERMANY (STAID: 14011)
Blended and updated with sources:82031 83019 85871 86119 90011 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 14011, 86119,19310101,   40,    0
 14011, 86119,19310102,    0,    0
 14011, 86119,19310103,   81,    0
 14011, 86119,19310104,   47,    0
 14011, 86119,19310105,   23,    0
 14011, 86119,19310106,    0,    0
 14011, 86119,19310107,    0,    0
 14011, 86119,19310108,    2,    0
 14011, 86119,19310109,    3,    0
 14011, 86119,19310110,   34,    0
 14011, 86119,19310111,   23,    0
 14011, 86119,19310112,   11,    0
 14011, 86119,19310113,    3,    0
 14011, 86119,19310114,   14,    0
 14011, 86119,19310115,   46,    0
 14011, 86119,19310116,  206,    0
 14011, 86119,19310117,   83,    0
 14011, 86119,19310118,   34,    0
 14011, 86119,19310119,   38,    0
 14011, 86119,19310120,   21,    0
 14011, 86119,19310121,    5,    0
 14011, 86119,19310122,   42,    0
 14011, 86119,19310123,    9,    0
 14011, 86119,19310124,   38,    0
 14011, 86119,19310125,   22,    0
 14011, 86119,19310126,   34,    0
 14011, 86119,19310127,    5,    0
 14011, 86119,19310128,   62,    0
 14011, 86119,19310129,    2,    0
 14011, 86119,19310130,   10,    0
 14011, 86119,19310131,    0,    0
 14011, 86119,19310201,    0,    0
 14011, 86119,19310202,   19,    0
 14011, 86119,19310203,    0,    0
 14011, 86119,19310204,    4,    0
 14011, 86119,19310205,    6,    0
 14011, 86119,19310206,    0,    0
 14011, 86119,19310207,    0,    0
 14011, 86119,19310208,    0,    0
 14011, 86119,19310209,    0,    0
 14011, 86119,19310210,   27,    0
 14011, 86119,19310211,  125,    0
 14011, 86119,19310212,   70,    0
 14011, 86119,19310213,    2,    0
 14011, 86119,19310214,    0,    0
 14011, 86119,19310215,   17,    0
 14011, 86119,19310216,   39,    0
 14011, 86119,19310217,    0,    0
 14011, 86119,19310218,    0,    0
 14011, 86119,19310219,    0,    0
 14011, 86119,19310220,    0,    0
 14011, 86119,19310221,    0,    0
 14011, 86119,19310222,    0,    0
 14011, 86119,19310223,   19,    0
 14011, 86119,19310224,    2,    0
 14011, 86119,19310225,   11,    0
 14011, 86119,19310226,  130,    0
 14011, 86119,19310227,   62,    0
 14011, 86119,19310228,   12,    0
 14011, 86119,19310301,   15,    0
 14011, 86119,19310302,   25,    0
 14011, 86119,19310303,    0,    0
 14011, 86119,19310304,    0,    0
 14011, 86119,19310305,    0,    0
 14011, 86119,19310306,    0,    0
 14011, 86119,19310307,    0,    0
 14011, 86119,19310308,    0,    0
 14011, 86119,19310309,   21,    0
 14011, 86119,19310310,   27,    0
 14011, 86119,19310311,   12,    0
 14011, 86119,19310312,    0,    0
 14011, 86119,19310313,    1,    0
 14011, 86119,19310314,    0,    0
 14011, 86119,19310315,    0,    0
 14011, 86119,19310316,    0,    0
 14011, 86119,19310317,    0,    0
 14011, 86119,19310318,    0,    0
 14011, 86119,19310319,    0,    0
 14011, 86119,19310320,    0,    0
 14011, 86119,19310321,   11,    0
 14011, 86119,19310322,   16,    0
 14011, 86119,19310323,   23,    0
 14011, 86119,19310324,   39,    0
 14011, 86119,19310325,    0,    0
 14011, 86119,19310326,    0,    0
 14011, 86119,19310327,    0,    0
 14011, 86119,19310328,    0,    0
 14011, 86119,19310329,    0,    0
 14011, 86119,19310330,    0,    0
 14011, 86119,19310331,    0,    0
 14011, 86119,19310401,    0,    0
 14011, 86119,19310402,    0,    0
 14011, 86119,19310403,    0,    0
 14011, 86119,19310404,   15,    0
 14011, 86119,19310405,   36,    0
 14011, 86119,19310406,    0,    0
 14011, 86119,19310407,    0,    0
 14011, 86119,19310408,    0,    0
 14011, 86119,19310409,   26,    0
 14011, 86119,19310410,    0,    0
 14011, 86119,19310411,    7,    0
 14011, 86119,19310412,   29,    0
 14011, 86119,19310413,   30,    0
 14011, 86119,19310414,   23,    0
 14011, 86119,19310415,    0,    0
 14011, 86119,19310416,   33,    0
 14011, 86119,19310417,   56,    0
 14011, 86119,19310418,   54,    0
 14011, 86119,19310419,   78,    0
 14011, 86119,19310420,    1,    0
 14011, 86119,19310421,    1,    0
 14011, 86119,19310422,    0,    0
 14011, 86119,19310423,    2,    0
 14011, 86119,19310424,    3,    0
 14011, 86119,19310425,   47,    0
 14011, 86119,19310426,   34,    0
 14011, 86119,19310427,   21,    0
