EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BROCKEN, GERMANY (STAID: 2006)
Blended and updated with sources:14621 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  2006, 14621,18960101,    0,    0
  2006, 14621,18960102,   21,    0
  2006, 14621,18960103,   18,    0
  2006, 14621,18960104,    9,    0
  2006, 14621,18960105,    0,    0
  2006, 14621,18960106,    0,    0
  2006, 14621,18960107,    5,    0
  2006, 14621,18960108,   84,    0
  2006, 14621,18960109,    7,    0
  2006, 14621,18960110,    0,    0
  2006, 14621,18960111,   13,    0
  2006, 14621,18960112,   28,    0
  2006, 14621,18960113,   87,    0
  2006, 14621,18960114,   36,    0
  2006, 14621,18960115,  132,    0
  2006, 14621,18960116,  249,    0
  2006, 14621,18960117,  125,    0
  2006, 14621,18960118,   15,    0
  2006, 14621,18960119,    0,    0
  2006, 14621,18960120,    7,    0
  2006, 14621,18960121,    0,    0
  2006, 14621,18960122,   26,    0
  2006, 14621,18960123,    7,    0
  2006, 14621,18960124,    3,    0
  2006, 14621,18960125,   78,    0
  2006, 14621,18960126,   42,    0
  2006, 14621,18960127,    0,    0
  2006, 14621,18960128,    8,    0
  2006, 14621,18960129,    6,    0
  2006, 14621,18960130,   33,    0
  2006, 14621,18960131,   25,    0
  2006, 14621,18960201,    6,    0
  2006, 14621,18960202,   12,    0
  2006, 14621,18960203,    0,    0
  2006, 14621,18960204,    0,    0
  2006, 14621,18960205,   36,    0
  2006, 14621,18960206,   23,    0
  2006, 14621,18960207,    0,    0
  2006, 14621,18960208,    0,    0
  2006, 14621,18960209,   18,    0
  2006, 14621,18960210,    9,    0
  2006, 14621,18960211,   11,    0
  2006, 14621,18960212,  104,    0
  2006, 14621,18960213,   18,    0
  2006, 14621,18960214,   82,    0
  2006, 14621,18960215,    6,    0
  2006, 14621,18960216,    0,    0
  2006, 14621,18960217,    0,    0
  2006, 14621,18960218,    0,    0
  2006, 14621,18960219,    0,    0
  2006, 14621,18960220,    0,    0
  2006, 14621,18960221,    0,    0
  2006, 14621,18960222,    0,    0
  2006, 14621,18960223,    0,    0
  2006, 14621,18960224,   43,    0
  2006, 14621,18960225,   30,    0
  2006, 14621,18960226,    3,    0
  2006, 14621,18960227,    0,    0
  2006, 14621,18960228,  125,    0
  2006, 14621,18960229,    5,    0
  2006, 14621,18960301,   98,    0
  2006, 14621,18960302,   96,    0
  2006, 14621,18960303,  171,    0
  2006, 14621,18960304,  305,    0
  2006, 14621,18960305,  104,    0
  2006, 14621,18960306,  367,    0
  2006, 14621,18960307,  178,    0
  2006, 14621,18960308,  203,    0
  2006, 14621,18960309,  135,    0
  2006, 14621,18960310,    3,    0
  2006, 14621,18960311,   61,    0
  2006, 14621,18960312,   54,    0
  2006, 14621,18960313,    0,    0
  2006, 14621,18960314,   23,    0
  2006, 14621,18960315,   43,    0
  2006, 14621,18960316,   80,    0
  2006, 14621,18960317,    9,    0
  2006, 14621,18960318,    4,    0
  2006, 14621,18960319,   17,    0
  2006, 14621,18960320,    3,    0
  2006, 14621,18960321,    0,    0
  2006, 14621,18960322,    0,    0
  2006, 14621,18960323,    3,    0
  2006, 14621,18960324,   20,    0
  2006, 14621,18960325,    9,    0
  2006, 14621,18960326,   18,    0
  2006, 14621,18960327,  146,    0
  2006, 14621,18960328,    5,    0
  2006, 14621,18960329,   37,    0
  2006, 14621,18960330,  162,    0
  2006, 14621,18960331,  177,    0
  2006, 14621,18960401,   36,    0
  2006, 14621,18960402,   19,    0
  2006, 14621,18960403,   26,    0
  2006, 14621,18960404,    4,    0
  2006, 14621,18960405,   32,    0
  2006, 14621,18960406,   82,    0
  2006, 14621,18960407,   51,    0
  2006, 14621,18960408,  226,    0
  2006, 14621,18960409,   51,    0
  2006, 14621,18960410,   16,    0
  2006, 14621,18960411,  116,    0
  2006, 14621,18960412,   59,    0
  2006, 14621,18960413,  105,    0
  2006, 14621,18960414,   54,    0
  2006, 14621,18960415,   22,    0
  2006, 14621,18960416,   10,    0
  2006, 14621,18960417,   44,    0
  2006, 14621,18960418,    0,    0
  2006, 14621,18960419,  112,    0
  2006, 14621,18960420,   94,    0
  2006, 14621,18960421,    0,    0
  2006, 14621,18960422,   20,    0
  2006, 14621,18960423,   56,    0
  2006, 14621,18960424,   11,    0
  2006, 14621,18960425,    0,    0
  2006, 14621,18960426,   43,    0
  2006, 14621,18960427,   66,    0
  2006, 14621,18960428,  114,    0
  2006, 14621,18960429,   21,    0
  2006, 14621,18960430,    4,    0
  2006, 14621,18960501,    0,    0
  2006, 14621,18960502,    0,    0
  2006, 14621,18960503,    0,    0
  2006, 14621,18960504,    0,    0
  2006, 14621,18960505,    3,    0
  2006, 14621,18960506,    5,    0
  2006, 14621,18960507,    3,    0
  2006, 14621,18960508,    0,    0
  2006, 14621,18960509,    0,    0
  2006, 14621,18960510,    0,    0
  2006, 14621,18960511,    4,    0
  2006, 14621,18960512,    3,    0
  2006, 14621,18960513,    3,    0
  2006, 14621,18960514,    0,    0
  2006, 14621,18960515,  103,    0
  2006, 14621,18960516,   24,    0
  2006, 14621,18960517,   23,    0
  2006, 14621,18960518,   21,    0
  2006, 14621,18960519,   94,    0
  2006, 14621,18960520,   31,    0
  2006, 14621,18960521,   18,    0
  2006, 14621,18960522,    3,    0
  2006, 14621,18960523,    0,    0
  2006, 14621,18960524,    0,    0
  2006, 14621,18960525,    0,    0
  2006, 14621,18960526,   21,    0
  2006, 14621,18960527,    4,    0
  2006, 14621,18960528,    3,    0
  2006, 14621,18960529,   17,    0
  2006, 14621,18960530,    4,    0
  2006, 14621,18960531,    0,    0
  2006, 14621,18960601,    0,    0
  2006, 14621,18960602,    0,    0
  2006, 14621,18960603,    0,    0
  2006, 14621,18960604,  112,    0
  2006, 14621,18960605,  200,    0
  2006, 14621,18960606,   65,    0
  2006, 14621,18960607,   72,    0
  2006, 14621,18960608,    0,    0
  2006, 14621,18960609,   11,    0
  2006, 14621,18960610,  204,    0
  2006, 14621,18960611,  436,    0
  2006, 14621,18960612,   36,    0
  2006, 14621,18960613,   27,    0
  2006, 14621,18960614,    0,    0
  2006, 14621,18960615,    0,    0
  2006, 14621,18960616,    0,    0
  2006, 14621,18960617,  334,    0
  2006, 14621,18960618,  430,    0
  2006, 14621,18960619,    0,    0
  2006, 14621,18960620,   19,    0
  2006, 14621,18960621,   13,    0
  2006, 14621,18960622,   71,    0
  2006, 14621,18960623,   34,    0
  2006, 14621,18960624,   47,    0
  2006, 14621,18960625,   18,    0
  2006, 14621,18960626,   24,    0
  2006, 14621,18960627,    0,    0
  2006, 14621,18960628,   38,    0
  2006, 14621,18960629,   72,    0
  2006, 14621,18960630,   39,    0
  2006, 14621,18960701,   81,    0
  2006, 14621,18960702,   30,    0
  2006, 14621,18960703,  164,    0
  2006, 14621,18960704,   78,    0
  2006, 14621,18960705,   87,    0
  2006, 14621,18960706,    0,    0
  2006, 14621,18960707,    0,    0
  2006, 14621,18960708,    4,    0
  2006, 14621,18960709,   43,    0
  2006, 14621,18960710,   46,    0
  2006, 14621,18960711,    0,    0
  2006, 14621,18960712,    0,    0
  2006, 14621,18960713,    0,    0
  2006, 14621,18960714,    0,    0
  2006, 14621,18960715,    0,    0
  2006, 14621,18960716,    0,    0
  2006, 14621,18960717,   73,    0
  2006, 14621,18960718,   14,    0
  2006, 14621,18960719,    0,    0
  2006, 14621,18960720,    0,    0
  2006, 14621,18960721,    0,    0
  2006, 14621,18960722,   34,    0
