EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ENONTEKIO KELOTTIJARVI IITTO, FINLAND (STAID: 7871)
Blended and updated with sources:40960 40962 46613 902055 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  7871, 40962,19610101,    0,    0
  7871, 40962,19610102,   29,    0
  7871, 40962,19610103,   10,    0
  7871, 40962,19610104,   34,    0
  7871, 40962,19610105,    5,    0
  7871, 40962,19610106,    0,    0
  7871, 40962,19610107,    0,    0
  7871, 40962,19610108,    4,    0
  7871, 40962,19610109,    3,    0
  7871, 40962,19610110,    0,    0
  7871, 40962,19610111,    0,    0
  7871, 40962,19610112,    2,    0
  7871, 40962,19610113,   15,    0
  7871, 40962,19610114,   30,    0
  7871, 40962,19610115,   22,    0
  7871, 40962,19610116,    4,    0
  7871, 40962,19610117,    0,    0
  7871, 40962,19610118,    0,    0
  7871, 40962,19610119,    0,    0
  7871, 40962,19610120,    0,    0
  7871, 40962,19610121,    0,    0
  7871, 40962,19610122,    0,    0
  7871, 40962,19610123,    0,    0
  7871, 40962,19610124,    0,    0
  7871, 40962,19610125,    0,    0
  7871, 40962,19610126,   16,    0
  7871, 40962,19610127,    0,    0
  7871, 40962,19610128,   42,    0
  7871, 40962,19610129,    5,    0
  7871, 40962,19610130,    1,    0
  7871, 40962,19610131,    4,    0
  7871, 40962,19610201,    0,    0
  7871, 40962,19610202,    0,    0
  7871, 40962,19610203,    4,    0
  7871, 40962,19610204,    2,    0
  7871, 40962,19610205,    0,    0
  7871, 40962,19610206,   10,    0
  7871, 40962,19610207,   66,    0
  7871, 40962,19610208,    0,    0
  7871, 40962,19610209,    2,    0
  7871, 40962,19610210,    0,    0
  7871, 40962,19610211,    9,    0
  7871, 40962,19610212,    0,    0
  7871, 40962,19610213,   15,    0
  7871, 40962,19610214,    0,    0
  7871, 40962,19610215,    0,    0
  7871, 40962,19610216,    0,    0
  7871, 40962,19610217,   75,    0
  7871, 40962,19610218,    0,    0
  7871, 40962,19610219,   10,    0
  7871, 40962,19610220,    0,    0
  7871, 40962,19610221,    0,    0
  7871, 40962,19610222,    5,    0
  7871, 40962,19610223,    0,    0
  7871, 40962,19610224,    0,    0
  7871, 40962,19610225,    0,    0
  7871, 40962,19610226,    8,    0
  7871, 40962,19610227,    5,    0
  7871, 40962,19610228,    0,    0
  7871, 40962,19610301,    0,    0
  7871, 40962,19610302,    0,    0
  7871, 40962,19610303,    7,    0
  7871, 40962,19610304,    5,    0
  7871, 40962,19610305,   12,    0
  7871, 40962,19610306,    0,    0
  7871, 40962,19610307,    0,    0
  7871, 40962,19610308,    2,    0
  7871, 40962,19610309,    5,    0
  7871, 40962,19610310,    5,    0
  7871, 40962,19610311,    0,    0
  7871, 40962,19610312,    0,    0
  7871, 40962,19610313,    0,    0
  7871, 40962,19610314,   13,    0
  7871, 40962,19610315,   20,    0
  7871, 40962,19610316,    0,    0
  7871, 40962,19610317,    0,    0
  7871, 40962,19610318,    0,    0
  7871, 40962,19610319,    0,    0
  7871, 40962,19610320,    0,    0
  7871, 40962,19610321,    0,    0
  7871, 40962,19610322,   10,    0
  7871, 40962,19610323,    0,    0
  7871, 40962,19610324,   25,    0
  7871, 40962,19610325,   24,    0
  7871, 40962,19610326,   32,    0
  7871, 40962,19610327,    6,    0
  7871, 40962,19610328,    0,    0
  7871, 40962,19610329,    0,    0
  7871, 40962,19610330,    0,    0
  7871, 40962,19610331,    0,    0
  7871, 40962,19610401,    0,    0
  7871, 40962,19610402,    0,    0
  7871, 40962,19610403,    0,    0
  7871, 40962,19610404,    0,    0
  7871, 40962,19610405,    0,    0
  7871, 40962,19610406,    0,    0
  7871, 40962,19610407,    0,    0
