EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station AULENDORF-BLOENRIED, GERMANY (STAID: 22369)
Blended and updated with sources:120672 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 22369,120672,20180601,   90,    0
 22369,120672,20180602,    0,    0
 22369,120672,20180603,    0,    0
 22369,120672,20180604,    0,    0
 22369,120672,20180605,    0,    0
 22369,120672,20180606,    2,    0
 22369,120672,20180607,    0,    0
 22369,120672,20180608,   49,    0
 22369,120672,20180609,    0,    0
 22369,120672,20180610,    0,    0
 22369,120672,20180611,    4,    0
 22369,120672,20180612,  293,    0
 22369,120672,20180613,    9,    0
 22369,120672,20180614,    0,    0
 22369,120672,20180615,    0,    0
 22369,120672,20180616,    0,    0
 22369,120672,20180617,    6,    0
 22369,120672,20180618,    0,    0
 22369,120672,20180619,    0,    0
 22369,120672,20180620,    0,    0
 22369,120672,20180621,    9,    0
 22369,120672,20180622,    0,    0
 22369,120672,20180623,    0,    0
 22369,120672,20180624,    4,    0
 22369,120672,20180625,    0,    0
 22369,120672,20180626,    0,    0
 22369,120672,20180627,    0,    0
 22369,120672,20180628,   41,    0
 22369,120672,20180629,    0,    0
 22369,120672,20180630,    0,    0
 22369,120672,20180701,    0,    0
 22369,120672,20180702,    0,    0
 22369,120672,20180703,    9,    0
 22369,120672,20180704,   19,    0
 22369,120672,20180705,  171,    0
 22369,120672,20180706,   72,    0
 22369,120672,20180707,    0,    0
 22369,120672,20180708,    0,    0
 22369,120672,20180709,    0,    0
 22369,120672,20180710,    4,    0
 22369,120672,20180711,    0,    0
 22369,120672,20180712,    0,    0
 22369,120672,20180713,    0,    0
 22369,120672,20180714,    2,    0
 22369,120672,20180715,   21,    0
 22369,120672,20180716,    0,    0
 22369,120672,20180717,   34,    0
 22369,120672,20180718,    0,    0
 22369,120672,20180719,    0,    0
 22369,120672,20180720,   23,    0
 22369,120672,20180721,  130,    0
 22369,120672,20180722,  322,    0
 22369,120672,20180723,    0,    0
 22369,120672,20180724,    0,    0
 22369,120672,20180725,    0,    0
 22369,120672,20180726,    0,    0
 22369,120672,20180727,    0,    0
 22369,120672,20180728,    2,    0
 22369,120672,20180729,    0,    0
 22369,120672,20180730,    0,    0
 22369,120672,20180731,    0,    0
 22369,120672,20180801,   37,    0
 22369,120672,20180802,    6,    0
 22369,120672,20180803,    0,    0
 22369,120672,20180804,    0,    0
 22369,120672,20180805,    0,    0
 22369,120672,20180806,    0,    0
 22369,120672,20180807,   62,    0
 22369,120672,20180808,   77,    0
