EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station STADTILM, GERMANY (STAID: 15309)
Blended and updated with sources:82253 82775 82879 83849 87053 88467 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 15309, 82879,19470101,   15,    0
 15309, 82879,19470102,    3,    0
 15309, 82879,19470103,    0,    0
 15309, 82879,19470104,    0,    0
 15309, 82879,19470105,    0,    0
 15309, 82879,19470106,    0,    0
 15309, 82879,19470107,    0,    0
 15309, 82879,19470108,    0,    0
 15309, 82879,19470109,    0,    0
 15309, 82879,19470110,   22,    0
 15309, 82879,19470111,   40,    0
 15309, 82879,19470112,    0,    0
 15309, 82879,19470113,    4,    0
 15309, 82879,19470114,    3,    0
 15309, 82879,19470115,    0,    0
 15309, 82879,19470116,    0,    0
 15309, 82879,19470117,    0,    0
 15309, 82879,19470118,   13,    0
 15309, 82879,19470119,    0,    0
 15309, 82879,19470120,    0,    0
 15309, 82879,19470121,    0,    0
 15309, 82879,19470122,   38,    0
 15309, 82879,19470123,   20,    0
 15309, 82879,19470124,   14,    0
 15309, 82879,19470125,    0,    0
 15309, 82879,19470126,    3,    0
 15309, 82879,19470127,   17,    0
 15309, 82879,19470128,    0,    0
 15309, 82879,19470129,    0,    0
 15309, 82879,19470130,    0,    0
 15309, 82879,19470131,    0,    0
