EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station VIKSBACKEN, SWEDEN (STAID: 5657)
Blended and updated with sources:39940 39942 39964 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  5657, 39964,19450101,   28,    0
  5657, 39964,19450102,    0,    0
  5657, 39964,19450103,  104,    0
  5657, 39964,19450104,  100,    0
  5657, 39964,19450105,    7,    0
  5657, 39964,19450106,    0,    0
  5657, 39964,19450107,   68,    0
  5657, 39964,19450108,   31,    0
  5657, 39964,19450109,    0,    0
  5657, 39964,19450110,    0,    0
  5657, 39964,19450111,    0,    0
  5657, 39964,19450112,    0,    0
  5657, 39964,19450113,    0,    0
  5657, 39964,19450114,   14,    0
  5657, 39964,19450115,    0,    0
  5657, 39964,19450116,   29,    0
  5657, 39964,19450117,    7,    0
  5657, 39964,19450118,    0,    0
  5657, 39964,19450119,   47,    0
  5657, 39964,19450120,   41,    0
  5657, 39964,19450121,   90,    0
  5657, 39964,19450122,   16,    0
  5657, 39964,19450123,   10,    0
  5657, 39964,19450124,   61,    0
  5657, 39964,19450125,   13,    0
  5657, 39964,19450126,    2,    0
  5657, 39964,19450127,    1,    0
  5657, 39964,19450128,    0,    0
  5657, 39964,19450129,    0,    0
  5657, 39964,19450130,    0,    0
  5657, 39964,19450131,    2,    0
  5657, 39964,19450201,    3,    0
  5657, 39964,19450202,    0,    0
  5657, 39964,19450203,    0,    0
  5657, 39964,19450204,    0,    0
  5657, 39964,19450205,    5,    0
  5657, 39964,19450206,    4,    0
  5657, 39964,19450207,   39,    0
  5657, 39964,19450208,    6,    0
  5657, 39964,19450209,    0,    0
  5657, 39964,19450210,    0,    0
  5657, 39964,19450211,    0,    0
  5657, 39964,19450212,    2,    0
  5657, 39964,19450213,    0,    0
  5657, 39964,19450214,    8,    0
  5657, 39964,19450215,    0,    0
  5657, 39964,19450216,    0,    0
  5657, 39964,19450217,    0,    0
  5657, 39964,19450218,  118,    0
  5657, 39964,19450219,    0,    0
  5657, 39964,19450220,    6,    0
  5657, 39964,19450221,    0,    0
  5657, 39964,19450222,    0,    0
  5657, 39964,19450223,    0,    0
  5657, 39964,19450224,    0,    0
  5657, 39964,19450225,    0,    0
  5657, 39964,19450226,    0,    0
  5657, 39964,19450227,    0,    0
  5657, 39964,19450228,   98,    0
  5657, 39964,19450301,  122,    0
  5657, 39964,19450302,    4,    0
  5657, 39964,19450303,    0,    0
  5657, 39964,19450304,    1,    0
  5657, 39964,19450305,    0,    0
  5657, 39964,19450306,    0,    0
  5657, 39964,19450307,    0,    0
  5657, 39964,19450308,    0,    0
  5657, 39964,19450309,   35,    0
  5657, 39964,19450310,   47,    0
