EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SATRUP, GERMANY (STAID: 15002)
Blended and updated with sources:82341 82845 87853 88985 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 15002, 88985,19310101,   15,    0
 15002, 88985,19310102,   10,    0
 15002, 88985,19310103,   68,    0
 15002, 82341,19310104,    0,    0
 15002, 82341,19310105,    0,    0
 15002, 82341,19310106,    0,    0
 15002, 82341,19310107,    0,    0
 15002, 82341,19310108,    0,    0
 15002, 82341,19310109,    0,    0
 15002, 88985,19310110,   12,    0
 15002, 88985,19310111,  121,    0
 15002, 82341,19310112,  138,    0
 15002, 82341,19310113,    0,    0
 15002, 82341,19310114,    0,    0
 15002, 88985,19310115,   86,    0
 15002, 88985,19310116,  145,    0
 15002, 88985,19310117,   31,    0
 15002, 82341,19310118,    3,    0
 15002, 82341,19310119,    0,    0
 15002, 82341,19310120,    1,    0
 15002, 82341,19310121,    0,    0
 15002, 88985,19310122,    4,    0
 15002, 88985,19310123,   78,    0
 15002, 88985,19310124,   39,    0
 15002, 82341,19310125,   54,    0
 15002, 82341,19310126,    1,    0
 15002, 88985,19310127,   20,    0
 15002, 88985,19310128,   22,    0
 15002, 82341,19310129,   15,    0
 15002, 82341,19310130,    0,    0
 15002, 82341,19310131,    0,    0
 15002, 82341,19310201,    0,    0
 15002, 82341,19310202,    1,    0
 15002, 82341,19310203,   30,    0
