EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SCHLUCHTERN-KLOSTER GOMFRITZ, GERMANY (STAID: 4610)
Blended and updated with sources:27858 28410 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  4610, 27858,19360401,    0,    0
  4610, 27858,19360402,    0,    0
  4610, 27858,19360403,    0,    0
  4610, 27858,19360404,   79,    0
  4610, 27858,19360405,    0,    0
  4610, 27858,19360406,    0,    0
  4610, 27858,19360407,    5,    0
  4610, 27858,19360408,    0,    0
  4610, 27858,19360409,    0,    0
  4610, 27858,19360410,    0,    0
  4610, 27858,19360411,   18,    0
  4610, 27858,19360412,   42,    0
  4610, 27858,19360413,    0,    0
  4610, 27858,19360414,    6,    0
  4610, 27858,19360415,    0,    0
  4610, 27858,19360416,   22,    0
  4610, 27858,19360417,  148,    0
  4610, 27858,19360418,   78,    0
  4610, 27858,19360419,   35,    0
  4610, 27858,19360420,   21,    0
  4610, 27858,19360421,   38,    0
  4610, 27858,19360422,    7,    0
  4610, 27858,19360423,    1,    0
  4610, 27858,19360424,    4,    0
  4610, 27858,19360425,   21,    0
  4610, 27858,19360426,    0,    0
  4610, 27858,19360427,    6,    0
  4610, 27858,19360428,    0,    0
  4610, 27858,19360429,    0,    0
  4610, 27858,19360430,    0,    0
  4610, 27858,19360501,    0,    0
  4610, 27858,19360502,   27,    0
  4610, 27858,19360503,    0,    0
  4610, 27858,19360504,    0,    0
  4610, 27858,19360505,    2,    0
  4610, 27858,19360506,   44,    0
  4610, 27858,19360507,    7,    0
  4610, 27858,19360508,   41,    0
  4610, 27858,19360509,    0,    0
  4610, 27858,19360510,   53,    0
  4610, 27858,19360511,    0,    0
  4610, 27858,19360512,   33,    0
  4610, 27858,19360513,   16,    0
  4610, 27858,19360514,    5,    0
  4610, 27858,19360515,    0,    0
  4610, 27858,19360516,    0,    0
  4610, 27858,19360517,    0,    0
  4610, 27858,19360518,    0,    0
  4610, 27858,19360519,    0,    0
  4610, 27858,19360520,   18,    0
  4610, 27858,19360521,    7,    0
  4610, 27858,19360522,    8,    0
  4610, 27858,19360523,   60,    0
  4610, 27858,19360524,    0,    0
  4610, 27858,19360525,    0,    0
  4610, 27858,19360526,    0,    0
  4610, 27858,19360527,    0,    0
  4610, 27858,19360528,    0,    0
  4610, 27858,19360529,    0,    0
  4610, 27858,19360530,   15,    0
  4610, 27858,19360531,    0,    0
  4610, 27858,19360601,    0,    0
  4610, 27858,19360602,    0,    0
  4610, 27858,19360603,    0,    0
  4610, 27858,19360604,  233,    0
  4610, 27858,19360605,  187,    0
  4610, 27858,19360606,   86,    0
  4610, 27858,19360607,   66,    0
  4610, 27858,19360608,    0,    0
  4610, 27858,19360609,    0,    0
  4610, 27858,19360610,   16,    0
  4610, 27858,19360611,   82,    0
  4610, 27858,19360612,    0,    0
  4610, 27858,19360613,    0,    0
  4610, 27858,19360614,  155,    0
  4610, 27858,19360615,    0,    0
  4610, 27858,19360616,    0,    0
  4610, 27858,19360617,    0,    0
  4610, 27858,19360618,    0,    0
  4610, 27858,19360619,    0,    0
  4610, 27858,19360620,    0,    0
  4610, 27858,19360621,    0,    0
  4610, 27858,19360622,    5,    0
  4610, 27858,19360623,  393,    0
  4610, 27858,19360624,    0,    0
  4610, 27858,19360625,    0,    0
  4610, 27858,19360626,    0,    0
  4610, 27858,19360627,   67,    0
  4610, 27858,19360628,    0,    0
  4610, 27858,19360629,   73,    0
  4610, 27858,19360630,    1,    0
  4610, 27858,19360701,   63,    0
  4610, 27858,19360702,    0,    0
  4610, 27858,19360703,   14,    0
  4610, 27858,19360704,   35,    0
  4610, 27858,19360705,    8,    0
  4610, 27858,19360706,  104,    0
  4610, 27858,19360707,   78,    0
  4610, 27858,19360708,   73,    0
  4610, 27858,19360709,   89,    0
  4610, 27858,19360710,    1,    0
  4610, 27858,19360711,   29,    0
  4610, 27858,19360712,   25,    0
  4610, 27858,19360713,  173,    0
  4610, 27858,19360714,   65,    0
  4610, 27858,19360715,   93,    0
  4610, 27858,19360716,   23,    0
  4610, 27858,19360717,    0,    0
  4610, 27858,19360718,  207,    0
  4610, 27858,19360719,    0,    0
  4610, 27858,19360720,   53,    0
  4610, 27858,19360721,    1,    0
  4610, 27858,19360722,  121,    0
  4610, 27858,19360723,    0,    0
  4610, 27858,19360724,   14,    0
  4610, 27858,19360725,   27,    0
  4610, 27858,19360726,    5,    0
  4610, 27858,19360727,   82,    0
  4610, 27858,19360728,    1,    0
  4610, 27858,19360729,   31,    0
  4610, 27858,19360730,   11,    0
  4610, 27858,19360731,   17,    0
  4610, 27858,19360801,   55,    0
  4610, 27858,19360802,   85,    0
  4610, 27858,19360803,   53,    0
  4610, 27858,19360804,   41,    0
  4610, 27858,19360805,   72,    0
  4610, 27858,19360806,    0,    0
  4610, 27858,19360807,    6,    0
  4610, 27858,19360808,    0,    0
  4610, 27858,19360809,    0,    0
  4610, 27858,19360810,    0,    0
  4610, 27858,19360811,    9,    0
  4610, 27858,19360812,  147,    0
  4610, 27858,19360813,   31,    0
  4610, 27858,19360814,    0,    0
  4610, 27858,19360815,    0,    0
  4610, 27858,19360816,    0,    0
  4610, 27858,19360817,    0,    0
  4610, 27858,19360818,    0,    0
  4610, 27858,19360819,  126,    0
  4610, 27858,19360820,    2,    0
  4610, 27858,19360821,   99,    0
  4610, 27858,19360822,    0,    0
  4610, 27858,19360823,    0,    0
  4610, 27858,19360824,    0,    0
  4610, 27858,19360825,    0,    0
  4610, 27858,19360826,    0,    0
  4610, 27858,19360827,    0,    0
  4610, 27858,19360828,    0,    0
  4610, 27858,19360829,    0,    0
  4610, 27858,19360830,    0,    0
  4610, 27858,19360831,    0,    0
  4610, 27858,19360901,    0,    0
  4610, 27858,19360902,    4,    0
  4610, 27858,19360903,  115,    0
  4610, 27858,19360904,  150,    0
  4610, 27858,19360905,   95,    0
  4610, 27858,19360906,   71,    0
  4610, 27858,19360907,  152,    0
  4610, 27858,19360908,  261,    0
  4610, 27858,19360909,   30,    0
  4610, 27858,19360910,    0,    0
  4610, 27858,19360911,    0,    0
  4610, 27858,19360912,    0,    0
