EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ENEBAKK, NORWAY (STAID: 19765)
Blended and updated with sources:101110 102024 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 19765,102024,19561201,-9999,    9
 19765,102024,19561202,-9999,    9
 19765,102024,19561203,-9999,    9
 19765,102024,19561204,-9999,    9
 19765,102024,19561205,-9999,    9
 19765,102024,19561206,-9999,    9
 19765,102024,19561207,-9999,    9
 19765,102024,19561208,-9999,    9
 19765,102024,19561209,-9999,    9
 19765,102024,19561210,-9999,    9
 19765,102024,19561211,-9999,    9
 19765,102024,19561212,-9999,    9
 19765,102024,19561213,-9999,    9
 19765,102024,19561214,-9999,    9
 19765,102024,19561215,-9999,    9
 19765,102024,19561216,-9999,    9
 19765,102024,19561217,-9999,    9
 19765,102024,19561218,-9999,    9
 19765,102024,19561219,-9999,    9
 19765,102024,19561220,-9999,    9
 19765,102024,19561221,-9999,    9
 19765,102024,19561222,-9999,    9
 19765,102024,19561223,-9999,    9
 19765,102024,19561224,-9999,    9
 19765,102024,19561225,-9999,    9
 19765,102024,19561226,-9999,    9
 19765,102024,19561227,-9999,    9
 19765,102024,19561228,-9999,    9
 19765,102024,19561229,-9999,    9
 19765,102024,19561230,-9999,    9
 19765,102024,19561231,    0,    0
 19765,102024,19570101,    0,    0
 19765,102024,19570102,    5,    0
 19765,102024,19570103,   18,    0
 19765,102024,19570104,   98,    0
 19765,102024,19570105,   83,    0
 19765,102024,19570106,    8,    0
 19765,102024,19570107,    0,    0
 19765,102024,19570108,    0,    0
 19765,102024,19570109,    0,    0
 19765,102024,19570110,    0,    0
 19765,102024,19570111,   93,    0
 19765,102024,19570112,   35,    0
 19765,102024,19570113,    0,    0
 19765,102024,19570114,    0,    0
 19765,102024,19570115,    0,    0
 19765,102024,19570116,    0,    0
 19765,102024,19570117,    0,    0
 19765,102024,19570118,    0,    0
 19765,102024,19570119,    0,    0
 19765,102024,19570120,    0,    0
 19765,102024,19570121,    0,    0
 19765,102024,19570122,   15,    0
 19765,102024,19570123,    5,    0
 19765,102024,19570124,    5,    0
 19765,102024,19570125,    8,    0
 19765,102024,19570126,   30,    0
 19765,102024,19570127,    0,    0
 19765,102024,19570128,   59,    0
 19765,102024,19570129,    0,    0
 19765,102024,19570130,    0,    0
 19765,102024,19570131,   60,    0
 19765,102024,19570201,   93,    0
 19765,102024,19570202,    0,    0
 19765,102024,19570203,    6,    0
 19765,102024,19570204,   40,    0
 19765,102024,19570205,    0,    0
 19765,102024,19570206,    9,    0
 19765,102024,19570207,    0,    0
 19765,102024,19570208,   35,    0
 19765,102024,19570209,   18,    0
 19765,102024,19570210,   20,    0
 19765,102024,19570211,    0,    0
 19765,102024,19570212,   30,    0
 19765,102024,19570213,   25,    0
 19765,102024,19570214,   30,    0
 19765,102024,19570215,   40,    0
 19765,102024,19570216,   48,    0
 19765,102024,19570217,   24,    0
 19765,102024,19570218,    0,    0
 19765,102024,19570219,    0,    0
 19765,102024,19570220,   15,    0
 19765,102024,19570221,    0,    0
 19765,102024,19570222,    0,    0
 19765,102024,19570223,    0,    0
 19765,102024,19570224,    0,    0
 19765,102024,19570225,   20,    0
 19765,102024,19570226,   60,    0
 19765,102024,19570227,    0,    0
 19765,102024,19570228,    0,    0
 19765,102024,19570301,    0,    0
 19765,102024,19570302,    0,    0
 19765,102024,19570303,    3,    0
 19765,102024,19570304,    0,    0
 19765,102024,19570305,    0,    0
 19765,102024,19570306,    0,    0
 19765,102024,19570307,    0,    0
 19765,102024,19570308,    0,    0
 19765,102024,19570309,    0,    0
 19765,102024,19570310,    0,    0
 19765,102024,19570311,    0,    0
 19765,102024,19570312,    0,    0
 19765,102024,19570313,   30,    0
 19765,102024,19570314,    0,    0
 19765,102024,19570315,    0,    0
 19765,102024,19570316,    0,    0
 19765,102024,19570317,   68,    0
 19765,102024,19570318,    2,    0
 19765,102024,19570319,   40,    0
 19765,102024,19570320,   65,    0
 19765,102024,19570321,    0,    0
 19765,102024,19570322,    0,    0
 19765,102024,19570323,    0,    0
 19765,102024,19570324,    0,    0
 19765,102024,19570325,    0,    0
 19765,102024,19570326,    0,    0
 19765,102024,19570327,   30,    0
 19765,102024,19570328,    0,    0
 19765,102024,19570329,    0,    0
 19765,102024,19570330,    0,    0
 19765,102024,19570331,    0,    0
 19765,102024,19570401,    0,    0
 19765,102024,19570402,    0,    0
 19765,102024,19570403,    0,    0
 19765,102024,19570404,    0,    0
 19765,102024,19570405,    0,    0
 19765,102024,19570406,    0,    0
 19765,102024,19570407,    0,    0
 19765,102024,19570408,    0,    0
 19765,102024,19570409,    0,    0
 19765,102024,19570410,    5,    0
 19765,102024,19570411,    0,    0
 19765,102024,19570412,    0,    0
 19765,102024,19570413,    0,    0
 19765,102024,19570414,    0,    0
 19765,102024,19570415,   67,    0
 19765,102024,19570416,    0,    0
 19765,102024,19570417,    0,    0
 19765,102024,19570418,   66,    0
 19765,102024,19570419,   16,    0
 19765,102024,19570420,    0,    0
 19765,102024,19570421,    0,    0
 19765,102024,19570422,    0,    0
 19765,102024,19570423,   40,    0
 19765,102024,19570424,    0,    0
 19765,102024,19570425,    0,    0
 19765,102024,19570426,    0,    0
 19765,102024,19570427,    0,    0
 19765,102024,19570428,    5,    0
 19765,102024,19570429,   15,    0
 19765,102024,19570430,    0,    0
 19765,102024,19570501,    0,    0
 19765,102024,19570502,    5,    0
 19765,102024,19570503,  150,    0
 19765,102024,19570504,    0,    0
 19765,102024,19570505,    0,    0
 19765,102024,19570506,    0,    0
 19765,102024,19570507,    0,    0
 19765,102024,19570508,   13,    0
 19765,102024,19570509,   20,    0
 19765,102024,19570510,  208,    0
 19765,102024,19570511,   71,    0
 19765,102024,19570512,    1,    0
 19765,102024,19570513,    0,    0
 19765,102024,19570514,    0,    0
 19765,102024,19570515,    0,    0
 19765,102024,19570516,    6,    0
 19765,102024,19570517,    5,    0
 19765,102024,19570518,    0,    0
 19765,102024,19570519,   30,    0
 19765,102024,19570520,    0,    0
 19765,102024,19570521,    0,    0
 19765,102024,19570522,    0,    0
 19765,102024,19570523,    0,    0
 19765,102024,19570524,    0,    0
 19765,102024,19570525,    0,    0
 19765,102024,19570526,    0,    0
 19765,102024,19570527,   10,    0
 19765,102024,19570528,    0,    0
 19765,102024,19570529,    0,    0
 19765,102024,19570530,    0,    0
 19765,102024,19570531,    0,    0
 19765,102024,19570601,    0,    0
 19765,102024,19570602,    0,    0
 19765,102024,19570603,   20,    0
 19765,102024,19570604,  145,    0
 19765,102024,19570605,   95,    0
 19765,102024,19570606,   17,    0
 19765,102024,19570607,   61,    0
 19765,102024,19570608,   45,    0
 19765,102024,19570609,  170,    0
 19765,102024,19570610,   60,    0
 19765,102024,19570611,  190,    0
 19765,102024,19570612,   83,    0
 19765,102024,19570613,    0,    0
 19765,102024,19570614,    0,    0
 19765,102024,19570615,    0,    0
 19765,102024,19570616,    0,    0
 19765,102024,19570617,    0,    0
 19765,102024,19570618,    0,    0
 19765,102024,19570619,    5,    0
 19765,102024,19570620,    0,    0
 19765,102024,19570621,   35,    0
 19765,102024,19570622,   50,    0
 19765,102024,19570623,   15,    0
 19765,102024,19570624,   42,    0
 19765,102024,19570625,   39,    0
 19765,102024,19570626,   19,    0
 19765,102024,19570627,   10,    0
 19765,102024,19570628,    0,    0
 19765,102024,19570629,    0,    0
 19765,102024,19570630,    0,    0
 19765,102024,19570701,   65,    0
 19765,102024,19570702,    0,    0
 19765,102024,19570703,    0,    0
 19765,102024,19570704,    0,    0
 19765,102024,19570705,    7,    0
 19765,102024,19570706,    0,    0
