EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station WILHELMSTEIN, GERMANY (STAID: 15895)
Blended and updated with sources:84367 87411 89639 89755 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 15895, 89755,19310101,    9,    0
 15895, 89755,19310102,    8,    0
 15895, 89755,19310103,  203,    0
 15895, 89755,19310104,    2,    0
 15895, 89755,19310105,    1,    0
 15895, 89755,19310106,    3,    0
 15895, 89755,19310107,    2,    0
 15895, 89755,19310108,    0,    0
 15895, 89755,19310109,    0,    0
 15895, 89755,19310110,    0,    0
 15895, 89755,19310111,    9,    0
 15895, 89755,19310112,   67,    0
 15895, 89755,19310113,   63,    0
 15895, 89755,19310114,    8,    0
 15895, 89755,19310115,   36,    0
 15895, 89755,19310116,  151,    0
 15895, 89755,19310117,   72,    0
 15895, 89755,19310118,    3,    0
 15895, 89755,19310119,   89,    0
 15895, 89755,19310120,   33,    0
 15895, 89755,19310121,    2,    0
 15895, 89755,19310122,    0,    0
 15895, 89755,19310123,   38,    0
 15895, 89755,19310124,   11,    0
 15895, 89755,19310125,   18,    0
 15895, 89755,19310126,   26,    0
 15895, 89755,19310127,    3,    0
 15895, 89755,19310128,   69,    0
 15895, 89755,19310129,    7,    0
 15895, 89755,19310130,    1,    0
 15895, 89755,19310131,    2,    0
 15895, 89755,19310201,    0,    0
 15895, 89755,19310202,   73,    0
 15895, 89755,19310203,    3,    0
 15895, 89755,19310204,    0,    0
 15895, 89755,19310205,   25,    0
 15895, 89755,19310206,    0,    0
 15895, 89755,19310207,    0,    0
 15895, 89755,19310208,    0,    0
 15895, 89755,19310209,    0,    0
 15895, 89755,19310210,   21,    0
 15895, 89755,19310211,   31,    0
 15895, 89755,19310212,   14,    0
 15895, 89755,19310213,    2,    0
 15895, 89755,19310214,    0,    0
 15895, 89755,19310215,    3,    0
 15895, 89755,19310216,   10,    0
 15895, 89755,19310217,    0,    0
 15895, 89755,19310218,    0,    0
 15895, 89755,19310219,    0,    0
 15895, 89755,19310220,    0,    0
 15895, 89755,19310221,    9,    0
 15895, 89755,19310222,    0,    0
 15895, 89755,19310223,    0,    0
 15895, 89755,19310224,    1,    0
 15895, 89755,19310225,    4,    0
 15895, 89755,19310226,   82,    0
 15895, 89755,19310227,   11,    0
 15895, 89755,19310228,    0,    0
 15895, 89755,19310301,  134,    0
 15895, 89755,19310302,    0,    0
 15895, 89755,19310303,    0,    0
 15895, 89755,19310304,    0,    0
 15895, 89755,19310305,    3,    0
 15895, 89755,19310306,    0,    0
 15895, 89755,19310307,    0,    0
 15895, 89755,19310308,    0,    0
 15895, 89755,19310309,    6,    0
 15895, 89755,19310310,    3,    0
 15895, 89755,19310311,    0,    0
 15895, 89755,19310312,    0,    0
 15895, 89755,19310313,    0,    0
 15895, 89755,19310314,    0,    0
 15895, 89755,19310315,    0,    0
 15895, 89755,19310316,    0,    0
 15895, 89755,19310317,    0,    0
 15895, 89755,19310318,    0,    0
 15895, 89755,19310319,    0,    0
 15895, 89755,19310320,    0,    0
 15895, 89755,19310321,    0,    0
 15895, 89755,19310322,   55,    0
 15895, 89755,19310323,   26,    0
 15895, 89755,19310324,   10,    0
 15895, 89755,19310325,    0,    0
 15895, 89755,19310326,    0,    0
 15895, 89755,19310327,    0,    0
 15895, 89755,19310328,    0,    0
 15895, 89755,19310329,    1,    0
 15895, 89755,19310330,    0,    0
 15895, 89755,19310331,    0,    0
 15895, 89755,19310401,    0,    0
 15895, 89755,19310402,    0,    0
 15895, 89755,19310403,    0,    0
 15895, 89755,19310404,   90,    0
 15895, 89755,19310405,   29,    0
 15895, 89755,19310406,    0,    0
 15895, 89755,19310407,    0,    0
 15895, 89755,19310408,    0,    0
 15895, 89755,19310409,   23,    0
 15895, 89755,19310410,    0,    0
 15895, 89755,19310411,   14,    0
 15895, 89755,19310412,   21,    0
 15895, 89755,19310413,   47,    0
 15895, 89755,19310414,   30,    0
 15895, 89755,19310415,    0,    0
 15895, 89755,19310416,    2,    0
 15895, 89755,19310417,  214,    0
 15895, 89755,19310418,  117,    0
 15895, 89755,19310419,   64,    0
 15895, 89755,19310420,    1,    0
 15895, 89755,19310421,    0,    0
 15895, 89755,19310422,   15,    0
 15895, 89755,19310423,    6,    0
 15895, 89755,19310424,    0,    0
 15895, 89755,19310425,   23,    0
 15895, 89755,19310426,   17,    0
 15895, 89755,19310427,   60,    0
 15895, 89755,19310428,   59,    0
 15895, 89755,19310429,   33,    0
 15895, 89755,19310430,   25,    0
 15895, 89755,19310501,    0,    0
 15895, 89755,19310502,    0,    0
 15895, 89755,19310503,    1,    0
 15895, 89755,19310504,   45,    0
 15895, 89755,19310505,    0,    0
 15895, 89755,19310506,    0,    0
 15895, 89755,19310507,  189,    0
 15895, 89755,19310508,   74,    0
 15895, 89755,19310509,   23,    0
 15895, 89755,19310510,    0,    0
 15895, 89755,19310511,    0,    0
 15895, 89755,19310512,    0,    0
 15895, 89755,19310513,    0,    0
 15895, 89755,19310514,    5,    0
 15895, 89755,19310515,   41,    0
 15895, 89755,19310516,    0,    0
 15895, 89755,19310517,   17,    0
 15895, 89755,19310518,    3,    0
 15895, 89755,19310519,    0,    0
 15895, 89755,19310520,    0,    0
 15895, 89755,19310521,    0,    0
 15895, 89755,19310522,    0,    0
 15895, 89755,19310523,    0,    0
 15895, 89755,19310524,    0,    0
 15895, 89755,19310525,    0,    0
 15895, 89755,19310526,    0,    0
 15895, 89755,19310527,    0,    0
 15895, 89755,19310528,    0,    0
 15895, 89755,19310529,   17,    0
 15895, 89755,19310530,    3,    0
 15895, 89755,19310531,    0,    0
 15895, 89755,19310601,    0,    0
 15895, 89755,19310602,   43,    0
 15895, 89755,19310603,    4,    0
 15895, 89755,19310604,    0,    0
 15895, 89755,19310605,    0,    0
 15895, 89755,19310606,   58,    0
 15895, 89755,19310607,  111,    0
 15895, 89755,19310608,  295,    0
 15895, 89755,19310609,    0,    0
 15895, 89755,19310610,  171,    0
 15895, 89755,19310611,    0,    0
 15895, 89755,19310612,    0,    0
 15895, 89755,19310613,    2,    0
 15895, 89755,19310614,   45,    0
 15895, 89755,19310615,    1,    0
 15895, 89755,19310616,    0,    0
 15895, 89755,19310617,  125,    0
 15895, 89755,19310618,   33,    0
 15895, 89755,19310619,   25,    0
 15895, 89755,19310620,   24,    0
 15895, 89755,19310621,    0,    0
 15895, 89755,19310622,    0,    0
 15895, 89755,19310623,    0,    0
 15895, 89755,19310624,    0,    0
 15895, 89755,19310625,    0,    0
 15895, 89755,19310626,    0,    0
 15895, 89755,19310627,    0,    0
 15895, 89755,19310628,    0,    0
 15895, 89755,19310629,    0,    0
 15895, 89755,19310630,    0,    0
 15895, 89755,19310701,    0,    0
 15895, 89755,19310702,    0,    0
 15895, 89755,19310703,   25,    0
