EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station GUSTAVSFORS, SWEDEN (STAID: 5530)
Blended and updated with sources:39276 39278 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  5530, 39276,19490101,   67,    0
  5530, 39276,19490102,   52,    0
  5530, 39276,19490103,   45,    0
  5530, 39276,19490104,    4,    0
  5530, 39276,19490105,    4,    0
  5530, 39276,19490106,   59,    0
  5530, 39276,19490107,   99,    0
  5530, 39276,19490108,   95,    0
  5530, 39276,19490109,    0,    0
  5530, 39276,19490110,    7,    0
  5530, 39276,19490111,    2,    0
  5530, 39276,19490112,    0,    0
  5530, 39276,19490113,   13,    0
  5530, 39276,19490114,    0,    0
  5530, 39276,19490115,    0,    0
  5530, 39276,19490116,    0,    0
  5530, 39276,19490117,   69,    0
  5530, 39276,19490118,    0,    0
  5530, 39276,19490119,   85,    0
  5530, 39276,19490120,    0,    0
  5530, 39276,19490121,    1,    0
  5530, 39276,19490122,    0,    0
  5530, 39276,19490123,   37,    0
  5530, 39276,19490124,    0,    0
  5530, 39276,19490125,    0,    0
  5530, 39276,19490126,    1,    0
  5530, 39276,19490127,    2,    0
  5530, 39276,19490128,    0,    0
  5530, 39276,19490129,    3,    0
  5530, 39276,19490130,   11,    0
  5530, 39276,19490131,    0,    0
  5530, 39276,19490201,    0,    0
  5530, 39276,19490202,    0,    0
  5530, 39276,19490203,    0,    0
  5530, 39276,19490204,    0,    0
  5530, 39276,19490205,    0,    0
  5530, 39276,19490206,    0,    0
  5530, 39276,19490207,    3,    0
  5530, 39276,19490208,   54,    0
  5530, 39276,19490209,   15,    0
  5530, 39276,19490210,    0,    0
  5530, 39276,19490211,    0,    0
  5530, 39276,19490212,   30,    0
  5530, 39276,19490213,   17,    0
  5530, 39276,19490214,    2,    0
  5530, 39276,19490215,    0,    0
  5530, 39276,19490216,    0,    0
  5530, 39276,19490217,    0,    0
  5530, 39276,19490218,    2,    0
  5530, 39276,19490219,   20,    0
  5530, 39276,19490220,    1,    0
  5530, 39276,19490221,   51,    0
  5530, 39276,19490222,   49,    0
  5530, 39276,19490223,    0,    0
  5530, 39276,19490224,    0,    0
  5530, 39276,19490225,    0,    0
  5530, 39276,19490226,   43,    0
  5530, 39276,19490227,    0,    0
  5530, 39276,19490228,    0,    0
  5530, 39276,19490301,    3,    0
  5530, 39276,19490302,    0,    0
  5530, 39276,19490303,    2,    0
  5530, 39276,19490304,    0,    0
  5530, 39276,19490305,    2,    0
  5530, 39276,19490306,    6,    0
  5530, 39276,19490307,    8,    0
  5530, 39276,19490308,    2,    0
  5530, 39276,19490309,    0,    0
  5530, 39276,19490310,    0,    0
  5530, 39276,19490311,    0,    0
  5530, 39276,19490312,   64,    0
  5530, 39276,19490313,   36,    0
  5530, 39276,19490314,    2,    0
  5530, 39276,19490315,    2,    0
  5530, 39276,19490316,    2,    0
  5530, 39276,19490317,    0,    0
  5530, 39276,19490318,    0,    0
  5530, 39276,19490319,    1,    0
