EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station HOLZKIRCHEN, GERMANY (STAID: 4240)
Blended and updated with sources:23970 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  4240, 23970,19821201,    0,    0
  4240, 23970,19821202,    0,    0
  4240, 23970,19821203,    0,    0
  4240, 23970,19821204,    1,    0
  4240, 23970,19821205,    0,    0
  4240, 23970,19821206,   41,    0
  4240, 23970,19821207,   58,    0
  4240, 23970,19821208,   22,    0
  4240, 23970,19821209,   28,    0
  4240, 23970,19821210,   59,    0
  4240, 23970,19821211,   14,    0
  4240, 23970,19821212,   42,    0
  4240, 23970,19821213,    0,    0
  4240, 23970,19821214,    0,    0
  4240, 23970,19821215,   66,    0
  4240, 23970,19821216,   55,    0
  4240, 23970,19821217,  197,    0
  4240, 23970,19821218,  233,    0
  4240, 23970,19821219,    0,    0
  4240, 23970,19821220,  135,    0
  4240, 23970,19821221,    1,    0
  4240, 23970,19821222,   28,    0
  4240, 23970,19821223,    0,    0
  4240, 23970,19821224,    3,    0
  4240, 23970,19821225,   20,    0
  4240, 23970,19821226,    0,    0
  4240, 23970,19821227,   79,    0
  4240, 23970,19821228,   50,    0
  4240, 23970,19821229,    2,    0
  4240, 23970,19821230,    0,    0
  4240, 23970,19821231,    0,    0
  4240, 23970,19830101,    0,    0
  4240, 23970,19830102,   27,    0
  4240, 23970,19830103,   94,    0
  4240, 23970,19830104,   64,    0
  4240, 23970,19830105,  105,    0
  4240, 23970,19830106,    0,    0
  4240, 23970,19830107,   14,    0
  4240, 23970,19830108,    8,    0
  4240, 23970,19830109,    0,    0
  4240, 23970,19830110,    0,    0
  4240, 23970,19830111,    0,    0
  4240, 23970,19830112,    0,    0
  4240, 23970,19830113,   25,    0
  4240, 23970,19830114,   38,    0
  4240, 23970,19830115,  302,    0
  4240, 23970,19830116,  161,    0
  4240, 23970,19830117,    0,    0
  4240, 23970,19830118,   46,    0
  4240, 23970,19830119,   56,    0
  4240, 23970,19830120,    7,    0
  4240, 23970,19830121,    2,    0
  4240, 23970,19830122,    0,    0
  4240, 23970,19830123,    0,    0
  4240, 23970,19830124,    0,    0
  4240, 23970,19830125,   37,    0
  4240, 23970,19830126,   69,    0
  4240, 23970,19830127,    9,    0
  4240, 23970,19830128,    1,    0
  4240, 23970,19830129,   37,    0
  4240, 23970,19830130,  107,    0
  4240, 23970,19830131,  206,    0
  4240, 23970,19830201,   18,    0
  4240, 23970,19830202,    3,    0
  4240, 23970,19830203,   65,    0
  4240, 23970,19830204,    7,    0
  4240, 23970,19830205,  208,    0
  4240, 23970,19830206,    6,    0
  4240, 23970,19830207,   10,    0
  4240, 23970,19830208,    1,    0
  4240, 23970,19830209,    0,    0
  4240, 23970,19830210,    1,    0
  4240, 23970,19830211,   73,    0
  4240, 23970,19830212,   11,    0
  4240, 23970,19830213,    0,    0
  4240, 23970,19830214,    0,    0
