EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station CARPIN-SERRAHN, GERMANY (STAID: 12380)
Blended and updated with sources:82607 82609 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 12380, 82609,19510101,   14,    0
 12380, 82609,19510102,    0,    0
 12380, 82609,19510103,    0,    0
 12380, 82609,19510104,    0,    0
 12380, 82609,19510105,   53,    0
 12380, 82609,19510106,   54,    0
 12380, 82609,19510107,   87,    0
 12380, 82609,19510108,    0,    0
 12380, 82609,19510109,   76,    0
 12380, 82609,19510110,   39,    0
 12380, 82609,19510111,   35,    0
 12380, 82609,19510112,   11,    0
 12380, 82609,19510113,    0,    0
 12380, 82609,19510114,    0,    0
 12380, 82609,19510115,   38,    0
 12380, 82609,19510116,    0,    0
 12380, 82609,19510117,  117,    0
 12380, 82609,19510118,   22,    0
 12380, 82609,19510119,   51,    0
 12380, 82609,19510120,    0,    0
 12380, 82609,19510121,    0,    0
 12380, 82609,19510122,   12,    0
 12380, 82609,19510123,   19,    0
 12380, 82609,19510124,    0,    0
 12380, 82609,19510125,    0,    0
 12380, 82609,19510126,    0,    0
 12380, 82609,19510127,    0,    0
 12380, 82609,19510128,    0,    0
 12380, 82609,19510129,    0,    0
 12380, 82609,19510130,    0,    0
 12380, 82609,19510131,    0,    0
 12380, 82609,19510201,    1,    0
 12380, 82609,19510202,    0,    0
 12380, 82609,19510203,    0,    0
 12380, 82609,19510204,    0,    0
 12380, 82609,19510205,   19,    0
 12380, 82609,19510206,    0,    0
 12380, 82609,19510207,    0,    0
 12380, 82609,19510208,    0,    0
 12380, 82609,19510209,    0,    0
 12380, 82609,19510210,    0,    0
 12380, 82609,19510211,    0,    0
 12380, 82609,19510212,    0,    0
 12380, 82609,19510213,    4,    0
 12380, 82609,19510214,  132,    0
 12380, 82609,19510215,   12,    0
 12380, 82609,19510216,    2,    0
 12380, 82609,19510217,   79,    0
 12380, 82609,19510218,   13,    0
 12380, 82609,19510219,   14,    0
 12380, 82609,19510220,   10,    0
 12380, 82609,19510221,   32,    0
 12380, 82609,19510222,    4,    0
 12380, 82609,19510223,   12,    0
 12380, 82609,19510224,    0,    0
 12380, 82609,19510225,    0,    0
 12380, 82609,19510226,    4,    0
 12380, 82609,19510227,    0,    0
 12380, 82609,19510228,    7,    0
 12380, 82609,19510301,   21,    0
 12380, 82609,19510302,    2,    0
 12380, 82609,19510303,    0,    0
 12380, 82609,19510304,    0,    0
 12380, 82609,19510305,    0,    0
 12380, 82609,19510306,    0,    0
 12380, 82609,19510307,    0,    0
 12380, 82609,19510308,    0,    0
 12380, 82609,19510309,    0,    0
 12380, 82609,19510310,    0,    0
 12380, 82609,19510311,    1,    0
 12380, 82609,19510312,    4,    0
 12380, 82609,19510313,    1,    0
 12380, 82609,19510314,   21,    0
 12380, 82609,19510315,   11,    0
 12380, 82609,19510316,    2,    0
 12380, 82609,19510317,  130,    0
 12380, 82609,19510318,   31,    0
 12380, 82609,19510319,    0,    0
 12380, 82609,19510320,    3,    0
 12380, 82609,19510321,    0,    0
 12380, 82609,19510322,  145,    0
 12380, 82609,19510323,  209,    0
 12380, 82609,19510324,    1,    0
 12380, 82609,19510325,    0,    0
 12380, 82609,19510326,   39,    0
 12380, 82609,19510327,  156,    0
 12380, 82609,19510328,   28,    0
 12380, 82609,19510329,   10,    0
 12380, 82609,19510330,    0,    0
 12380, 82609,19510331,    8,    0
 12380, 82609,19510401,    0,    0
 12380, 82609,19510402,    0,    0
 12380, 82609,19510403,    0,    0
 12380, 82609,19510404,   14,    0
 12380, 82609,19510405,    0,    0
 12380, 82609,19510406,    1,    0
 12380, 82609,19510407,   12,    0
 12380, 82609,19510408,    1,    0
 12380, 82609,19510409,   19,    0
 12380, 82609,19510410,   75,    0
 12380, 82609,19510411,    1,    0
 12380, 82609,19510412,    0,    0
 12380, 82609,19510413,    0,    0
 12380, 82609,19510414,    3,    0
 12380, 82609,19510415,   34,    0
 12380, 82609,19510416,    4,    0
 12380, 82609,19510417,    1,    0
 12380, 82609,19510418,    0,    0
 12380, 82609,19510419,    0,    0
 12380, 82609,19510420,    0,    0
 12380, 82609,19510421,    0,    0
 12380, 82609,19510422,    0,    0
 12380, 82609,19510423,    0,    0
 12380, 82609,19510424,    0,    0
 12380, 82609,19510425,    0,    0
 12380, 82609,19510426,    0,    0
 12380, 82609,19510427,   24,    0
 12380, 82609,19510428,   28,    0
 12380, 82609,19510429,   84,    0
 12380, 82609,19510430,   97,    0
 12380, 82609,19510501,    0,    0
 12380, 82609,19510502,    0,    0
 12380, 82609,19510503,    0,    0
 12380, 82609,19510504,    0,    0
 12380, 82609,19510505,   52,    0
 12380, 82609,19510506,   43,    0
 12380, 82609,19510507,    0,    0
 12380, 82609,19510508,   46,    0
 12380, 82609,19510509,    4,    0
 12380, 82609,19510510,    0,    0
 12380, 82609,19510511,    0,    0
 12380, 82609,19510512,    0,    0
 12380, 82609,19510513,    2,    0
