EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station HARREVELD, NETHERLANDS (STAID: 20528)
Blended and updated with sources:2038 8962 9186 109319 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 20528,109319,19400901,    1,    0
 20528,109319,19400902,    0,    0
 20528,109319,19400903,    0,    0
 20528,109319,19400904,    0,    0
 20528,109319,19400905,    0,    0
 20528,109319,19400906,    0,    0
 20528,109319,19400907,    0,    0
 20528,109319,19400908,   35,    0
 20528,109319,19400909,    3,    0
 20528,109319,19400910,   36,    0
 20528,109319,19400911,   23,    0
 20528,109319,19400912,   55,    0
 20528,109319,19400913,  332,    0
 20528,109319,19400914,  105,    0
 20528,109319,19400915,   65,    0
 20528,109319,19400916,   15,    0
 20528,109319,19400917,    7,    0
 20528,109319,19400918,    0,    0
 20528,109319,19400919,    2,    0
 20528,109319,19400920,   32,    0
 20528,109319,19400921,   11,    0
 20528,109319,19400922,   12,    0
 20528,109319,19400923,   11,    0
 20528,109319,19400924,    1,    0
 20528,109319,19400925,    0,    0
 20528,109319,19400926,   40,    0
 20528,109319,19400927,   35,    0
 20528,109319,19400928,    2,    0
 20528,109319,19400929,    0,    0
 20528,109319,19400930,    0,    0
 20528,109319,19401001,    0,    0
 20528,109319,19401002,    0,    0
 20528,109319,19401003,    0,    0
 20528,109319,19401004,    7,    0
 20528,109319,19401005,    3,    0
 20528,109319,19401006,   53,    0
 20528,109319,19401007,    9,    0
 20528,109319,19401008,    0,    0
 20528,109319,19401009,   48,    0
 20528,109319,19401010,    3,    0
 20528,109319,19401011,    1,    0
 20528,109319,19401012,    0,    0
 20528,109319,19401013,    4,    0
 20528,109319,19401014,    1,    0
 20528,109319,19401015,    1,    0
 20528,109319,19401016,   90,    0
 20528,109319,19401017,    8,    0
 20528,109319,19401018,    0,    0
 20528,109319,19401019,    0,    0
 20528,109319,19401020,    1,    0
 20528,109319,19401021,    5,    0
 20528,109319,19401022,    0,    0
 20528,109319,19401023,    0,    0
 20528,109319,19401024,    0,    0
 20528,109319,19401025,    0,    0
 20528,109319,19401026,    0,    0
 20528,109319,19401027,    0,    0
 20528,109319,19401028,    0,    0
 20528,109319,19401029,    0,    0
 20528,109319,19401030,    6,    0
 20528,109319,19401031,   60,    0
 20528,109319,19401101,    6,    0
 20528,109319,19401102,  114,    0
 20528,109319,19401103,  290,    0
 20528,109319,19401104,  132,    0
 20528,109319,19401105,   43,    0
 20528,109319,19401106,  161,    0
 20528,109319,19401107,    5,    0
 20528,109319,19401108,    2,    0
 20528,109319,19401109,    0,    0
 20528,109319,19401110,    0,    0
 20528,109319,19401111,   81,    0
 20528,109319,19401112,   47,    0
 20528,109319,19401113,   60,    0
 20528,109319,19401114,    5,    0
 20528,109319,19401115,    0,    0
 20528,109319,19401116,   18,    0
 20528,109319,19401117,   17,    0
 20528,109319,19401118,    6,    0
 20528,109319,19401119,    0,    0
 20528,109319,19401120,   36,    0
 20528,109319,19401121,   13,    0
 20528,109319,19401122,   10,    0
 20528,109319,19401123,    1,    0
