EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NEUFAHRN, GERMANY (STAID: 14326)
Blended and updated with sources:84217 86501 89481 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 14326, 86501,19310101,    6,    0
 14326, 86501,19310102,   50,    0
 14326, 86501,19310103,   42,    0
 14326, 86501,19310104,   56,    0
 14326, 86501,19310105,    0,    0
 14326, 86501,19310106,    4,    0
 14326, 86501,19310107,    0,    0
 14326, 86501,19310108,   12,    0
 14326, 86501,19310109,    0,    0
 14326, 86501,19310110,    0,    0
 14326, 86501,19310111,    0,    0
 14326, 86501,19310112,    0,    0
 14326, 86501,19310113,    0,    0
 14326, 86501,19310114,    0,    0
 14326, 86501,19310115,    0,    0
 14326, 86501,19310116,    6,    0
 14326, 86501,19310117,   20,    0
 14326, 86501,19310118,   10,    0
 14326, 86501,19310119,   56,    0
 14326, 86501,19310120,   31,    0
 14326, 86501,19310121,    0,    0
 14326, 86501,19310122,    0,    0
 14326, 86501,19310123,    0,    0
 14326, 86501,19310124,   25,    0
 14326, 86501,19310125,   13,    0
 14326, 86501,19310126,  138,    0
 14326, 86501,19310127,   12,    0
 14326, 86501,19310128,   42,    0
 14326, 86501,19310129,    0,    0
 14326, 86501,19310130,    0,    0
 14326, 86501,19310131,    0,    0
 14326, 86501,19310201,    0,    0
 14326, 86501,19310202,    0,    0
 14326, 86501,19310203,    0,    0
 14326, 86501,19310204,    0,    0
 14326, 86501,19310205,   13,    0
 14326, 86501,19310206,    0,    0
 14326, 86501,19310207,   10,    0
 14326, 86501,19310208,    0,    0
 14326, 86501,19310209,    0,    0
 14326, 86501,19310210,   10,    0
 14326, 86501,19310211,   10,    0
