EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station AS - RUSTADSKOGEN, NORWAY (STAID: 4985)
Blended and updated with sources:32918 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  4985, 32918,19740430,-9999,    9
  4985, 32918,19740501,-9999,    9
  4985, 32918,19740502,-9999,    9
  4985, 32918,19740503,-9999,    9
  4985, 32918,19740504,-9999,    9
  4985, 32918,19740505,-9999,    9
  4985, 32918,19740506,-9999,    9
  4985, 32918,19740507,-9999,    9
  4985, 32918,19740508,-9999,    9
  4985, 32918,19740509,-9999,    9
  4985, 32918,19740510,-9999,    9
  4985, 32918,19740511,-9999,    9
  4985, 32918,19740512,-9999,    9
  4985, 32918,19740513,-9999,    9
  4985, 32918,19740514,-9999,    9
  4985, 32918,19740515,-9999,    9
  4985, 32918,19740516,-9999,    9
  4985, 32918,19740517,-9999,    9
  4985, 32918,19740518,-9999,    9
  4985, 32918,19740519,-9999,    9
  4985, 32918,19740520,-9999,    9
  4985, 32918,19740521,-9999,    9
  4985, 32918,19740522,-9999,    9
  4985, 32918,19740523,-9999,    9
  4985, 32918,19740524,-9999,    9
  4985, 32918,19740525,-9999,    9
  4985, 32918,19740526,-9999,    9
  4985, 32918,19740527,-9999,    9
  4985, 32918,19740528,-9999,    9
  4985, 32918,19740529,-9999,    9
  4985, 32918,19740530,-9999,    9
  4985, 32918,19740531,-9999,    9
