EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BREITENSTEIN, AUSTRIA (STAID: 24121)
Blended and updated with sources:127203 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 24121,127203,19880101,    0,    0
 24121,127203,19880102,   16,    0
 24121,127203,19880103,    0,    0
 24121,127203,19880104,    0,    0
 24121,127203,19880105,    9,    0
 24121,127203,19880106,   14,    0
 24121,127203,19880107,   24,    0
 24121,127203,19880108,    0,    0
 24121,127203,19880109,    0,    0
 24121,127203,19880110,    0,    0
 24121,127203,19880111,   13,    0
 24121,127203,19880112,    0,    0
 24121,127203,19880113,    0,    0
 24121,127203,19880114,    0,    0
 24121,127203,19880115,    0,    0
 24121,127203,19880116,    0,    0
 24121,127203,19880117,    0,    0
 24121,127203,19880118,    0,    0
 24121,127203,19880119,    0,    0
 24121,127203,19880120,    0,    0
 24121,127203,19880121,   14,    0
 24121,127203,19880122,    0,    0
 24121,127203,19880123,    0,    0
 24121,127203,19880124,    0,    0
 24121,127203,19880125,    6,    0
 24121,127203,19880126,    0,    0
 24121,127203,19880127,    0,    0
 24121,127203,19880128,    0,    0
 24121,127203,19880129,   72,    0
 24121,127203,19880130,   21,    0
 24121,127203,19880131,    5,    0
 24121,127203,19880201,    0,    0
 24121,127203,19880202,    0,    0
 24121,127203,19880203,    0,    0
 24121,127203,19880204,    0,    0
 24121,127203,19880205,    0,    0
 24121,127203,19880206,    0,    0
 24121,127203,19880207,   55,    0
 24121,127203,19880208,    3,    0
 24121,127203,19880209,    0,    0
 24121,127203,19880210,   11,    0
 24121,127203,19880211,    5,    0
 24121,127203,19880212,    0,    0
 24121,127203,19880213,    0,    0
 24121,127203,19880214,    0,    0
 24121,127203,19880215,    0,    0
 24121,127203,19880216,    0,    0
 24121,127203,19880217,   69,    0
 24121,127203,19880218,    7,    0
 24121,127203,19880219,  223,    0
 24121,127203,19880220,   81,    0
 24121,127203,19880221,    0,    0
 24121,127203,19880222,    1,    0
 24121,127203,19880223,    0,    0
 24121,127203,19880224,   10,    0
 24121,127203,19880225,    0,    0
 24121,127203,19880226,   41,    0
 24121,127203,19880227,   12,    0
 24121,127203,19880228,    8,    0
 24121,127203,19880229,    0,    0
 24121,127203,19880301,    7,    0
 24121,127203,19880302,    1,    0
 24121,127203,19880303,    0,    0
 24121,127203,19880304,    0,    0
 24121,127203,19880305,   11,    0
 24121,127203,19880306,    0,    0
 24121,127203,19880307,   19,    0
 24121,127203,19880308,   12,    0
 24121,127203,19880309,    0,    0
 24121,127203,19880310,    0,    0
 24121,127203,19880311,   15,    0
 24121,127203,19880312,  201,    0
 24121,127203,19880313,   13,    0
 24121,127203,19880314,   60,    0
 24121,127203,19880315,    3,    0
