EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BROENNOEYSUND, NORWAY (STAID: 19006)
Blended and updated with sources:101187 102019 102187 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 19006,102019,18991201,-9999,    9
 19006,102019,18991202,-9999,    9
 19006,102019,18991203,-9999,    9
 19006,102019,18991204,-9999,    9
 19006,102019,18991205,-9999,    9
 19006,102019,18991206,-9999,    9
 19006,102019,18991207,-9999,    9
 19006,102019,18991208,-9999,    9
 19006,102019,18991209,-9999,    9
 19006,102019,18991210,-9999,    9
 19006,102019,18991211,-9999,    9
 19006,102019,18991212,-9999,    9
 19006,102019,18991213,-9999,    9
 19006,102019,18991214,-9999,    9
 19006,102019,18991215,-9999,    9
 19006,102019,18991216,-9999,    9
 19006,102019,18991217,-9999,    9
 19006,102019,18991218,-9999,    9
 19006,102019,18991219,-9999,    9
 19006,102019,18991220,-9999,    9
 19006,102019,18991221,-9999,    9
 19006,102019,18991222,-9999,    9
 19006,102019,18991223,-9999,    9
 19006,102019,18991224,-9999,    9
 19006,102019,18991225,-9999,    9
 19006,102019,18991226,-9999,    9
 19006,102019,18991227,-9999,    9
 19006,102019,18991228,-9999,    9
 19006,102019,18991229,-9999,    9
 19006,102019,18991230,-9999,    9
 19006,102019,18991231,    0,    0
 19006,102019,19000101,   29,    0
 19006,102019,19000102,    0,    0
 19006,102019,19000103,    0,    0
 19006,102019,19000104,    0,    0
 19006,102019,19000105,    0,    0
 19006,102019,19000106,    0,    0
 19006,102019,19000107,    0,    0
 19006,102019,19000108,    0,    0
 19006,102019,19000109,   69,    0
 19006,102019,19000110,    0,    0
 19006,102019,19000111,    0,    0
 19006,102019,19000112,    0,    0
 19006,102019,19000113,    0,    0
 19006,102019,19000114,    0,    0
 19006,102019,19000115,    0,    0
 19006,102019,19000116,   12,    0
 19006,102019,19000117,    0,    0
 19006,102019,19000118,    0,    0
 19006,102019,19000119,   42,    0
 19006,102019,19000120,   30,    0
 19006,102019,19000121,   42,    0
 19006,102019,19000122,   90,    0
 19006,102019,19000123,   20,    0
 19006,102019,19000124,   15,    0
 19006,102019,19000125,   45,    0
 19006,102019,19000126,   23,    0
 19006,102019,19000127,    0,    0
 19006,102019,19000128,    0,    0
 19006,102019,19000129,    0,    0
 19006,102019,19000130,    0,    0
 19006,102019,19000131,    0,    0
 19006,102019,19000201,    0,    0
 19006,102019,19000202,    0,    0
 19006,102019,19000203,    3,    0
 19006,102019,19000204,    0,    0
 19006,102019,19000205,    0,    0
 19006,102019,19000206,    0,    0
 19006,102019,19000207,    0,    0
 19006,102019,19000208,    0,    0
 19006,102019,19000209,    0,    0
 19006,102019,19000210,    0,    0
 19006,102019,19000211,    0,    0
 19006,102019,19000212,    0,    0
 19006,102019,19000213,    0,    0
 19006,102019,19000214,    0,    0
 19006,102019,19000215,    0,    0
 19006,102019,19000216,    0,    0
 19006,102019,19000217,    0,    0
 19006,102019,19000218,    0,    0
 19006,102019,19000219,    3,    0
 19006,102019,19000220,   10,    0
 19006,102019,19000221,    2,    0
 19006,102019,19000222,   14,    0
 19006,102019,19000223,    0,    0
 19006,102019,19000224,    0,    0
 19006,102019,19000225,    0,    0
 19006,102019,19000226,    2,    0
 19006,102019,19000227,    0,    0
 19006,102019,19000228,    0,    0
 19006,102019,19000301,    0,    0
 19006,102019,19000302,   17,    0
 19006,102019,19000303,    0,    0
 19006,102019,19000304,   15,    0
 19006,102019,19000305,   20,    0
 19006,102019,19000306,    0,    0
 19006,102019,19000307,   27,    0
 19006,102019,19000308,   48,    0
 19006,102019,19000309,   70,    0
 19006,102019,19000310,   32,    0
 19006,102019,19000311,   17,    0
 19006,102019,19000312,    5,    0
 19006,102019,19000313,  113,    0
 19006,102019,19000314,   26,    0
 19006,102019,19000315,    5,    0
 19006,102019,19000316,    0,    0
 19006,102019,19000317,    0,    0
 19006,102019,19000318,    0,    0
 19006,102019,19000319,    0,    0
 19006,102019,19000320,    0,    0
 19006,102019,19000321,    0,    0
 19006,102019,19000322,    0,    0
 19006,102019,19000323,   10,    0
 19006,102019,19000324,    0,    0
 19006,102019,19000325,    0,    0
 19006,102019,19000326,    0,    0
 19006,102019,19000327,    0,    0
 19006,102019,19000328,    3,    0
 19006,102019,19000329,   10,    0
 19006,102019,19000330,    3,    0
 19006,102019,19000331,    0,    0
 19006,102019,19000401,    0,    0
 19006,102019,19000402,    0,    0
 19006,102019,19000403,    0,    0
 19006,102019,19000404,    0,    0
 19006,102019,19000405,    0,    0
 19006,102019,19000406,    0,    0
 19006,102019,19000407,    0,    0
 19006,102019,19000408,    0,    0
 19006,102019,19000409,    0,    0
 19006,102019,19000410,    3,    0
 19006,102019,19000411,   87,    0
 19006,102019,19000412,    3,    0
 19006,102019,19000413,    0,    0
 19006,102019,19000414,    0,    0
 19006,102019,19000415,    0,    0
 19006,102019,19000416,    0,    0
 19006,102019,19000417,   38,    0
 19006,102019,19000418,    0,    0
 19006,102019,19000419,    0,    0
 19006,102019,19000420,   82,    0
 19006,102019,19000421,    0,    0
 19006,102019,19000422,   68,    0
 19006,102019,19000423,    5,    0
 19006,102019,19000424,    0,    0
 19006,102019,19000425,   25,    0
 19006,102019,19000426,    4,    0
 19006,102019,19000427,  265,    0
 19006,102019,19000428,    3,    0
 19006,102019,19000429,    0,    0
 19006,102019,19000430,   14,    0
 19006,102019,19000501,   20,    0
 19006,102019,19000502,    0,    0
 19006,102019,19000503,    0,    0
 19006,102019,19000504,    6,    0
 19006,102019,19000505,   14,    0
 19006,102019,19000506,   15,    0
 19006,102019,19000507,    1,    0
 19006,102019,19000508,    0,    0
 19006,102019,19000509,    0,    0
 19006,102019,19000510,    0,    0
 19006,102019,19000511,    0,    0
 19006,102019,19000512,    0,    0
 19006,102019,19000513,   68,    0
 19006,102019,19000514,   44,    0
 19006,102019,19000515,   18,    0
 19006,102019,19000516,   10,    0
 19006,102019,19000517,    0,    0
 19006,102019,19000518,    0,    0
 19006,102019,19000519,    7,    0
 19006,102019,19000520,   17,    0
 19006,102019,19000521,   15,    0
 19006,102019,19000522,  100,    0
 19006,102019,19000523,    0,    0
 19006,102019,19000524,    0,    0
 19006,102019,19000525,    0,    0
 19006,102019,19000526,    0,    0
 19006,102019,19000527,    0,    0
 19006,102019,19000528,    0,    0
 19006,102019,19000529,    0,    0
 19006,102019,19000530,    0,    0
 19006,102019,19000531,    0,    0
 19006,102019,19000601,  128,    0
 19006,102019,19000602,    0,    0
 19006,102019,19000603,    0,    0
 19006,102019,19000604,    0,    0
 19006,102019,19000605,    0,    0
 19006,102019,19000606,    0,    0
 19006,102019,19000607,    0,    0
 19006,102019,19000608,    0,    0
 19006,102019,19000609,    0,    0
 19006,102019,19000610,    3,    0
 19006,102019,19000611,   23,    0
 19006,102019,19000612,    0,    0
 19006,102019,19000613,    0,    0
 19006,102019,19000614,    0,    0
 19006,102019,19000615,    0,    0
 19006,102019,19000616,    0,    0
 19006,102019,19000617,    0,    0
 19006,102019,19000618,    0,    0
 19006,102019,19000619,    0,    0
 19006,102019,19000620,    0,    0
 19006,102019,19000621,    0,    0
 19006,102019,19000622,    0,    0
 19006,102019,19000623,    0,    0
 19006,102019,19000624,    0,    0
 19006,102019,19000625,    0,    0
 19006,102019,19000626,    0,    0
 19006,102019,19000627,    0,    0
 19006,102019,19000628,    0,    0
 19006,102019,19000629,    3,    0
 19006,102019,19000630,    0,    0
 19006,102019,19000701,   75,    0
 19006,102019,19000702,   15,    0
 19006,102019,19000703,   20,    0
 19006,102019,19000704,   20,    0
 19006,102019,19000705,    0,    0
 19006,102019,19000706,    0,    0
 19006,102019,19000707,    0,    0
 19006,102019,19000708,    6,    0
 19006,102019,19000709,   28,    0
 19006,102019,19000710,    1,    0
 19006,102019,19000711,    0,    0
 19006,102019,19000712,    0,    0
 19006,102019,19000713,   14,    0
 19006,102019,19000714,  162,    0
 19006,102019,19000715,    2,    0
 19006,102019,19000716,    0,    0
 19006,102019,19000717,  193,    0
 19006,102019,19000718,  105,    0
 19006,102019,19000719,   74,    0
 19006,102019,19000720,    3,    0
 19006,102019,19000721,    0,    0
 19006,102019,19000722,   10,    0
 19006,102019,19000723,   80,    0
 19006,102019,19000724,    3,    0
 19006,102019,19000725,    3,    0
 19006,102019,19000726,   64,    0
 19006,102019,19000727,    0,    0
 19006,102019,19000728,    0,    0
 19006,102019,19000729,   57,    0
 19006,102019,19000730,    0,    0
 19006,102019,19000731,   19,    0
 19006,102019,19000801,    2,    0
 19006,102019,19000802,   70,    0
 19006,102019,19000803,    0,    0
 19006,102019,19000804,    1,    0
 19006,102019,19000805,   10,    0
 19006,102019,19000806,   22,    0
 19006,102019,19000807,   45,    0
 19006,102019,19000808,   10,    0
 19006,102019,19000809,    0,    0
 19006,102019,19000810,   28,    0
 19006,102019,19000811,    0,    0
