EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LOSSIEMOUTH, UNITED KINGDOM (STAID: 11106)
Blended and updated with sources:56860 903068 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 11106, 56860,20130101,   34,    0
 11106, 56860,20130102,    2,    0
 11106, 56860,20130103,    0,    0
 11106, 56860,20130104,    0,    0
 11106, 56860,20130105,    2,    0
 11106, 56860,20130106,    6,    0
 11106, 56860,20130107,   22,    0
 11106, 56860,20130108,    0,    0
 11106, 56860,20130109,   10,    0
 11106, 56860,20130110,    0,    0
 11106, 56860,20130111,    2,    0
 11106, 56860,20130112,    2,    0
 11106, 56860,20130113,   18,    0
 11106, 56860,20130114,   36,    0
 11106, 56860,20130115,    2,    0
 11106, 56860,20130116,    0,    0
 11106, 56860,20130117,    0,    0
 11106, 56860,20130118,    2,    0
 11106, 56860,20130119,    6,    0
 11106, 56860,20130120,    2,    0
 11106, 56860,20130121,    0,    0
 11106, 56860,20130122,    0,    0
 11106, 56860,20130123,    0,    0
 11106, 56860,20130124,    8,    0
 11106, 56860,20130125,   86,    0
 11106, 56860,20130126,   30,    0
 11106, 56860,20130127,    0,    0
 11106, 56860,20130128,    0,    0
 11106, 56860,20130129,   14,    0
 11106, 56860,20130130,   68,    0
 11106, 56860,20130131,   60,    0
 11106, 56860,20130201,    8,    0
 11106, 56860,20130202,   32,    0
 11106, 56860,20130203,   50,    0
 11106, 56860,20130204,   36,    0
 11106, 56860,20130205,   32,    0
 11106, 56860,20130206,   12,    0
 11106, 56860,20130207,   20,    0
 11106, 56860,20130208,    2,    0
 11106, 56860,20130209,    0,    0
 11106, 56860,20130210,   22,    0
 11106, 56860,20130211,    0,    0
 11106, 56860,20130212,    0,    0
 11106, 56860,20130213,  108,    0
 11106, 56860,20130214,    6,    0
 11106, 56860,20130215,    4,    0
