EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SANT PAU DE SEGURIES, SPAIN (STAID: 11072)
Blended and updated with sources:56513 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 11072, 56513,20080101,    0,    0
 11072, 56513,20080102,    0,    0
 11072, 56513,20080103,  202,    0
 11072, 56513,20080104,    0,    0
 11072, 56513,20080105,    0,    0
 11072, 56513,20080106,    0,    0
 11072, 56513,20080107,    0,    0
 11072, 56513,20080108,    0,    0
 11072, 56513,20080109,   20,    0
 11072, 56513,20080110,    0,    0
 11072, 56513,20080111,   38,    0
 11072, 56513,20080112,   10,    0
 11072, 56513,20080113,    0,    0
 11072, 56513,20080114,    0,    0
 11072, 56513,20080115,    0,    0
 11072, 56513,20080116,   30,    0
 11072, 56513,20080117,    0,    0
 11072, 56513,20080118,    0,    0
 11072, 56513,20080119,    0,    0
 11072, 56513,20080120,    0,    0
 11072, 56513,20080121,    0,    0
 11072, 56513,20080122,    0,    0
 11072, 56513,20080123,    0,    0
 11072, 56513,20080124,    0,    0
 11072, 56513,20080125,    0,    0
 11072, 56513,20080126,    0,    0
 11072, 56513,20080127,    0,    0
 11072, 56513,20080128,    0,    0
 11072, 56513,20080129,    0,    0
 11072, 56513,20080130,    0,    0
 11072, 56513,20080131,    0,    0
 11072, 56513,20080201,   16,    0
 11072, 56513,20080202,    0,    0
 11072, 56513,20080203,   42,    0
 11072, 56513,20080204,   96,    0
 11072, 56513,20080205,    0,    0
 11072, 56513,20080206,    0,    0
 11072, 56513,20080207,    0,    0
 11072, 56513,20080208,    0,    0
 11072, 56513,20080209,    0,    0
 11072, 56513,20080210,    0,    0
 11072, 56513,20080211,    0,    0
 11072, 56513,20080212,    0,    0
 11072, 56513,20080213,    0,    0
 11072, 56513,20080214,    0,    0
 11072, 56513,20080215,    0,    0
 11072, 56513,20080216,    0,    0
 11072, 56513,20080217,    0,    0
 11072, 56513,20080218,    0,    0
 11072, 56513,20080219,   20,    0
 11072, 56513,20080220,   14,    0
 11072, 56513,20080221,    2,    0
 11072, 56513,20080222,    0,    0
 11072, 56513,20080223,    0,    0
 11072, 56513,20080224,    0,    0
 11072, 56513,20080225,    4,    0
 11072, 56513,20080226,    4,    0
 11072, 56513,20080227,    0,    0
 11072, 56513,20080228,    0,    0
 11072, 56513,20080229,   14,    0
 11072, 56513,20080301,    0,    0
 11072, 56513,20080302,    0,    0
 11072, 56513,20080303,    2,    0
 11072, 56513,20080304,    0,    0
 11072, 56513,20080305,    0,    0
 11072, 56513,20080306,    0,    0
 11072, 56513,20080307,    0,    0
 11072, 56513,20080308,    0,    0
 11072, 56513,20080309,   66,    0
 11072, 56513,20080310,    0,    0
 11072, 56513,20080311,    0,    0
 11072, 56513,20080312,    0,    0
 11072, 56513,20080313,    0,    0
 11072, 56513,20080314,    0,    0
 11072, 56513,20080315,    0,    0
 11072, 56513,20080316,    0,    0
 11072, 56513,20080317,    0,    0
 11072, 56513,20080318,   28,    0
 11072, 56513,20080319,   98,    0
 11072, 56513,20080320,    0,    0
 11072, 56513,20080321,    0,    0
 11072, 56513,20080322,  138,    0
 11072, 56513,20080323,    0,    0
 11072, 56513,20080324,   12,    0
 11072, 56513,20080325,    0,    0
 11072, 56513,20080326,  134,    0
 11072, 56513,20080327,    0,    0
 11072, 56513,20080328,    0,    0
 11072, 56513,20080329,    0,    0
 11072, 56513,20080330,  308,    0
 11072, 56513,20080331,   20,    0
 11072, 56513,20080401,    0,    0
 11072, 56513,20080402,    0,    0
 11072, 56513,20080403,    0,    0
 11072, 56513,20080404,    0,    0
 11072, 56513,20080405,    0,    0
 11072, 56513,20080406,    0,    0
 11072, 56513,20080407,    0,    0
 11072, 56513,20080408,    4,    0
 11072, 56513,20080409,   10,    0
 11072, 56513,20080410,   74,    0
 11072, 56513,20080411,  186,    0
 11072, 56513,20080412,    2,    0
 11072, 56513,20080413,    4,    0
 11072, 56513,20080414,    4,    0
 11072, 56513,20080415,    0,    0
 11072, 56513,20080416,    0,    0
