EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BOTOSANI, ROMANIA (STAID: 2056)
Blended and updated with sources:8888 915020 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  2056,  8888,19610101,    0,    0
  2056,  8888,19610102,    0,    0
  2056,  8888,19610103,    0,    0
  2056,  8888,19610104,    0,    0
  2056,  8888,19610105,    0,    0
  2056,  8888,19610106,    0,    0
  2056,  8888,19610107,    0,    0
  2056,  8888,19610108,    0,    0
  2056,  8888,19610109,    0,    0
  2056,  8888,19610110,   20,    0
  2056,  8888,19610111,   95,    0
  2056,  8888,19610112,    5,    0
  2056,  8888,19610113,    7,    0
  2056,  8888,19610114,    0,    0
  2056,  8888,19610115,    7,    0
  2056,  8888,19610116,    0,    0
  2056,  8888,19610117,    4,    0
  2056,  8888,19610118,    2,    0
  2056,  8888,19610119,    0,    0
  2056,  8888,19610120,    4,    0
  2056,  8888,19610121,   13,    0
  2056,  8888,19610122,    0,    0
  2056,  8888,19610123,   15,    0
  2056,  8888,19610124,    9,    0
  2056,  8888,19610125,   36,    0
  2056,  8888,19610126,    2,    0
  2056,  8888,19610127,    0,    0
  2056,  8888,19610128,    0,    0
  2056,  8888,19610129,    0,    0
  2056,  8888,19610130,    0,    0
  2056,  8888,19610131,    0,    0
  2056,  8888,19610201,    6,    0
  2056,  8888,19610202,   10,    0
  2056,  8888,19610203,  100,    0
  2056,  8888,19610204,    1,    0
  2056,  8888,19610205,    0,    0
  2056,  8888,19610206,    0,    0
  2056,  8888,19610207,    0,    0
  2056,  8888,19610208,    0,    0
  2056,  8888,19610209,   16,    0
  2056,  8888,19610210,    0,    0
  2056,  8888,19610211,    4,    0
  2056,  8888,19610212,    0,    0
  2056,  8888,19610213,   16,    0
  2056,  8888,19610214,    1,    0
  2056,  8888,19610215,    0,    0
  2056,  8888,19610216,    0,    0
  2056,  8888,19610217,    0,    0
  2056,  8888,19610218,    0,    0
  2056,  8888,19610219,    0,    0
  2056,  8888,19610220,    0,    0
  2056,  8888,19610221,    0,    0
  2056,  8888,19610222,    0,    0
  2056,  8888,19610223,    0,    0
  2056,  8888,19610224,    0,    0
  2056,  8888,19610225,    0,    0
  2056,  8888,19610226,    0,    0
  2056,  8888,19610227,    0,    0
  2056,  8888,19610228,    0,    0
  2056,  8888,19610301,    0,    0
  2056,  8888,19610302,   14,    0
  2056,  8888,19610303,    0,    0
  2056,  8888,19610304,    0,    0
  2056,  8888,19610305,    0,    0
  2056,  8888,19610306,    0,    0
