EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ELEC, RUSSIAN FEDERATION (STAID: 1260)
Blended and updated with sources:2898 927928 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  1260,  2898,19590701,    0,    0
  1260,  2898,19590702,    0,    0
  1260,  2898,19590703,    0,    0
  1260,  2898,19590704,    0,    0
  1260,  2898,19590705,    0,    0
  1260,  2898,19590706,    4,    0
  1260,  2898,19590707,    0,    0
  1260,  2898,19590708,    0,    0
  1260,  2898,19590709,  122,    0
  1260,  2898,19590710,    0,    0
  1260,  2898,19590711,    0,    0
  1260,  2898,19590712,    0,    0
  1260,  2898,19590713,    0,    0
  1260,  2898,19590714,    0,    0
  1260,  2898,19590715,    0,    0
  1260,  2898,19590716,   88,    0
  1260,  2898,19590717,    0,    0
  1260,  2898,19590718,    0,    0
  1260,  2898,19590719,    0,    0
  1260,  2898,19590720,    0,    0
  1260,  2898,19590721,    0,    0
  1260,  2898,19590722,    0,    0
  1260,  2898,19590723,    0,    0
  1260,  2898,19590724,   13,    0
  1260,  2898,19590725,    0,    0
  1260,  2898,19590726,    0,    0
  1260,  2898,19590727,    0,    0
  1260,  2898,19590728,    0,    0
  1260,  2898,19590729,    0,    0
  1260,  2898,19590730,    0,    0
  1260,  2898,19590731,    0,    0
  1260,  2898,19590801,    0,    0
  1260,  2898,19590802,    0,    0
  1260,  2898,19590803,    0,    0
  1260,  2898,19590804,    9,    0
  1260,  2898,19590805,    0,    0
  1260,  2898,19590806,  129,    0
  1260,  2898,19590807,   12,    0
  1260,  2898,19590808,    0,    0
  1260,  2898,19590809,    9,    0
  1260,  2898,19590810,    0,    0
  1260,  2898,19590811,    0,    0
  1260,  2898,19590812,    0,    0
  1260,  2898,19590813,    0,    0
  1260,  2898,19590814,    0,    0
  1260,  2898,19590815,    0,    0
  1260,  2898,19590816,    0,    0
  1260,  2898,19590817,   26,    0
  1260,  2898,19590818,    0,    0
  1260,  2898,19590819,    0,    0
  1260,  2898,19590820,    0,    0
  1260,  2898,19590821,    6,    0
  1260,  2898,19590822,    0,    0
  1260,  2898,19590823,    0,    0
  1260,  2898,19590824,    0,    0
  1260,  2898,19590825,    0,    0
  1260,  2898,19590826,   62,    0
  1260,  2898,19590827,   10,    0
  1260,  2898,19590828,    0,    0
  1260,  2898,19590829,    9,    0
  1260,  2898,19590830,    0,    0
  1260,  2898,19590831,    0,    0
  1260,  2898,19590901,    0,    0
  1260,  2898,19590902,  246,    0
  1260,  2898,19590903,  145,    0
  1260,  2898,19590904,    2,    0
  1260,  2898,19590905,   42,    0
  1260,  2898,19590906,    7,    0
  1260,  2898,19590907,    1,    0
  1260,  2898,19590908,    0,    0
  1260,  2898,19590909,    1,    0
  1260,  2898,19590910,    1,    0
  1260,  2898,19590911,    0,    0
  1260,  2898,19590912,    0,    0
  1260,  2898,19590913,    0,    0
  1260,  2898,19590914,    9,    0
  1260,  2898,19590915,    1,    0
  1260,  2898,19590916,    0,    0
  1260,  2898,19590917,    0,    0
  1260,  2898,19590918,    0,    0
  1260,  2898,19590919,    0,    0
  1260,  2898,19590920,    0,    0
  1260,  2898,19590921,    2,    0
  1260,  2898,19590922,    0,    0
  1260,  2898,19590923,    2,    0
  1260,  2898,19590924,    0,    0
  1260,  2898,19590925,    0,    0
  1260,  2898,19590926,    0,    0
  1260,  2898,19590927,    3,    0
  1260,  2898,19590928,  128,    0
  1260,  2898,19590929,  204,    0
  1260,  2898,19590930,   20,    0
  1260,  2898,19591001,   40,    0
  1260,  2898,19591002,   13,    0
  1260,  2898,19591003,    1,    0
  1260,  2898,19591004,    0,    0
  1260,  2898,19591005,    0,    0
  1260,  2898,19591006,    0,    0
  1260,  2898,19591007,   48,    0
  1260,  2898,19591008,   16,    0
  1260,  2898,19591009,    4,    0
  1260,  2898,19591010,   10,    0
  1260,  2898,19591011,    0,    0
  1260,  2898,19591012,   24,    0
  1260,  2898,19591013,   98,    0
  1260,  2898,19591014,    9,    0
  1260,  2898,19591015,    0,    0
  1260,  2898,19591016,   18,    0
  1260,  2898,19591017,    2,    0
  1260,  2898,19591018,    8,    0
  1260,  2898,19591019,    0,    0
  1260,  2898,19591020,    0,    0
  1260,  2898,19591021,    0,    0
  1260,  2898,19591022,    0,    0
  1260,  2898,19591023,    1,    0
  1260,  2898,19591024,   11,    0
  1260,  2898,19591025,    1,    0
  1260,  2898,19591026,    0,    0
  1260,  2898,19591027,    0,    0
  1260,  2898,19591028,    0,    0
  1260,  2898,19591029,    0,    0
  1260,  2898,19591030,    0,    0
  1260,  2898,19591031,    0,    0
  1260,  2898,19591101,    0,    0
  1260,  2898,19591102,    0,    0
  1260,  2898,19591103,    3,    0
  1260,  2898,19591104,    0,    0
  1260,  2898,19591105,    9,    0
  1260,  2898,19591106,   60,    0
  1260,  2898,19591107,    0,    0
  1260,  2898,19591108,    0,    0
  1260,  2898,19591109,    0,    0
  1260,  2898,19591110,    0,    0
  1260,  2898,19591111,    0,    0
  1260,  2898,19591112,    0,    0
  1260,  2898,19591113,    0,    0
  1260,  2898,19591114,    0,    0
  1260,  2898,19591115,    0,    0
  1260,  2898,19591116,    0,    0
  1260,  2898,19591117,    0,    0
  1260,  2898,19591118,    0,    0
  1260,  2898,19591119,    0,    0
  1260,  2898,19591120,    0,    0
  1260,  2898,19591121,    0,    0
  1260,  2898,19591122,    1,    0
  1260,  2898,19591123,    0,    0
  1260,  2898,19591124,    5,    0
  1260,  2898,19591125,   24,    0
  1260,  2898,19591126,    0,    0
  1260,  2898,19591127,    0,    0
  1260,  2898,19591128,    0,    0
  1260,  2898,19591129,    0,    0
  1260,  2898,19591130,    0,    0
  1260,  2898,19591201,    0,    0
  1260,  2898,19591202,   26,    0
  1260,  2898,19591203,    0,    0
  1260,  2898,19591204,   25,    0
  1260,  2898,19591205,    0,    0
  1260,  2898,19591206,    0,    0
  1260,  2898,19591207,    0,    0
  1260,  2898,19591208,    0,    0
  1260,  2898,19591209,    0,    0
  1260,  2898,19591210,    1,    0
  1260,  2898,19591211,    1,    0
  1260,  2898,19591212,    1,    0
  1260,  2898,19591213,    0,    0
  1260,  2898,19591214,   33,    0
  1260,  2898,19591215,   57,    0
  1260,  2898,19591216,   35,    0
  1260,  2898,19591217,   41,    0
  1260,  2898,19591218,    5,    0
  1260,  2898,19591219,   21,    0
  1260,  2898,19591220,   19,    0
  1260,  2898,19591221,   10,    0
  1260,  2898,19591222,   18,    0
  1260,  2898,19591223,    8,    0
  1260,  2898,19591224,    0,    0
  1260,  2898,19591225,    0,    0
  1260,  2898,19591226,   24,    0
  1260,  2898,19591227,    8,    0
  1260,  2898,19591228,   46,    0
  1260,  2898,19591229,   48,    0
  1260,  2898,19591230,   18,    0
  1260,  2898,19591231,    0,    0
  1260,  2898,19600101,    0,    0
  1260,  2898,19600102,   12,    0
  1260,  2898,19600103,    0,    0
  1260,  2898,19600104,    0,    0
  1260,  2898,19600105,    0,    0
  1260,  2898,19600106,    0,    0
  1260,  2898,19600107,    0,    0
  1260,  2898,19600108,    0,    0
  1260,  2898,19600109,   12,    0
  1260,  2898,19600110,   25,    0
  1260,  2898,19600111,   30,    0
  1260,  2898,19600112,    1,    0
  1260,  2898,19600113,   19,    0
  1260,  2898,19600114,   39,    0
  1260,  2898,19600115,    0,    0
  1260,  2898,19600116,   27,    0
  1260,  2898,19600117,    1,    0
  1260,  2898,19600118,    0,    0
  1260,  2898,19600119,   59,    0
  1260,  2898,19600120,   26,    0
  1260,  2898,19600121,    3,    0
  1260,  2898,19600122,    5,    0
  1260,  2898,19600123,    0,    0
  1260,  2898,19600124,    0,    0
  1260,  2898,19600125,   18,    0
  1260,  2898,19600126,    6,    0
  1260,  2898,19600127,    0,    0
  1260,  2898,19600128,    9,    0
