EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SCHOPPERNAU, AUSTRIA (STAID: 24146)
Blended and updated with sources:127528 127554 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 24146,127528,19480101,  177,    0
 24146,127528,19480102,  414,    0
 24146,127528,19480103,  203,    0
 24146,127528,19480104,    0,    0
 24146,127528,19480105,  162,    0
 24146,127528,19480106,    0,    0
 24146,127528,19480107,  117,    0
 24146,127528,19480108,   53,    0
 24146,127528,19480109,    0,    0
 24146,127528,19480110,   15,    0
 24146,127528,19480111,    0,    0
 24146,127528,19480112,    0,    0
 24146,127528,19480113,    1,    0
 24146,127528,19480114,  157,    0
 24146,127528,19480115,  197,    0
 24146,127528,19480116,    2,    0
 24146,127528,19480117,    0,    0
 24146,127528,19480118,   48,    0
 24146,127528,19480119,   45,    0
 24146,127528,19480120,   61,    0
 24146,127528,19480121,   10,    0
 24146,127528,19480122,   34,    0
 24146,127528,19480123,    0,    0
 24146,127528,19480124,    0,    0
 24146,127528,19480125,    0,    0
 24146,127528,19480126,    0,    0
 24146,127528,19480127,    0,    0
 24146,127528,19480128,   70,    0
 24146,127528,19480129,   48,    0
 24146,127528,19480130,   13,    0
 24146,127528,19480131,  284,    0
 24146,127528,19480201,  116,    0
 24146,127528,19480202,    3,    0
 24146,127528,19480203,  180,    0
 24146,127528,19480204,  119,    0
 24146,127528,19480205,   12,    0
 24146,127528,19480206,   95,    0
 24146,127528,19480207,  318,    0
 24146,127528,19480208,  204,    0
 24146,127528,19480209,  188,    0
 24146,127528,19480210,  122,    0
 24146,127528,19480211,  258,    0
 24146,127528,19480212,  147,    0
 24146,127528,19480213,   54,    0
 24146,127528,19480214,  102,    0
 24146,127528,19480215,  124,    0
 24146,127528,19480216,  128,    0
 24146,127528,19480217,    3,    0
 24146,127528,19480218,    0,    0
 24146,127528,19480219,    0,    0
 24146,127528,19480220,    0,    0
 24146,127528,19480221,    0,    0
 24146,127528,19480222,   67,    0
 24146,127528,19480223,   13,    0
 24146,127528,19480224,    0,    0
 24146,127528,19480225,    0,    0
 24146,127528,19480226,    0,    0
 24146,127528,19480227,    0,    0
 24146,127528,19480228,    0,    0
 24146,127528,19480229,    0,    0
 24146,127528,19480301,    0,    0
 24146,127528,19480302,    0,    0
 24146,127528,19480303,    0,    0
 24146,127528,19480304,    0,    0
 24146,127528,19480305,    0,    0
 24146,127528,19480306,    0,    0
 24146,127528,19480307,    0,    0
 24146,127528,19480308,    0,    0
 24146,127528,19480309,    0,    0
 24146,127528,19480310,    0,    0
 24146,127528,19480311,   20,    0
 24146,127528,19480312,   23,    0
 24146,127528,19480313,    0,    0
 24146,127528,19480314,    0,    0
 24146,127528,19480315,  191,    0
 24146,127528,19480316,  316,    0
 24146,127528,19480317,  299,    0
 24146,127528,19480318,  117,    0
 24146,127528,19480319,    0,    0
 24146,127528,19480320,    0,    0
 24146,127528,19480321,    0,    0
 24146,127528,19480322,    0,    0
 24146,127528,19480323,    0,    0
 24146,127528,19480324,    0,    0
 24146,127528,19480325,    0,    0
 24146,127528,19480326,    0,    0
 24146,127528,19480327,    0,    0
 24146,127528,19480328,    0,    0
 24146,127528,19480329,    0,    0
 24146,127528,19480330,    0,    0
 24146,127528,19480331,    0,    0
 24146,127528,19480401,   77,    0
 24146,127528,19480402,    0,    0
 24146,127528,19480403,   92,    0
 24146,127528,19480404,    0,    0
 24146,127528,19480405,  107,    0
 24146,127528,19480406,   62,    0
 24146,127528,19480407,   13,    0
 24146,127528,19480408,  147,    0
 24146,127528,19480409,   92,    0
 24146,127528,19480410,    0,    0
 24146,127528,19480411,    0,    0
 24146,127528,19480412,    0,    0
 24146,127528,19480413,    0,    0
 24146,127528,19480414,    0,    0
 24146,127528,19480415,   43,    0
 24146,127528,19480416,    0,    0
 24146,127528,19480417,    0,    0
 24146,127528,19480418,    0,    0
 24146,127528,19480419,    0,    0
 24146,127528,19480420,    0,    0
 24146,127528,19480421,    0,    0
