EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station UST-ISIM, RUSSIAN FEDERATION (STAID: 3094)
Blended and updated with sources:18812 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  3094, 18812,19480101,    4,    0
  3094, 18812,19480102,    0,    0
  3094, 18812,19480103,    0,    0
  3094, 18812,19480104,    9,    0
  3094, 18812,19480105,   12,    0
  3094, 18812,19480106,    5,    0
  3094, 18812,19480107,    0,    0
  3094, 18812,19480108,   48,    0
  3094, 18812,19480109,   15,    0
  3094, 18812,19480110,   11,    0
  3094, 18812,19480111,   48,    0
  3094, 18812,19480112,   42,    0
  3094, 18812,19480113,    5,    0
  3094, 18812,19480114,    3,    0
  3094, 18812,19480115,   14,    0
  3094, 18812,19480116,    4,    0
  3094, 18812,19480117,    9,    0
  3094, 18812,19480118,   11,    0
  3094, 18812,19480119,    3,    0
  3094, 18812,19480120,    0,    0
  3094, 18812,19480121,    0,    0
  3094, 18812,19480122,    3,    0
  3094, 18812,19480123,   34,    0
  3094, 18812,19480124,   18,    0
  3094, 18812,19480125,    3,    0
  3094, 18812,19480126,    0,    0
  3094, 18812,19480127,    8,    0
  3094, 18812,19480128,   16,    0
  3094, 18812,19480129,    6,    0
  3094, 18812,19480130,    0,    0
  3094, 18812,19480131,    0,    0
  3094, 18812,19480201,    1,    0
  3094, 18812,19480202,    8,    0
  3094, 18812,19480203,    0,    0
  3094, 18812,19480204,    0,    0
  3094, 18812,19480205,    9,    0
  3094, 18812,19480206,   21,    0
  3094, 18812,19480207,    2,    0
  3094, 18812,19480208,    2,    0
  3094, 18812,19480209,   21,    0
  3094, 18812,19480210,    0,    0
  3094, 18812,19480211,    0,    0
  3094, 18812,19480212,    2,    0
  3094, 18812,19480213,    0,    0
  3094, 18812,19480214,    7,    0
  3094, 18812,19480215,   45,    0
  3094, 18812,19480216,   11,    0
  3094, 18812,19480217,    1,    0
  3094, 18812,19480218,   16,    0
  3094, 18812,19480219,    6,    0
  3094, 18812,19480220,    0,    0
  3094, 18812,19480221,    0,    0
  3094, 18812,19480222,    0,    0
  3094, 18812,19480223,    0,    0
  3094, 18812,19480224,    0,    0
  3094, 18812,19480225,   13,    0
  3094, 18812,19480226,    0,    0
  3094, 18812,19480227,    7,    0
  3094, 18812,19480228,    4,    0
  3094, 18812,19480229,    7,    0
  3094, 18812,19480301,    0,    0
  3094, 18812,19480302,    0,    0
  3094, 18812,19480303,   17,    0
  3094, 18812,19480304,   15,    0
  3094, 18812,19480305,   26,    0
  3094, 18812,19480306,   11,    0
  3094, 18812,19480307,   19,    0
  3094, 18812,19480308,    5,    0
  3094, 18812,19480309,    0,    0
  3094, 18812,19480310,    0,    0
  3094, 18812,19480311,    0,    0
  3094, 18812,19480312,   46,    0
  3094, 18812,19480313,   17,    0
  3094, 18812,19480314,    0,    0
  3094, 18812,19480315,   13,    0
  3094, 18812,19480316,    0,    0
  3094, 18812,19480317,    0,    0
  3094, 18812,19480318,    0,    0
  3094, 18812,19480319,    0,    0
  3094, 18812,19480320,    5,    0
  3094, 18812,19480321,   12,    0
  3094, 18812,19480322,    6,    0
  3094, 18812,19480323,    0,    0
  3094, 18812,19480324,    5,    0
  3094, 18812,19480325,    7,    0
  3094, 18812,19480326,    1,    0
  3094, 18812,19480327,    0,    0
  3094, 18812,19480328,    3,    0
  3094, 18812,19480329,    3,    0
  3094, 18812,19480330,   22,    0
  3094, 18812,19480331,   32,    0
  3094, 18812,19480401,    1,    0
  3094, 18812,19480402,    0,    0
  3094, 18812,19480403,    0,    0
  3094, 18812,19480404,    0,    0
  3094, 18812,19480405,    3,    0
  3094, 18812,19480406,    0,    0
  3094, 18812,19480407,    0,    0
  3094, 18812,19480408,    0,    0
  3094, 18812,19480409,    0,    0
  3094, 18812,19480410,    0,    0
  3094, 18812,19480411,   16,    0
  3094, 18812,19480412,   13,    0
  3094, 18812,19480413,   21,    0
  3094, 18812,19480414,   17,    0
  3094, 18812,19480415,   12,    0
  3094, 18812,19480416,    4,    0
  3094, 18812,19480417,   19,    0
  3094, 18812,19480418,   26,    0
  3094, 18812,19480419,    0,    0
  3094, 18812,19480420,   18,    0
  3094, 18812,19480421,   34,    0
  3094, 18812,19480422,    6,    0
  3094, 18812,19480423,    0,    0
  3094, 18812,19480424,    1,    0
  3094, 18812,19480425,    3,    0
  3094, 18812,19480426,   15,    0
  3094, 18812,19480427,    8,    0
  3094, 18812,19480428,    0,    0
  3094, 18812,19480429,    0,    0
  3094, 18812,19480430,    0,    0
  3094, 18812,19480501,    0,    0
  3094, 18812,19480502,    0,    0
  3094, 18812,19480503,    0,    0
  3094, 18812,19480504,    0,    0
  3094, 18812,19480505,    0,    0
  3094, 18812,19480506,    0,    0
  3094, 18812,19480507,    0,    0
  3094, 18812,19480508,    1,    0
  3094, 18812,19480509,    0,    0
  3094, 18812,19480510,    0,    0
  3094, 18812,19480511,    7,    0
  3094, 18812,19480512,    0,    0
  3094, 18812,19480513,    0,    0
  3094, 18812,19480514,    0,    0
  3094, 18812,19480515,    7,    0
  3094, 18812,19480516,    1,    0
  3094, 18812,19480517,   14,    0
  3094, 18812,19480518,    0,    0
  3094, 18812,19480519,    2,    0
  3094, 18812,19480520,    0,    0
  3094, 18812,19480521,    0,    0
  3094, 18812,19480522,   25,    0
  3094, 18812,19480523,    2,    0
  3094, 18812,19480524,   14,    0
  3094, 18812,19480525,    6,    0
  3094, 18812,19480526,    7,    0
  3094, 18812,19480527,    0,    0
  3094, 18812,19480528,    2,    0
  3094, 18812,19480529,    0,    0
  3094, 18812,19480530,    1,    0
  3094, 18812,19480531,    0,    0
  3094, 18812,19480601,    2,    0
  3094, 18812,19480602,   15,    0
  3094, 18812,19480603,    0,    0
  3094, 18812,19480604,    0,    0
  3094, 18812,19480605,    0,    0
  3094, 18812,19480606,    0,    0
  3094, 18812,19480607,    3,    0
  3094, 18812,19480608,    0,    0
  3094, 18812,19480609,   48,    0
  3094, 18812,19480610,    0,    0
  3094, 18812,19480611,   13,    0
  3094, 18812,19480612,    0,    0
  3094, 18812,19480613,   62,    0
  3094, 18812,19480614,    0,    0
  3094, 18812,19480615,    7,    0
  3094, 18812,19480616,   51,    0
  3094, 18812,19480617,    0,    0
  3094, 18812,19480618,   32,    0
  3094, 18812,19480619,    0,    0
  3094, 18812,19480620,  250,    0
  3094, 18812,19480621,    1,    0
  3094, 18812,19480622,    0,    0
  3094, 18812,19480623,    0,    0
  3094, 18812,19480624,    0,    0
  3094, 18812,19480625,    6,    0
  3094, 18812,19480626,    0,    0
  3094, 18812,19480627,    0,    0
  3094, 18812,19480628,    0,    0
  3094, 18812,19480629,    1,    0
  3094, 18812,19480630,    0,    0
  3094, 18812,19480701,   79,    0
  3094, 18812,19480702,    0,    0
  3094, 18812,19480703,    1,    0
  3094, 18812,19480704,   93,    0
  3094, 18812,19480705,    2,    0
  3094, 18812,19480706,   66,    0
  3094, 18812,19480707,    0,    0
  3094, 18812,19480708,    0,    0
  3094, 18812,19480709,    0,    0
  3094, 18812,19480710,   59,    0
  3094, 18812,19480711,    5,    0
  3094, 18812,19480712,   87,    0
  3094, 18812,19480713,   22,    0
  3094, 18812,19480714,    0,    0
  3094, 18812,19480715,   24,    0
  3094, 18812,19480716,    9,    0
  3094, 18812,19480717,   77,    0
  3094, 18812,19480718,    1,    0
  3094, 18812,19480719,    0,    0
  3094, 18812,19480720,   43,    0
  3094, 18812,19480721,   10,    0
  3094, 18812,19480722,    0,    0
  3094, 18812,19480723,    7,    0
  3094, 18812,19480724,    0,    0
  3094, 18812,19480725,    0,    0
  3094, 18812,19480726,   69,    0
  3094, 18812,19480727,    1,    0
  3094, 18812,19480728,   43,    0
  3094, 18812,19480729,    4,    0
  3094, 18812,19480730,   98,    0
  3094, 18812,19480731,   36,    0
  3094, 18812,19480801,   74,    0
  3094, 18812,19480802,    4,    0
  3094, 18812,19480803,   32,    0
  3094, 18812,19480804,    0,    0
  3094, 18812,19480805,    0,    0
  3094, 18812,19480806,    0,    0
  3094, 18812,19480807,    0,    0
  3094, 18812,19480808,    0,    0
  3094, 18812,19480809,    0,    0
  3094, 18812,19480810,    3,    0
  3094, 18812,19480811,    0,    0
  3094, 18812,19480812,    0,    0
  3094, 18812,19480813,   11,    0
  3094, 18812,19480814,    4,    0
  3094, 18812,19480815,    2,    0
  3094, 18812,19480816,   56,    0
  3094, 18812,19480817,   64,    0
  3094, 18812,19480818,    0,    0
  3094, 18812,19480819,    2,    0
  3094, 18812,19480820,   36,    0
  3094, 18812,19480821,   55,    0
  3094, 18812,19480822,    0,    0
  3094, 18812,19480823,    0,    0
  3094, 18812,19480824,    0,    0
  3094, 18812,19480825,    0,    0
  3094, 18812,19480826,    0,    0
  3094, 18812,19480827,    0,    0
  3094, 18812,19480828,    0,    0
  3094, 18812,19480829,    0,    0
  3094, 18812,19480830,    0,    0
  3094, 18812,19480831,   51,    0
  3094, 18812,19480901,   65,    0
  3094, 18812,19480902,   14,    0
  3094, 18812,19480903,   89,    0
  3094, 18812,19480904,    0,    0
  3094, 18812,19480905,   45,    0
  3094, 18812,19480906,    0,    0
  3094, 18812,19480907,    0,    0
  3094, 18812,19480908,   35,    0
  3094, 18812,19480909,    4,    0
  3094, 18812,19480910,   50,    0
  3094, 18812,19480911,    0,    0
  3094, 18812,19480912,    2,    0
  3094, 18812,19480913,    8,    0
  3094, 18812,19480914,   27,    0
  3094, 18812,19480915,    8,    0
  3094, 18812,19480916,    2,    0
  3094, 18812,19480917,    0,    0
  3094, 18812,19480918,    0,    0
  3094, 18812,19480919,    0,    0
  3094, 18812,19480920,    0,    0
  3094, 18812,19480921,    0,    0
  3094, 18812,19480922,    0,    0
  3094, 18812,19480923,    0,    0
  3094, 18812,19480924,    0,    0
  3094, 18812,19480925,    0,    0
  3094, 18812,19480926,    0,    0
  3094, 18812,19480927,    6,    0
  3094, 18812,19480928,   38,    0
  3094, 18812,19480929,   36,    0
  3094, 18812,19480930,    0,    0
  3094, 18812,19481001,    8,    0
  3094, 18812,19481002,   14,    0
  3094, 18812,19481003,   25,    0
  3094, 18812,19481004,   61,    0
  3094, 18812,19481005,   59,    0
  3094, 18812,19481006,    3,    0
  3094, 18812,19481007,    2,    0
  3094, 18812,19481008,    3,    0
  3094, 18812,19481009,    7,    0
  3094, 18812,19481010,    3,    0
  3094, 18812,19481011,   16,    0
  3094, 18812,19481012,    2,    0
  3094, 18812,19481013,    0,    0
  3094, 18812,19481014,    5,    0
  3094, 18812,19481015,    7,    0
  3094, 18812,19481016,   18,    0
  3094, 18812,19481017,   15,    0
  3094, 18812,19481018,    5,    0
  3094, 18812,19481019,   13,    0
  3094, 18812,19481020,    0,    0
  3094, 18812,19481021,    5,    0
  3094, 18812,19481022,    0,    0
  3094, 18812,19481023,    0,    0
  3094, 18812,19481024,    3,    0
  3094, 18812,19481025,    0,    0
  3094, 18812,19481026,    0,    0
  3094, 18812,19481027,    2,    0
  3094, 18812,19481028,    2,    0
  3094, 18812,19481029,    5,    0
  3094, 18812,19481030,   24,    0
  3094, 18812,19481031,    2,    0
  3094, 18812,19481101,   21,    0
  3094, 18812,19481102,    0,    0
  3094, 18812,19481103,    2,    0
  3094, 18812,19481104,   29,    0
  3094, 18812,19481105,    3,    0
  3094, 18812,19481106,    3,    0
  3094, 18812,19481107,    0,    0
  3094, 18812,19481108,    0,    0
  3094, 18812,19481109,    0,    0
  3094, 18812,19481110,    1,    0
  3094, 18812,19481111,    6,    0
  3094, 18812,19481112,    3,    0
  3094, 18812,19481113,   16,    0
  3094, 18812,19481114,    0,    0
  3094, 18812,19481115,   15,    0
  3094, 18812,19481116,    3,    0
  3094, 18812,19481117,   14,    0
  3094, 18812,19481118,   34,    0
  3094, 18812,19481119,    6,    0
  3094, 18812,19481120,    1,    0
  3094, 18812,19481121,    1,    0
  3094, 18812,19481122,    1,    0
  3094, 18812,19481123,   16,    0
  3094, 18812,19481124,    2,    0
  3094, 18812,19481125,   17,    0
  3094, 18812,19481126,    0,    0
  3094, 18812,19481127,    0,    0
  3094, 18812,19481128,    4,    0
  3094, 18812,19481129,    0,    0
  3094, 18812,19481130,    2,    0
  3094, 18812,19481201,-9999,    9
  3094, 18812,19481202,-9999,    9
  3094, 18812,19481203,-9999,    9
  3094, 18812,19481204,-9999,    9
  3094, 18812,19481205,-9999,    9
  3094, 18812,19481206,-9999,    9
  3094, 18812,19481207,-9999,    9
  3094, 18812,19481208,-9999,    9
  3094, 18812,19481209,-9999,    9
  3094, 18812,19481210,-9999,    9
  3094, 18812,19481211,-9999,    9
  3094, 18812,19481212,-9999,    9
  3094, 18812,19481213,-9999,    9
  3094, 18812,19481214,-9999,    9
  3094, 18812,19481215,-9999,    9
  3094, 18812,19481216,-9999,    9
  3094, 18812,19481217,-9999,    9
  3094, 18812,19481218,-9999,    9
  3094, 18812,19481219,-9999,    9
  3094, 18812,19481220,-9999,    9
  3094, 18812,19481221,-9999,    9
  3094, 18812,19481222,-9999,    9
  3094, 18812,19481223,-9999,    9
  3094, 18812,19481224,-9999,    9
  3094, 18812,19481225,-9999,    9
  3094, 18812,19481226,-9999,    9
  3094, 18812,19481227,-9999,    9
  3094, 18812,19481228,-9999,    9
  3094, 18812,19481229,-9999,    9
  3094, 18812,19481230,-9999,    9
  3094, 18812,19481231,-9999,    9
  3094, 18812,19490101,   20,    0
  3094, 18812,19490102,   16,    0
  3094, 18812,19490103,    2,    0
  3094, 18812,19490104,    3,    0
  3094, 18812,19490105,    2,    0
  3094, 18812,19490106,    3,    0
  3094, 18812,19490107,    1,    0
  3094, 18812,19490108,    8,    0
  3094, 18812,19490109,   14,    0
  3094, 18812,19490110,   18,    0
  3094, 18812,19490111,    6,    0
  3094, 18812,19490112,    0,    0
  3094, 18812,19490113,    0,    0
  3094, 18812,19490114,    0,    0
  3094, 18812,19490115,    0,    0
  3094, 18812,19490116,    0,    0
  3094, 18812,19490117,    0,    0
  3094, 18812,19490118,   61,    0
  3094, 18812,19490119,    2,    0
  3094, 18812,19490120,    0,    0
  3094, 18812,19490121,   14,    0
  3094, 18812,19490122,   14,    0
  3094, 18812,19490123,   13,    0
  3094, 18812,19490124,   43,    0
  3094, 18812,19490125,    8,    0
  3094, 18812,19490126,   18,    0
  3094, 18812,19490127,    0,    0
  3094, 18812,19490128,    3,    0
  3094, 18812,19490129,    5,    0
  3094, 18812,19490130,    1,    0
  3094, 18812,19490131,    4,    0
  3094, 18812,19490201,    0,    0
  3094, 18812,19490202,    0,    0
  3094, 18812,19490203,    3,    0
  3094, 18812,19490204,    8,    0
  3094, 18812,19490205,   11,    0
  3094, 18812,19490206,    3,    0
  3094, 18812,19490207,    6,    0
  3094, 18812,19490208,    0,    0
  3094, 18812,19490209,    1,    0
  3094, 18812,19490210,    0,    0
  3094, 18812,19490211,    3,    0
  3094, 18812,19490212,    6,    0
  3094, 18812,19490213,    2,    0
  3094, 18812,19490214,    1,    0
  3094, 18812,19490215,    0,    0
  3094, 18812,19490216,    8,    0
  3094, 18812,19490217,    7,    0
  3094, 18812,19490218,    2,    0
  3094, 18812,19490219,    3,    0
  3094, 18812,19490220,   24,    0
  3094, 18812,19490221,   12,    0
  3094, 18812,19490222,    0,    0
  3094, 18812,19490223,   12,    0
  3094, 18812,19490224,    0,    0
  3094, 18812,19490225,   20,    0
  3094, 18812,19490226,    2,    0
  3094, 18812,19490227,    0,    0
  3094, 18812,19490228,    0,    0
  3094, 18812,19490301,    0,    0
  3094, 18812,19490302,    7,    0
  3094, 18812,19490303,    9,    0
  3094, 18812,19490304,    0,    0
  3094, 18812,19490305,    7,    0
  3094, 18812,19490306,    1,    0
  3094, 18812,19490307,    0,    0
  3094, 18812,19490308,    0,    0
  3094, 18812,19490309,    1,    0
  3094, 18812,19490310,    0,    0
  3094, 18812,19490311,    0,    0
  3094, 18812,19490312,   16,    0
  3094, 18812,19490313,    5,    0
  3094, 18812,19490314,    0,    0
  3094, 18812,19490315,    0,    0
  3094, 18812,19490316,    0,    0
  3094, 18812,19490317,    0,    0
  3094, 18812,19490318,    0,    0
  3094, 18812,19490319,    0,    0
  3094, 18812,19490320,    0,    0
  3094, 18812,19490321,    0,    0
  3094, 18812,19490322,    0,    0
  3094, 18812,19490323,    0,    0
  3094, 18812,19490324,    0,    0
  3094, 18812,19490325,    0,    0
  3094, 18812,19490326,    0,    0
  3094, 18812,19490327,    0,    0
  3094, 18812,19490328,    1,    0
  3094, 18812,19490329,    0,    0
  3094, 18812,19490330,    9,    0
  3094, 18812,19490331,    0,    0
  3094, 18812,19490401,    0,    0
  3094, 18812,19490402,    0,    0
  3094, 18812,19490403,    0,    0
  3094, 18812,19490404,    0,    0
  3094, 18812,19490405,    0,    0
  3094, 18812,19490406,    0,    0
  3094, 18812,19490407,    0,    0
  3094, 18812,19490408,    0,    0
  3094, 18812,19490409,    0,    0
  3094, 18812,19490410,    0,    0
  3094, 18812,19490411,    0,    0
  3094, 18812,19490412,    0,    0
  3094, 18812,19490413,    0,    0
  3094, 18812,19490414,    0,    0
  3094, 18812,19490415,    6,    0
  3094, 18812,19490416,    0,    0
  3094, 18812,19490417,   16,    0
  3094, 18812,19490418,  110,    0
  3094, 18812,19490419,   15,    0
  3094, 18812,19490420,    0,    0
  3094, 18812,19490421,   15,    0
  3094, 18812,19490422,  153,    0
  3094, 18812,19490423,   99,    0
  3094, 18812,19490424,    2,    0
  3094, 18812,19490425,    0,    0
  3094, 18812,19490426,    0,    0
  3094, 18812,19490427,    7,    0
  3094, 18812,19490428,    1,    0
  3094, 18812,19490429,   70,    0
  3094, 18812,19490430,   24,    0
  3094, 18812,19490501,    0,    0
  3094, 18812,19490502,   70,    0
  3094, 18812,19490503,   14,    0
  3094, 18812,19490504,   62,    0
  3094, 18812,19490505,    7,    0
  3094, 18812,19490506,    7,    0
  3094, 18812,19490507,    0,    0
  3094, 18812,19490508,   18,    0
  3094, 18812,19490509,   12,    0
  3094, 18812,19490510,    0,    0
  3094, 18812,19490511,    0,    0
  3094, 18812,19490512,    0,    0
  3094, 18812,19490513,   40,    0
  3094, 18812,19490514,   55,    0
  3094, 18812,19490515,   65,    0
  3094, 18812,19490516,    4,    0
  3094, 18812,19490517,    0,    0
  3094, 18812,19490518,    5,    0
  3094, 18812,19490519,    0,    0
  3094, 18812,19490520,    0,    0
  3094, 18812,19490521,   56,    0
  3094, 18812,19490522,    4,    0
  3094, 18812,19490523,   28,    0
  3094, 18812,19490524,   51,    0
  3094, 18812,19490525,   16,    0
  3094, 18812,19490526,    0,    0
  3094, 18812,19490527,   49,    0
  3094, 18812,19490528,    0,    0
  3094, 18812,19490529,  110,    0
  3094, 18812,19490530,    1,    0
  3094, 18812,19490531,  338,    0
  3094, 18812,19490601,  190,    0
  3094, 18812,19490602,   61,    0
  3094, 18812,19490603,   14,    0
  3094, 18812,19490604,    0,    0
  3094, 18812,19490605,   48,    0
  3094, 18812,19490606,   10,    0
  3094, 18812,19490607,   52,    0
  3094, 18812,19490608,   12,    0
  3094, 18812,19490609,   40,    0
  3094, 18812,19490610,    8,    0
  3094, 18812,19490611,    3,    0
  3094, 18812,19490612,   24,    0
  3094, 18812,19490613,    0,    0
  3094, 18812,19490614,   13,    0
  3094, 18812,19490615,    5,    0
  3094, 18812,19490616,    0,    0
  3094, 18812,19490617,    0,    0
  3094, 18812,19490618,    0,    0
  3094, 18812,19490619,    5,    0
