EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station WETTENBERG-KROFDORF-GLEIBERG, GERMANY (STAID: 15857)
Blended and updated with sources:84699 88509 89563 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 15857, 89563,19310101,    0,    0
 15857, 89563,19310102,  148,    0
 15857, 89563,19310103,   80,    0
 15857, 89563,19310104,   13,    0
 15857, 89563,19310105,   15,    0
 15857, 89563,19310106,    0,    0
 15857, 89563,19310107,    0,    0
 15857, 89563,19310108,    0,    0
 15857, 89563,19310109,    0,    0
 15857, 89563,19310110,    0,    0
 15857, 89563,19310111,    0,    0
 15857, 89563,19310112,    0,    0
 15857, 89563,19310113,    0,    0
 15857, 89563,19310114,   36,    0
 15857, 89563,19310115,   64,    0
 15857, 89563,19310116,   30,    0
 15857, 89563,19310117,   26,    0
 15857, 89563,19310118,   57,    0
 15857, 89563,19310119,   52,    0
 15857, 89563,19310120,    5,    0
 15857, 89563,19310121,    1,    0
 15857, 89563,19310122,    1,    0
 15857, 89563,19310123,   40,    0
 15857, 89563,19310124,   45,    0
 15857, 89563,19310125,   13,    0
 15857, 89563,19310126,    0,    0
 15857, 89563,19310127,    0,    0
 15857, 89563,19310128,   34,    0
 15857, 89563,19310129,   36,    0
 15857, 89563,19310130,   59,    0
 15857, 89563,19310131,    2,    0
 15857, 89563,19310201,    0,    0
 15857, 89563,19310202,   39,    0
 15857, 89563,19310203,    0,    0
 15857, 89563,19310204,    9,    0
 15857, 89563,19310205,   11,    0
 15857, 89563,19310206,    0,    0
 15857, 89563,19310207,    0,    0
 15857, 89563,19310208,    0,    0
 15857, 89563,19310209,    3,    0
 15857, 89563,19310210,    0,    0
 15857, 89563,19310211,   95,    0
 15857, 89563,19310212,   72,    0
