EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KOPPANG - OEYSET, NORWAY (STAID: 18853)
Blended and updated with sources:101476 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 18853,101476,19561201,-9999,    9
 18853,101476,19561202,-9999,    9
 18853,101476,19561203,-9999,    9
 18853,101476,19561204,-9999,    9
 18853,101476,19561205,-9999,    9
 18853,101476,19561206,-9999,    9
 18853,101476,19561207,-9999,    9
 18853,101476,19561208,-9999,    9
 18853,101476,19561209,-9999,    9
 18853,101476,19561210,-9999,    9
 18853,101476,19561211,-9999,    9
 18853,101476,19561212,-9999,    9
 18853,101476,19561213,-9999,    9
 18853,101476,19561214,-9999,    9
 18853,101476,19561215,-9999,    9
 18853,101476,19561216,-9999,    9
 18853,101476,19561217,-9999,    9
 18853,101476,19561218,-9999,    9
 18853,101476,19561219,-9999,    9
 18853,101476,19561220,-9999,    9
 18853,101476,19561221,-9999,    9
 18853,101476,19561222,-9999,    9
 18853,101476,19561223,-9999,    9
 18853,101476,19561224,-9999,    9
 18853,101476,19561225,-9999,    9
 18853,101476,19561226,-9999,    9
 18853,101476,19561227,-9999,    9
 18853,101476,19561228,-9999,    9
 18853,101476,19561229,-9999,    9
 18853,101476,19561230,-9999,    9
 18853,101476,19561231,-9999,    9
 18853,101476,19570101,    1,    0
 18853,101476,19570102,    1,    0
 18853,101476,19570103,    2,    0
 18853,101476,19570104,   19,    1
 18853,101476,19570105,    0,    1
 18853,101476,19570106,    0,    1
 18853,101476,19570107,    0,    1
 18853,101476,19570108,    0,    1
 18853,101476,19570109,    0,    1
 18853,101476,19570110,    5,    0
 18853,101476,19570111,   12,    0
 18853,101476,19570112,   92,    0
 18853,101476,19570113,    4,    1
 18853,101476,19570114,    0,    1
 18853,101476,19570115,    0,    1
 18853,101476,19570116,    0,    1
 18853,101476,19570117,    0,    1
 18853,101476,19570118,    0,    1
 18853,101476,19570119,    0,    1
 18853,101476,19570120,    0,    1
 18853,101476,19570121,    7,    1
 18853,101476,19570122,    0,    1
 18853,101476,19570123,    0,    1
 18853,101476,19570124,    2,    0
 18853,101476,19570125,    3,    0
 18853,101476,19570126,   41,    1
 18853,101476,19570127,    0,    1
 18853,101476,19570128,   12,    0
 18853,101476,19570129,    1,    1
 18853,101476,19570130,    0,    1
 18853,101476,19570131,   13,    0
 18853,101476,19570201,    3,    1
 18853,101476,19570202,    0,    1
 18853,101476,19570203,    0,    1
 18853,101476,19570204,    6,    0
 18853,101476,19570205,    4,    1
 18853,101476,19570206,    0,    1
 18853,101476,19570207,    0,    1
 18853,101476,19570208,   20,    0
 18853,101476,19570209,   30,    0
 18853,101476,19570210,    2,    1
 18853,101476,19570211,    0,    1
 18853,101476,19570212,   13,    0
 18853,101476,19570213,   11,    0
 18853,101476,19570214,   51,    0
 18853,101476,19570215,   23,    0
 18853,101476,19570216,   23,    1
 18853,101476,19570217,    0,    1
 18853,101476,19570218,    9,    0
 18853,101476,19570219,    1,    1
 18853,101476,19570220,    0,    1
 18853,101476,19570221,    0,    1
 18853,101476,19570222,   11,    0
 18853,101476,19570223,   19,    1
 18853,101476,19570224,    0,    1
 18853,101476,19570225,    0,    1
 18853,101476,19570226,    3,    1
 18853,101476,19570227,    0,    1
 18853,101476,19570228,    0,    1
 18853,101476,19570301,    0,    1
 18853,101476,19570302,    0,    1
 18853,101476,19570303,    1,    1
 18853,101476,19570304,    0,    1
 18853,101476,19570305,    0,    1
 18853,101476,19570306,    0,    1
 18853,101476,19570307,    0,    1
 18853,101476,19570308,    0,    1
 18853,101476,19570309,    0,    1
 18853,101476,19570310,    0,    1
 18853,101476,19570311,    3,    0
 18853,101476,19570312,    3,    0
 18853,101476,19570313,   41,    0
 18853,101476,19570314,   37,    1
 18853,101476,19570315,    0,    1
 18853,101476,19570316,    0,    1
 18853,101476,19570317,   16,    0
 18853,101476,19570318,    6,    0
 18853,101476,19570319,    8,    0
 18853,101476,19570320,   49,    0
 18853,101476,19570321,   23,    0
 18853,101476,19570322,    7,    1
 18853,101476,19570323,    0,    1
 18853,101476,19570324,    0,    1
 18853,101476,19570325,    0,    1
 18853,101476,19570326,    1,    1
 18853,101476,19570327,    0,    1
 18853,101476,19570328,    0,    1
 18853,101476,19570329,    0,    1
 18853,101476,19570330,    0,    1
 18853,101476,19570331,    0,    1
 18853,101476,19570401,    0,    1
 18853,101476,19570402,    0,    1
 18853,101476,19570403,    0,    1
 18853,101476,19570404,    0,    1
 18853,101476,19570405,    0,    1
 18853,101476,19570406,    1,    1
 18853,101476,19570407,    0,    1
 18853,101476,19570408,    0,    1
 18853,101476,19570409,    2,    0
 18853,101476,19570410,    2,    1
 18853,101476,19570411,    0,    1
 18853,101476,19570412,    0,    1
 18853,101476,19570413,    0,    1
 18853,101476,19570414,    1,    0
 18853,101476,19570415,   33,    0
 18853,101476,19570416,    1,    0
 18853,101476,19570417,   15,    0
 18853,101476,19570418,   17,    1
 18853,101476,19570419,    0,    1
 18853,101476,19570420,    0,    1
 18853,101476,19570421,    0,    1
 18853,101476,19570422,    0,    1
 18853,101476,19570423,    4,    1
 18853,101476,19570424,    0,    1
 18853,101476,19570425,    0,    1
 18853,101476,19570426,    0,    1
 18853,101476,19570427,    0,    1
 18853,101476,19570428,    0,    1
 18853,101476,19570429,    5,    0
 18853,101476,19570430,    1,    0
 18853,101476,19570501,    5,    1
 18853,101476,19570502,    0,    1
 18853,101476,19570503,    1,    1
 18853,101476,19570504,    0,    1
 18853,101476,19570505,    0,    1
 18853,101476,19570506,    0,    1
 18853,101476,19570507,    1,    0
 18853,101476,19570508,   24,    0
 18853,101476,19570509,   65,    0
 18853,101476,19570510,   74,    0
 18853,101476,19570511,    6,    1
 18853,101476,19570512,    0,    1
 18853,101476,19570513,   38,    1
 18853,101476,19570514,    0,    1
 18853,101476,19570515,    0,    1
 18853,101476,19570516,   56,    0
 18853,101476,19570517,    2,    0
 18853,101476,19570518,    5,    0
 18853,101476,19570519,   45,    1
 18853,101476,19570520,    0,    1
 18853,101476,19570521,    0,    1
 18853,101476,19570522,    0,    1
 18853,101476,19570523,    0,    1
 18853,101476,19570524,    0,    1
 18853,101476,19570525,    0,    1
 18853,101476,19570526,    0,    1
 18853,101476,19570527,    0,    1
 18853,101476,19570528,    0,    1
 18853,101476,19570529,    0,    1
 18853,101476,19570530,    6,    0
 18853,101476,19570531,    9,    1
 18853,101476,19570601,    0,    1
 18853,101476,19570602,    0,    1
 18853,101476,19570603,    0,    1
 18853,101476,19570604,    6,    0
 18853,101476,19570605,   30,    0
 18853,101476,19570606,    4,    0
 18853,101476,19570607,   33,    0
 18853,101476,19570608,   79,    1
 18853,101476,19570609,    0,    1
 18853,101476,19570610,    1,    0
 18853,101476,19570611,  262,    0
 18853,101476,19570612,   29,    1
 18853,101476,19570613,    0,    1
 18853,101476,19570614,    0,    1
 18853,101476,19570615,    0,    1
 18853,101476,19570616,    0,    1
 18853,101476,19570617,    0,    1
 18853,101476,19570618,    0,    1
 18853,101476,19570619,    0,    1
 18853,101476,19570620,    1,    0
 18853,101476,19570621,   50,    0
 18853,101476,19570622,  104,    0
 18853,101476,19570623,  105,    0
 18853,101476,19570624,   28,    1
 18853,101476,19570625,    0,    1
 18853,101476,19570626,    0,    1
 18853,101476,19570627,    0,    1
 18853,101476,19570628,    0,    1
 18853,101476,19570629,    0,    1
 18853,101476,19570630,    2,    0
 18853,101476,19570701,   19,    1
 18853,101476,19570702,    0,    1
 18853,101476,19570703,   24,    0
 18853,101476,19570704,   78,    0
 18853,101476,19570705,   23,    0
 18853,101476,19570706,   31,    0
 18853,101476,19570707,   77,    0
 18853,101476,19570708,  163,    0
 18853,101476,19570709,   35,    0
 18853,101476,19570710,   59,    0
 18853,101476,19570711,   13,    1
 18853,101476,19570712,    0,    1
 18853,101476,19570713,  290,    1
 18853,101476,19570714,    0,    1
 18853,101476,19570715,  109,    0
 18853,101476,19570716,   47,    0
 18853,101476,19570717,   74,    0
 18853,101476,19570718,  193,    0
 18853,101476,19570719,  122,    0
 18853,101476,19570720,   28,    0
 18853,101476,19570721,    6,    0
 18853,101476,19570722,    1,    0
 18853,101476,19570723,  302,    0
 18853,101476,19570724,  101,    0
 18853,101476,19570725,   33,    0
 18853,101476,19570726,   75,    0
 18853,101476,19570727,   65,    0
 18853,101476,19570728,   80,    1
 18853,101476,19570729,    0,    1
 18853,101476,19570730,    0,    1
 18853,101476,19570731,   27,    0
 18853,101476,19570801,  105,    1
 18853,101476,19570802,    0,    1
 18853,101476,19570803,    0,    1
 18853,101476,19570804,    0,    1
 18853,101476,19570805,    0,    1
 18853,101476,19570806,    0,    1
 18853,101476,19570807,    0,    1
 18853,101476,19570808,    0,    1
 18853,101476,19570809,    0,    1
 18853,101476,19570810,  120,    0
 18853,101476,19570811,   60,    0
 18853,101476,19570812,  208,    0
 18853,101476,19570813,    2,    0
 18853,101476,19570814,    3,    1
 18853,101476,19570815,    0,    1
 18853,101476,19570816,    0,    1
 18853,101476,19570817,    0,    1
 18853,101476,19570818,    0,    1
 18853,101476,19570819,   20,    0
 18853,101476,19570820,   53,    0
 18853,101476,19570821,   58,    0
 18853,101476,19570822,    1,    1
 18853,101476,19570823,    0,    1
 18853,101476,19570824,  160,    0
 18853,101476,19570825,   76,    0
 18853,101476,19570826,    8,    0
 18853,101476,19570827,   49,    0
 18853,101476,19570828,   29,    0
 18853,101476,19570829,   46,    0
 18853,101476,19570830,   38,    0
 18853,101476,19570831,   14,    0
 18853,101476,19570901,  129,    1
 18853,101476,19570902,    0,    1
 18853,101476,19570903,   73,    0
 18853,101476,19570904,    1,    0
 18853,101476,19570905,   32,    0
 18853,101476,19570906,    6,    0
 18853,101476,19570907,  107,    1
 18853,101476,19570908,    0,    1
 18853,101476,19570909,    1,    0
 18853,101476,19570910,   70,    0
 18853,101476,19570911,  166,    0
 18853,101476,19570912,  147,    0
