EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BACKE_D, SWEDEN (STAID: 6694)
Blended and updated with sources:40182 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  6694, 40182,19900501,    2,    0
  6694, 40182,19900502,    0,    0
  6694, 40182,19900503,    0,    0
  6694, 40182,19900504,    0,    0
  6694, 40182,19900505,    0,    0
  6694, 40182,19900506,    0,    0
  6694, 40182,19900507,    0,    0
  6694, 40182,19900508,    0,    0
  6694, 40182,19900509,    0,    0
  6694, 40182,19900510,    2,    0
  6694, 40182,19900511,    0,    0
  6694, 40182,19900512,    0,    0
  6694, 40182,19900513,    0,    0
  6694, 40182,19900514,    0,    0
  6694, 40182,19900515,    0,    0
  6694, 40182,19900516,    0,    0
  6694, 40182,19900517,    0,    0
  6694, 40182,19900518,    0,    0
  6694, 40182,19900519,    0,    0
  6694, 40182,19900520,    0,    0
  6694, 40182,19900521,    0,    0
  6694, 40182,19900522,    0,    0
  6694, 40182,19900523,    2,    0
  6694, 40182,19900524,    0,    0
  6694, 40182,19900525,    0,    0
  6694, 40182,19900526,   13,    0
  6694, 40182,19900527,   14,    0
  6694, 40182,19900528,    0,    0
  6694, 40182,19900529,    0,    0
  6694, 40182,19900530,    0,    0
  6694, 40182,19900531,   36,    0
  6694, 40182,19900601,    4,    0
  6694, 40182,19900602,   28,    0
  6694, 40182,19900603,   29,    0
  6694, 40182,19900604,    0,    0
  6694, 40182,19900605,    0,    0
  6694, 40182,19900606,    0,    0
  6694, 40182,19900607,    0,    0
  6694, 40182,19900608,    0,    0
  6694, 40182,19900609,    0,    0
  6694, 40182,19900610,    0,    0
  6694, 40182,19900611,   26,    0
  6694, 40182,19900612,    0,    0
  6694, 40182,19900613,    0,    0
  6694, 40182,19900614,    0,    0
  6694, 40182,19900615,    0,    0
  6694, 40182,19900616,   10,    0
  6694, 40182,19900617,   14,    0
  6694, 40182,19900618,   65,    0
  6694, 40182,19900619,   16,    0
  6694, 40182,19900620,   35,    0
  6694, 40182,19900621,    9,    0
  6694, 40182,19900622,    1,    0
  6694, 40182,19900623,   14,    0
  6694, 40182,19900624,    0,    0
  6694, 40182,19900625,    0,    0
  6694, 40182,19900626,    6,    0
  6694, 40182,19900627,    4,    0
  6694, 40182,19900628,  145,    0
  6694, 40182,19900629,    2,    0
  6694, 40182,19900630,    0,    0
  6694, 40182,19900701,    4,    0
  6694, 40182,19900702,  175,    0
  6694, 40182,19900703,  135,    0
  6694, 40182,19900704,    1,    0
  6694, 40182,19900705,    9,    0
  6694, 40182,19900706,  150,    0
  6694, 40182,19900707,  125,    0
  6694, 40182,19900708,   78,    0
  6694, 40182,19900709,   72,    0
  6694, 40182,19900710,    0,    0
  6694, 40182,19900711,   41,    0
  6694, 40182,19900712,   11,    0
  6694, 40182,19900713,    0,    0
  6694, 40182,19900714,    0,    0
  6694, 40182,19900715,   14,    0
  6694, 40182,19900716,    0,    0
  6694, 40182,19900717,   10,    0
  6694, 40182,19900718,   22,    0
  6694, 40182,19900719,   23,    0
  6694, 40182,19900720,    1,    0
  6694, 40182,19900721,  258,    0
  6694, 40182,19900722,   36,    0
  6694, 40182,19900723,    3,    0
  6694, 40182,19900724,    0,    0
  6694, 40182,19900725,    0,    0
  6694, 40182,19900726,    0,    0
  6694, 40182,19900727,    0,    0
  6694, 40182,19900728,    0,    0
  6694, 40182,19900729,   63,    0
  6694, 40182,19900730,   15,    0
  6694, 40182,19900731,   47,    0
  6694, 40182,19900801,    0,    0
  6694, 40182,19900802,    0,    0
  6694, 40182,19900803,   44,    0
  6694, 40182,19900804,   64,    0
  6694, 40182,19900805,    7,    0
  6694, 40182,19900806,   26,    0
  6694, 40182,19900807,   18,    0
  6694, 40182,19900808,   57,    0
  6694, 40182,19900809,    2,    0
  6694, 40182,19900810,    0,    0
  6694, 40182,19900811,    0,    0
  6694, 40182,19900812,    0,    0
  6694, 40182,19900813,    0,    0
  6694, 40182,19900814,   74,    0
  6694, 40182,19900815,    0,    0
  6694, 40182,19900816,   21,    0
  6694, 40182,19900817,   62,    0
  6694, 40182,19900818,    4,    0
  6694, 40182,19900819,    0,    0
  6694, 40182,19900820,   13,    0
  6694, 40182,19900821,    0,    0
  6694, 40182,19900822,    1,    0
  6694, 40182,19900823,    0,    0
  6694, 40182,19900824,    0,    0
  6694, 40182,19900825,    0,    0
  6694, 40182,19900826,   12,    0
  6694, 40182,19900827,    2,    0
  6694, 40182,19900828,    2,    0
  6694, 40182,19900829,    9,    0
  6694, 40182,19900830,    1,    0
  6694, 40182,19900831,    1,    0
  6694, 40182,19900901,    1,    0
  6694, 40182,19900902,    2,    0
  6694, 40182,19900903,    1,    0
  6694, 40182,19900904,    0,    0
  6694, 40182,19900905,    0,    0
  6694, 40182,19900906,   41,    0
  6694, 40182,19900907,   54,    0
  6694, 40182,19900908,   44,    0
  6694, 40182,19900909,   37,    0
  6694, 40182,19900910,    1,    0
  6694, 40182,19900911,    2,    0
  6694, 40182,19900912,   61,    0
  6694, 40182,19900913,    2,    0
  6694, 40182,19900914,   10,    0
  6694, 40182,19900915,   12,    0
  6694, 40182,19900916,    2,    0
  6694, 40182,19900917,    0,    0
  6694, 40182,19900918,  103,    0
  6694, 40182,19900919,  230,    0
  6694, 40182,19900920,   90,    0
  6694, 40182,19900921,  108,    0
  6694, 40182,19900922,    2,    0
  6694, 40182,19900923,    1,    0
  6694, 40182,19900924,    0,    0
  6694, 40182,19900925,    0,    0
  6694, 40182,19900926,    0,    0
  6694, 40182,19900927,    0,    0
  6694, 40182,19900928,    0,    0
  6694, 40182,19900929,    0,    0
  6694, 40182,19900930,    0,    0
  6694, 40182,19901001,    0,    0
  6694, 40182,19901002,    3,    0
  6694, 40182,19901003,   42,    0
  6694, 40182,19901004,   73,    0
  6694, 40182,19901005,    2,    0
  6694, 40182,19901006,    1,    0
  6694, 40182,19901007,    0,    0
  6694, 40182,19901008,    5,    0
  6694, 40182,19901009,   50,    0
  6694, 40182,19901010,    0,    0
  6694, 40182,19901011,    0,    0
  6694, 40182,19901012,    2,    0
  6694, 40182,19901013,    0,    0
  6694, 40182,19901014,    0,    0
  6694, 40182,19901015,    0,    0
  6694, 40182,19901016,    2,    0
  6694, 40182,19901017,    0,    0
  6694, 40182,19901018,   12,    0
  6694, 40182,19901019,    0,    0
  6694, 40182,19901020,    0,    0
  6694, 40182,19901021,    0,    0
  6694, 40182,19901022,    0,    0
  6694, 40182,19901023,    0,    0
  6694, 40182,19901024,    0,    0
  6694, 40182,19901025,    0,    0
  6694, 40182,19901026,    0,    0
  6694, 40182,19901027,    6,    0
  6694, 40182,19901028,    3,    0
  6694, 40182,19901029,    4,    0
  6694, 40182,19901030,   62,    0
  6694, 40182,19901031,   76,    0
  6694, 40182,19901101,  125,    0
  6694, 40182,19901102,   24,    0
  6694, 40182,19901103,    0,    0
  6694, 40182,19901104,    0,    0
  6694, 40182,19901105,    3,    0
  6694, 40182,19901106,    0,    0
  6694, 40182,19901107,    0,    0
  6694, 40182,19901108,    0,    0
  6694, 40182,19901109,    0,    0
  6694, 40182,19901110,    0,    0
  6694, 40182,19901111,    2,    0
  6694, 40182,19901112,    0,    0
  6694, 40182,19901113,    0,    0
  6694, 40182,19901114,    0,    0
  6694, 40182,19901115,   24,    0
  6694, 40182,19901116,   62,    0
  6694, 40182,19901117,   18,    0
  6694, 40182,19901118,   28,    0
  6694, 40182,19901119,    6,    0
  6694, 40182,19901120,    0,    0
  6694, 40182,19901121,    0,    0
  6694, 40182,19901122,    0,    0
  6694, 40182,19901123,    0,    0
  6694, 40182,19901124,    0,    0
  6694, 40182,19901125,   33,    0
  6694, 40182,19901126,    4,    0
  6694, 40182,19901127,   10,    0
  6694, 40182,19901128,    3,    0
  6694, 40182,19901129,    0,    0
  6694, 40182,19901130,    0,    0
  6694, 40182,19901201,    0,    0
