EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station EERSEL, NETHERLANDS (STAID: 2403)
Blended and updated with sources:9064 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  2403,  9064,19501201,-9999,    9
  2403,  9064,19501202,-9999,    9
  2403,  9064,19501203,-9999,    9
  2403,  9064,19501204,-9999,    9
  2403,  9064,19501205,-9999,    9
  2403,  9064,19501206,-9999,    9
  2403,  9064,19501207,-9999,    9
  2403,  9064,19501208,-9999,    9
  2403,  9064,19501209,-9999,    9
  2403,  9064,19501210,-9999,    9
  2403,  9064,19501211,-9999,    9
  2403,  9064,19501212,-9999,    9
  2403,  9064,19501213,-9999,    9
  2403,  9064,19501214,-9999,    9
  2403,  9064,19501215,-9999,    9
  2403,  9064,19501216,-9999,    9
  2403,  9064,19501217,-9999,    9
  2403,  9064,19501218,-9999,    9
  2403,  9064,19501219,-9999,    9
  2403,  9064,19501220,-9999,    9
  2403,  9064,19501221,-9999,    9
  2403,  9064,19501222,-9999,    9
  2403,  9064,19501223,-9999,    9
  2403,  9064,19501224,-9999,    9
  2403,  9064,19501225,-9999,    9
  2403,  9064,19501226,-9999,    9
  2403,  9064,19501227,-9999,    9
  2403,  9064,19501228,-9999,    9
  2403,  9064,19501229,-9999,    9
  2403,  9064,19501230,-9999,    9
  2403,  9064,19501231,   10,    0
  2403,  9064,19510101,   30,    0
  2403,  9064,19510102,   30,    0
  2403,  9064,19510103,    0,    0
  2403,  9064,19510104,   12,    0
  2403,  9064,19510105,   50,    0
  2403,  9064,19510106,   14,    0
  2403,  9064,19510107,    0,    0
  2403,  9064,19510108,   80,    0
  2403,  9064,19510109,    0,    0
  2403,  9064,19510110,   12,    0
  2403,  9064,19510111,  130,    0
  2403,  9064,19510112,    0,    0
  2403,  9064,19510113,   16,    0
  2403,  9064,19510114,   65,    0
  2403,  9064,19510115,   15,    0
  2403,  9064,19510116,   85,    0
  2403,  9064,19510117,   80,    0
  2403,  9064,19510118,    6,    0
  2403,  9064,19510119,   75,    0
  2403,  9064,19510120,   65,    0
  2403,  9064,19510121,   60,    0
  2403,  9064,19510122,   22,    0
  2403,  9064,19510123,    0,    0
  2403,  9064,19510124,    0,    0
  2403,  9064,19510125,    0,    0
  2403,  9064,19510126,    3,    0
  2403,  9064,19510127,   13,    0
  2403,  9064,19510128,    0,    0
  2403,  9064,19510129,    0,    0
  2403,  9064,19510130,    0,    0
  2403,  9064,19510131,    0,    0
  2403,  9064,19510201,    0,    0
  2403,  9064,19510202,    0,    0
  2403,  9064,19510203,   24,    0
  2403,  9064,19510204,   20,    0
  2403,  9064,19510205,    0,    0
  2403,  9064,19510206,    0,    0
  2403,  9064,19510207,    6,    0
  2403,  9064,19510208,   10,    0
  2403,  9064,19510209,    0,    0
  2403,  9064,19510210,    0,    0
  2403,  9064,19510211,   14,    0
  2403,  9064,19510212,    6,    0
  2403,  9064,19510213,   17,    0
  2403,  9064,19510214,    3,    0
  2403,  9064,19510215,    0,    0
  2403,  9064,19510216,   16,    0
  2403,  9064,19510217,  135,    0
  2403,  9064,19510218,    0,    0
  2403,  9064,19510219,   25,    0
  2403,  9064,19510220,   75,    0
  2403,  9064,19510221,    3,    0
  2403,  9064,19510222,   30,    0
  2403,  9064,19510223,   20,    0
  2403,  9064,19510224,    5,    0
  2403,  9064,19510225,    4,    0
  2403,  9064,19510226,    6,    0
  2403,  9064,19510227,    0,    0
  2403,  9064,19510228,    0,    0
  2403,  9064,19510301,    0,    0
  2403,  9064,19510302,    0,    0
  2403,  9064,19510303,    0,    0
  2403,  9064,19510304,    0,    0
  2403,  9064,19510305,    0,    0
  2403,  9064,19510306,    0,    0
  2403,  9064,19510307,    0,    0
  2403,  9064,19510308,    0,    0
  2403,  9064,19510309,    3,    0
  2403,  9064,19510310,    6,    0
  2403,  9064,19510311,   65,    0
  2403,  9064,19510312,    5,    0
  2403,  9064,19510313,   40,    0
  2403,  9064,19510314,   40,    0
  2403,  9064,19510315,    0,    0
  2403,  9064,19510316,   85,    0
  2403,  9064,19510317,   95,    0
  2403,  9064,19510318,   27,    0
  2403,  9064,19510319,  123,    0
  2403,  9064,19510320,    2,    0
  2403,  9064,19510321,    0,    0
  2403,  9064,19510322,   40,    0
  2403,  9064,19510323,   28,    0
  2403,  9064,19510324,   35,    0
  2403,  9064,19510325,   40,    0
  2403,  9064,19510326,   90,    0
  2403,  9064,19510327,   24,    0
  2403,  9064,19510328,   15,    0
  2403,  9064,19510329,    4,    0
  2403,  9064,19510330,    0,    0
  2403,  9064,19510331,   50,    0
  2403,  9064,19510401,   45,    0
  2403,  9064,19510402,   15,    0
  2403,  9064,19510403,    5,    0
  2403,  9064,19510404,   45,    0
  2403,  9064,19510405,    0,    0
  2403,  9064,19510406,   11,    0
  2403,  9064,19510407,   55,    0
  2403,  9064,19510408,   85,    0
  2403,  9064,19510409,  205,    0
  2403,  9064,19510410,  100,    0
  2403,  9064,19510411,   15,    0
  2403,  9064,19510412,    0,    0
  2403,  9064,19510413,   35,    0
  2403,  9064,19510414,   40,    0
  2403,  9064,19510415,    0,    0
  2403,  9064,19510416,   10,    0
  2403,  9064,19510417,    0,    0
  2403,  9064,19510418,    1,    0
  2403,  9064,19510419,    0,    0
  2403,  9064,19510420,    0,    0
  2403,  9064,19510421,    0,    0
  2403,  9064,19510422,    0,    0
  2403,  9064,19510423,    0,    0
  2403,  9064,19510424,    0,    0
  2403,  9064,19510425,    0,    0
  2403,  9064,19510426,    0,    0
  2403,  9064,19510427,  220,    0
  2403,  9064,19510428,  110,    0
  2403,  9064,19510429,    3,    0
  2403,  9064,19510430,    0,    0
  2403,  9064,19510501,    0,    0
  2403,  9064,19510502,    0,    0
  2403,  9064,19510503,    0,    0
  2403,  9064,19510504,   35,    0
  2403,  9064,19510505,    0,    0
  2403,  9064,19510506,   30,    0
  2403,  9064,19510507,   75,    0
  2403,  9064,19510508,   28,    0
  2403,  9064,19510509,    0,    0
  2403,  9064,19510510,    0,    0
  2403,  9064,19510511,    0,    0
  2403,  9064,19510512,    0,    0
  2403,  9064,19510513,    0,    0
  2403,  9064,19510514,    7,    0
  2403,  9064,19510515,   20,    0
  2403,  9064,19510516,   21,    0
  2403,  9064,19510517,    0,    0
  2403,  9064,19510518,    8,    0
  2403,  9064,19510519,    0,    0
  2403,  9064,19510520,   18,    0
  2403,  9064,19510521,    8,    0
  2403,  9064,19510522,   40,    0
  2403,  9064,19510523,    0,    0
  2403,  9064,19510524,   35,    0
  2403,  9064,19510525,  132,    0
  2403,  9064,19510526,  100,    0
  2403,  9064,19510527,  110,    0
  2403,  9064,19510528,   30,    0
  2403,  9064,19510529,    0,    0
  2403,  9064,19510530,    0,    0
  2403,  9064,19510531,    0,    0
  2403,  9064,19510601,    0,    0
  2403,  9064,19510602,   10,    0
  2403,  9064,19510603,    0,    0
  2403,  9064,19510604,    0,    0
  2403,  9064,19510605,    0,    0
  2403,  9064,19510606,    0,    0
  2403,  9064,19510607,    0,    0
  2403,  9064,19510608,    0,    0
  2403,  9064,19510609,   60,    0
  2403,  9064,19510610,   10,    0
  2403,  9064,19510611,    0,    0
  2403,  9064,19510612,   35,    0
  2403,  9064,19510613,    0,    0
  2403,  9064,19510614,    0,    0
  2403,  9064,19510615,    0,    0
  2403,  9064,19510616,    0,    0
  2403,  9064,19510617,    0,    0
  2403,  9064,19510618,    3,    0
  2403,  9064,19510619,    0,    0
  2403,  9064,19510620,    0,    0
  2403,  9064,19510621,   10,    0
  2403,  9064,19510622,   80,    0
  2403,  9064,19510623,   65,    0
  2403,  9064,19510624,    5,    0
  2403,  9064,19510625,    0,    0
  2403,  9064,19510626,  285,    0
  2403,  9064,19510627,   12,    0
  2403,  9064,19510628,   10,    0
  2403,  9064,19510629,    0,    0
  2403,  9064,19510630,    0,    0
  2403,  9064,19510701,    0,    0
  2403,  9064,19510702,    0,    0
  2403,  9064,19510703,    0,    0
  2403,  9064,19510704,    3,    0
  2403,  9064,19510705,    0,    0
  2403,  9064,19510706,    0,    0
  2403,  9064,19510707,    0,    0
  2403,  9064,19510708,   20,    0
  2403,  9064,19510709,    0,    0
  2403,  9064,19510710,   17,    0
  2403,  9064,19510711,  155,    0
  2403,  9064,19510712,    0,    0
  2403,  9064,19510713,    0,    0
  2403,  9064,19510714,  120,    0
  2403,  9064,19510715,    4,    0
  2403,  9064,19510716,    0,    0
  2403,  9064,19510717,    0,    0
  2403,  9064,19510718,    0,    0
  2403,  9064,19510719,    0,    0
  2403,  9064,19510720,    0,    0
  2403,  9064,19510721,  130,    0
  2403,  9064,19510722,    0,    0
  2403,  9064,19510723,   30,    0
  2403,  9064,19510724,   10,    0
  2403,  9064,19510725,    0,    0
  2403,  9064,19510726,    0,    0
  2403,  9064,19510727,    0,    0
  2403,  9064,19510728,    0,    0
  2403,  9064,19510729,   10,    0
  2403,  9064,19510730,    0,    0
  2403,  9064,19510731,  170,    0
  2403,  9064,19510801,  260,    0
  2403,  9064,19510802,    0,    0
  2403,  9064,19510803,    6,    0
  2403,  9064,19510804,   35,    0
  2403,  9064,19510805,    0,    0
  2403,  9064,19510806,  110,    0
  2403,  9064,19510807,    0,    0
  2403,  9064,19510808,   50,    0
  2403,  9064,19510809,  115,    0
  2403,  9064,19510810,    5,    0
  2403,  9064,19510811,   40,    0
  2403,  9064,19510812,   40,    0
  2403,  9064,19510813,    0,    0
  2403,  9064,19510814,    0,    0
  2403,  9064,19510815,    0,    0
  2403,  9064,19510816,    0,    0
  2403,  9064,19510817,   45,    0
  2403,  9064,19510818,    0,    0
  2403,  9064,19510819,  160,    0
  2403,  9064,19510820,    0,    0
  2403,  9064,19510821,    0,    0
  2403,  9064,19510822,    0,    0
  2403,  9064,19510823,    0,    0
  2403,  9064,19510824,    0,    0
  2403,  9064,19510825,    0,    0
  2403,  9064,19510826,    5,    0
  2403,  9064,19510827,   30,    0
  2403,  9064,19510828,   18,    0
  2403,  9064,19510829,   60,    0
  2403,  9064,19510830,   25,    0
  2403,  9064,19510831,   90,    0
  2403,  9064,19510901,   50,    0
  2403,  9064,19510902,  120,    0
  2403,  9064,19510903,    2,    0
  2403,  9064,19510904,    0,    0
  2403,  9064,19510905,    0,    0
  2403,  9064,19510906,    0,    0
