EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station HUSTAD II, NORWAY (STAID: 19121)
Blended and updated with sources:101894 102462 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 19121,102462,19591201,-9999,    9
 19121,102462,19591202,-9999,    9
 19121,102462,19591203,-9999,    9
 19121,102462,19591204,-9999,    9
 19121,102462,19591205,-9999,    9
 19121,102462,19591206,-9999,    9
 19121,102462,19591207,-9999,    9
 19121,102462,19591208,-9999,    9
 19121,102462,19591209,-9999,    9
 19121,102462,19591210,-9999,    9
 19121,102462,19591211,-9999,    9
 19121,102462,19591212,-9999,    9
 19121,102462,19591213,-9999,    9
 19121,102462,19591214,-9999,    9
 19121,102462,19591215,-9999,    9
 19121,102462,19591216,-9999,    9
 19121,102462,19591217,-9999,    9
 19121,102462,19591218,-9999,    9
 19121,102462,19591219,-9999,    9
 19121,102462,19591220,-9999,    9
 19121,102462,19591221,-9999,    9
 19121,102462,19591222,-9999,    9
 19121,102462,19591223,-9999,    9
 19121,102462,19591224,-9999,    9
 19121,102462,19591225,-9999,    9
 19121,102462,19591226,-9999,    9
 19121,102462,19591227,-9999,    9
 19121,102462,19591228,-9999,    9
 19121,102462,19591229,-9999,    9
 19121,102462,19591230,-9999,    9
 19121,102462,19591231,-9999,    9
 19121,102462,19600101,   26,    0
