EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FLATEN, SWEDEN (STAID: 5562)
Blended and updated with sources:39428 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  5562, 39428,19930101,    0,    0
  5562, 39428,19930102,    1,    0
  5562, 39428,19930103,    0,    0
  5562, 39428,19930104,    0,    0
  5562, 39428,19930105,   17,    0
  5562, 39428,19930106,    4,    0
  5562, 39428,19930107,    0,    0
  5562, 39428,19930108,    1,    0
  5562, 39428,19930109,   10,    0
  5562, 39428,19930110,   23,    0
  5562, 39428,19930111,    5,    0
  5562, 39428,19930112,    0,    0
  5562, 39428,19930113,    1,    0
  5562, 39428,19930114,   11,    0
  5562, 39428,19930115,   22,    0
  5562, 39428,19930116,    1,    0
  5562, 39428,19930117,   10,    0
  5562, 39428,19930118,    4,    0
  5562, 39428,19930119,    0,    0
  5562, 39428,19930120,    2,    0
  5562, 39428,19930121,    3,    0
  5562, 39428,19930122,   18,    0
  5562, 39428,19930123,    6,    0
  5562, 39428,19930124,   19,    0
  5562, 39428,19930125,   19,    0
  5562, 39428,19930126,    1,    0
  5562, 39428,19930127,    0,    0
  5562, 39428,19930128,    0,    0
  5562, 39428,19930129,    0,    0
  5562, 39428,19930130,    0,    0
  5562, 39428,19930131,    0,    0
  5562, 39428,19930201,-9999,    9
  5562, 39428,19930202,-9999,    9
  5562, 39428,19930203,    0,    0
  5562, 39428,19930204,   10,    0
  5562, 39428,19930205,    2,    0
  5562, 39428,19930206,    0,    0
  5562, 39428,19930207,    1,    0
  5562, 39428,19930208,-9999,    9
  5562, 39428,19930209,-9999,    9
  5562, 39428,19930210,-9999,    9
  5562, 39428,19930211,    0,    0
