EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station PHILIPPSREUT, GERMANY (STAID: 14637)
Blended and updated with sources:84177 87123 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 14637, 84177,19310101,   15,    0
 14637, 84177,19310102,   50,    0
 14637, 84177,19310103,   57,    0
 14637, 84177,19310104,   35,    0
 14637, 84177,19310105,   26,    0
 14637, 84177,19310106,   27,    0
 14637, 84177,19310107,    2,    0
 14637, 84177,19310108,    0,    0
 14637, 84177,19310109,   10,    0
 14637, 84177,19310110,    0,    0
 14637, 84177,19310111,    0,    0
 14637, 84177,19310112,    0,    0
 14637, 84177,19310113,    0,    0
 14637, 84177,19310114,    0,    0
 14637, 84177,19310115,   15,    0
 14637, 84177,19310116,  209,    0
 14637, 84177,19310117,  100,    0
 14637, 84177,19310118,   66,    0
 14637, 84177,19310119,   75,    0
 14637, 84177,19310120,   20,    0
 14637, 84177,19310121,    3,    0
 14637, 84177,19310122,    0,    0
 14637, 84177,19310123,    0,    0
 14637, 84177,19310124,   45,    0
 14637, 84177,19310125,  205,    0
 14637, 84177,19310126,   59,    0
 14637, 84177,19310127,    0,    0
 14637, 84177,19310128,  123,    0
 14637, 84177,19310129,  145,    0
 14637, 84177,19310130,    0,    0
 14637, 84177,19310131,    0,    0
 14637, 84177,19310201,    0,    0
 14637, 84177,19310202,    0,    0
 14637, 84177,19310203,    0,    0
 14637, 84177,19310204,    2,    0
 14637, 84177,19310205,   14,    0
 14637, 84177,19310206,    0,    0
 14637, 84177,19310207,    0,    0
 14637, 84177,19310208,   72,    0
 14637, 84177,19310209,    0,    0
 14637, 84177,19310210,    0,    0
 14637, 84177,19310211,   13,    0
 14637, 84177,19310212,   60,    0
 14637, 84177,19310213,   35,    0
 14637, 84177,19310214,   70,    0
 14637, 84177,19310215,    2,    0
 14637, 84177,19310216,    0,    0
 14637, 84177,19310217,    0,    0
 14637, 84177,19310218,    0,    0
 14637, 84177,19310219,    0,    0
 14637, 84177,19310220,    0,    0
 14637, 84177,19310221,   32,    0
 14637, 84177,19310222,   60,    0
 14637, 84177,19310223,    0,    0
 14637, 84177,19310224,    0,    0
 14637, 84177,19310225,    9,    0
 14637, 84177,19310226,  180,    0
 14637, 84177,19310227,   25,    0
 14637, 84177,19310228,   52,    0
 14637, 84177,19310301,   55,    0
 14637, 84177,19310302,    0,    0
 14637, 84177,19310303,    0,    0
 14637, 84177,19310304,    0,    0
 14637, 84177,19310305,    0,    0
 14637, 84177,19310306,   30,    0
 14637, 84177,19310307,   15,    0
 14637, 84177,19310308,   65,    0
 14637, 84177,19310309,    0,    0
 14637, 84177,19310310,   54,    0
 14637, 84177,19310311,   31,    0
 14637, 84177,19310312,    0,    0
 14637, 84177,19310313,    0,    0
 14637, 84177,19310314,    0,    0
 14637, 84177,19310315,    0,    0
 14637, 84177,19310316,    0,    0
 14637, 84177,19310317,    0,    0
 14637, 84177,19310318,    0,    0
 14637, 84177,19310319,    0,    0
 14637, 84177,19310320,    0,    0
 14637, 84177,19310321,    3,    0
 14637, 84177,19310322,    9,    0
 14637, 84177,19310323,    0,    0
 14637, 84177,19310324,    0,    0
 14637, 84177,19310325,    0,    0
 14637, 84177,19310326,    0,    0
 14637, 84177,19310327,    0,    0
 14637, 84177,19310328,   15,    0
 14637, 84177,19310329,    0,    0
 14637, 84177,19310330,    0,    0
 14637, 84177,19310331,    0,    0
 14637, 84177,19310401,    0,    0
 14637, 84177,19310402,    0,    0
 14637, 84177,19310403,    0,    0
 14637, 84177,19310404,    0,    0
 14637, 84177,19310405,   48,    0
 14637, 84177,19310406,   63,    0
 14637, 84177,19310407,    0,    0
 14637, 84177,19310408,    0,    0
 14637, 84177,19310409,   24,    0
 14637, 84177,19310410,   95,    0
 14637, 84177,19310411,    0,    0
 14637, 84177,19310412,    0,    0
 14637, 84177,19310413,    0,    0
 14637, 84177,19310414,   52,    0
 14637, 84177,19310415,   64,    0
 14637, 84177,19310416,    0,    0
 14637, 84177,19310417,   42,    0
 14637, 84177,19310418,  144,    0
 14637, 84177,19310419,    1,    0
 14637, 84177,19310420,   17,    0
 14637, 84177,19310421,    0,    0
 14637, 84177,19310422,   24,    0
 14637, 84177,19310423,    0,    0
 14637, 84177,19310424,    0,    0
 14637, 84177,19310425,    0,    0
 14637, 84177,19310426,   75,    0
 14637, 84177,19310427,   45,    0
 14637, 84177,19310428,  200,    0
 14637, 84177,19310429,   70,    0
 14637, 84177,19310430,    0,    0
 14637, 84177,19310501,    0,    0
 14637, 84177,19310502,    0,    0
 14637, 84177,19310503,    0,    0
 14637, 84177,19310504,   25,    0
 14637, 84177,19310505,  101,    0
 14637, 84177,19310506,   81,    0
 14637, 84177,19310507,   52,    0
 14637, 84177,19310508,    0,    0
 14637, 84177,19310509,    0,    0
 14637, 84177,19310510,    0,    0
 14637, 84177,19310511,    0,    0
 14637, 84177,19310512,    0,    0
 14637, 84177,19310513,    0,    0
 14637, 84177,19310514,    0,    0
 14637, 84177,19310515,    0,    0
 14637, 84177,19310516,    0,    0
 14637, 84177,19310517,    0,    0
 14637, 84177,19310518,   22,    0
 14637, 84177,19310519,   55,    0
 14637, 84177,19310520,   72,    0
 14637, 84177,19310521,    0,    0
 14637, 84177,19310522,    0,    0
 14637, 84177,19310523,    0,    0
 14637, 84177,19310524,    0,    0
 14637, 84177,19310525,    0,    0
 14637, 84177,19310526,    0,    0
 14637, 84177,19310527,    0,    0
 14637, 84177,19310528,    0,    0
 14637, 84177,19310529,   23,    0
 14637, 84177,19310530,    0,    0
 14637, 84177,19310531,   80,    0
 14637, 84177,19310601,   28,    0
 14637, 84177,19310602,    2,    0
 14637, 84177,19310603,    0,    0
 14637, 84177,19310604,    0,    0
 14637, 84177,19310605,    0,    0
 14637, 84177,19310606,   82,    0
 14637, 84177,19310607,   35,    0
 14637, 84177,19310608,   78,    0
 14637, 84177,19310609,   28,    0
 14637, 84177,19310610,   10,    0
 14637, 84177,19310611,    1,    0
 14637, 84177,19310612,    0,    0
 14637, 84177,19310613,    0,    0
 14637, 84177,19310614,    0,    0
 14637, 84177,19310615,   16,    0
 14637, 84177,19310616,    0,    0
 14637, 84177,19310617,    0,    0
 14637, 84177,19310618,    5,    0
 14637, 84177,19310619,    0,    0
 14637, 84177,19310620,   86,    0
 14637, 84177,19310621,   66,    0
 14637, 84177,19310622,    1,    0
 14637, 84177,19310623,    5,    0
 14637, 84177,19310624,   47,    0
 14637, 84177,19310625,   92,    0
 14637, 84177,19310626,    0,    0
 14637, 84177,19310627,    0,    0
 14637, 84177,19310628,    0,    0
 14637, 84177,19310629,    0,    0
 14637, 84177,19310630,    0,    0
 14637, 84177,19310701,    0,    0
 14637, 84177,19310702,    0,    0
 14637, 84177,19310703,    0,    0
 14637, 84177,19310704,  229,    0
 14637, 84177,19310705,  153,    0
 14637, 84177,19310706,    1,    0
 14637, 84177,19310707,  109,    0
 14637, 84177,19310708,   39,    0
 14637, 84177,19310709,    2,    0
 14637, 84177,19310710,    4,    0
 14637, 84177,19310711,    0,    0
 14637, 84177,19310712,    0,    0
 14637, 84177,19310713,  198,    0
 14637, 84177,19310714,    0,    0
 14637, 84177,19310715,   34,    0
 14637, 84177,19310716,  142,    0
 14637, 84177,19310717,   52,    0
 14637, 84177,19310718,  224,    0
 14637, 84177,19310719,   75,    0
 14637, 84177,19310720,  159,    0
 14637, 84177,19310721,   30,    0
 14637, 84177,19310722,    0,    0
 14637, 84177,19310723,    0,    0
 14637, 84177,19310724,    0,    0
 14637, 84177,19310725,   12,    0
 14637, 84177,19310726,    0,    0
 14637, 84177,19310727,  150,    0
 14637, 84177,19310728,  141,    0
 14637, 84177,19310729,    1,    0
 14637, 84177,19310730,    0,    0
 14637, 84177,19310731,    0,    0
 14637, 84177,19310801,    0,    0
 14637, 84177,19310802,    0,    0
 14637, 84177,19310803,    3,    0
 14637, 84177,19310804,    0,    0
 14637, 84177,19310805,    0,    0
 14637, 84177,19310806,   61,    0
