EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station MERKLINGEN, GERMANY (STAID: 4320)
Blended and updated with sources:24930 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  4320, 24930,19490101,    0,    0
  4320, 24930,19490102,   36,    0
  4320, 24930,19490103,    0,    0
  4320, 24930,19490104,    0,    0
  4320, 24930,19490105,   16,    0
  4320, 24930,19490106,    0,    0
  4320, 24930,19490107,    2,    0
  4320, 24930,19490108,   14,    0
  4320, 24930,19490109,    2,    0
  4320, 24930,19490110,    0,    0
  4320, 24930,19490111,    7,    0
  4320, 24930,19490112,   36,    0
  4320, 24930,19490113,    3,    0
  4320, 24930,19490114,   44,    0
  4320, 24930,19490115,    4,    0
  4320, 24930,19490116,   61,    0
  4320, 24930,19490117,   55,    0
  4320, 24930,19490118,   17,    0
  4320, 24930,19490119,    0,    0
  4320, 24930,19490120,    8,    0
  4320, 24930,19490121,   89,    0
  4320, 24930,19490122,   12,    0
  4320, 24930,19490123,    0,    0
  4320, 24930,19490124,    0,    0
  4320, 24930,19490125,    0,    0
  4320, 24930,19490126,    0,    0
  4320, 24930,19490127,    0,    0
  4320, 24930,19490128,    0,    0
  4320, 24930,19490129,    0,    0
  4320, 24930,19490130,    0,    0
  4320, 24930,19490131,   29,    0
  4320, 24930,19490201,   10,    0
  4320, 24930,19490202,    0,    0
  4320, 24930,19490203,    0,    0
  4320, 24930,19490204,    0,    0
  4320, 24930,19490205,    0,    0
  4320, 24930,19490206,    0,    0
  4320, 24930,19490207,    0,    0
  4320, 24930,19490208,   12,    0
  4320, 24930,19490209,   39,    0
  4320, 24930,19490210,    0,    0
  4320, 24930,19490211,    0,    0
  4320, 24930,19490212,   10,    0
  4320, 24930,19490213,    0,    0
  4320, 24930,19490214,    0,    0
  4320, 24930,19490215,    0,    0
  4320, 24930,19490216,    0,    0
  4320, 24930,19490217,    0,    0
  4320, 24930,19490218,    0,    0
  4320, 24930,19490219,    0,    0
  4320, 24930,19490220,    0,    0
  4320, 24930,19490221,    0,    0
  4320, 24930,19490222,    1,    0
  4320, 24930,19490223,    0,    0
  4320, 24930,19490224,  114,    0
  4320, 24930,19490225,    0,    0
  4320, 24930,19490226,    0,    0
  4320, 24930,19490227,   38,    0
  4320, 24930,19490228,   24,    0
  4320, 24930,19490301,   58,    0
  4320, 24930,19490302,  125,    0
  4320, 24930,19490303,   32,    0
  4320, 24930,19490304,    1,    0
  4320, 24930,19490305,    1,    0
  4320, 24930,19490306,    0,    0
  4320, 24930,19490307,    3,    0
  4320, 24930,19490308,    0,    0
  4320, 24930,19490309,   11,    0
  4320, 24930,19490310,    0,    0
  4320, 24930,19490311,   42,    0
  4320, 24930,19490312,    0,    0
  4320, 24930,19490313,    5,    0
  4320, 24930,19490314,   27,    0
  4320, 24930,19490315,   57,    0
  4320, 24930,19490316,   92,    0
  4320, 24930,19490317,   18,    0
  4320, 24930,19490318,  169,    0
  4320, 24930,19490319,    9,    0
  4320, 24930,19490320,    0,    0
  4320, 24930,19490321,    0,    0
  4320, 24930,19490322,    0,    0
  4320, 24930,19490323,    0,    0
  4320, 24930,19490324,    0,    0
  4320, 24930,19490325,    0,    0
  4320, 24930,19490326,    0,    0
  4320, 24930,19490327,    0,    0
  4320, 24930,19490328,    0,    0
  4320, 24930,19490329,    0,    0
  4320, 24930,19490330,    0,    0
  4320, 24930,19490331,   17,    0
  4320, 24930,19490401,    0,    0
  4320, 24930,19490402,    8,    0
  4320, 24930,19490403,    0,    0
  4320, 24930,19490404,   78,    0
  4320, 24930,19490405,   48,    0
  4320, 24930,19490406,   79,    0
  4320, 24930,19490407,  101,    0
  4320, 24930,19490408,   61,    0
  4320, 24930,19490409,   28,    0
  4320, 24930,19490410,    0,    0
  4320, 24930,19490411,    0,    0
  4320, 24930,19490412,   78,    0
  4320, 24930,19490413,    0,    0
  4320, 24930,19490414,    0,    0
  4320, 24930,19490415,    0,    0
  4320, 24930,19490416,    0,    0
  4320, 24930,19490417,    0,    0
  4320, 24930,19490418,    0,    0
  4320, 24930,19490419,    0,    0
  4320, 24930,19490420,    3,    0
  4320, 24930,19490421,    0,    0
  4320, 24930,19490422,    0,    0
  4320, 24930,19490423,    0,    0
  4320, 24930,19490424,    0,    0
  4320, 24930,19490425,   56,    0
  4320, 24930,19490426,   30,    0
  4320, 24930,19490427,    2,    0
  4320, 24930,19490428,    0,    0
  4320, 24930,19490429,  233,    0
  4320, 24930,19490430,   95,    0
  4320, 24930,19490501,    8,    0
  4320, 24930,19490502,    0,    0
  4320, 24930,19490503,    0,    0
  4320, 24930,19490504,    5,    0
  4320, 24930,19490505,    9,    0
  4320, 24930,19490506,    5,    0
  4320, 24930,19490507,    0,    0
  4320, 24930,19490508,    0,    0
  4320, 24930,19490509,   12,    0
  4320, 24930,19490510,   27,    0
  4320, 24930,19490511,   82,    0
  4320, 24930,19490512,  182,    0
  4320, 24930,19490513,   44,    0
  4320, 24930,19490514,   10,    0
  4320, 24930,19490515,   33,    0
  4320, 24930,19490516,    0,    0
  4320, 24930,19490517,   95,    0
