EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station COTON-IN-THE-ELMS, UNITED KINGDOM (STAID: 21873)
Blended and updated with sources:118529 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 21873,118529,20100901,-9999,    9
 21873,118529,20100902,-9999,    9
 21873,118529,20100903,-9999,    9
 21873,118529,20100904,-9999,    9
 21873,118529,20100905,-9999,    9
 21873,118529,20100906,-9999,    9
 21873,118529,20100907,-9999,    9
 21873,118529,20100908,-9999,    9
 21873,118529,20100909,-9999,    9
 21873,118529,20100910,-9999,    9
 21873,118529,20100911,-9999,    9
 21873,118529,20100912,-9999,    9
 21873,118529,20100913,-9999,    9
 21873,118529,20100914,-9999,    9
 21873,118529,20100915,-9999,    9
 21873,118529,20100916,-9999,    9
 21873,118529,20100917,    0,    0
 21873,118529,20100918,   14,    0
 21873,118529,20100919,    4,    0
 21873,118529,20100920,    0,    0
 21873,118529,20100921,    0,    0
 21873,118529,20100922,    0,    0
 21873,118529,20100923,  314,    0
 21873,118529,20100924,   24,    0
 21873,118529,20100925,    0,    0
 21873,118529,20100926,    0,    0
 21873,118529,20100927,   12,    0
 21873,118529,20100928,    0,    0
 21873,118529,20100929,   70,    0
 21873,118529,20100930,    0,    0
 21873,118529,20101001,  156,    0
 21873,118529,20101002,   16,    0
 21873,118529,20101003,  208,    0
 21873,118529,20101004,    0,    0
 21873,118529,20101005,    0,    0
 21873,118529,20101006,    4,    0
 21873,118529,20101007,    0,    0
 21873,118529,20101008,    0,    0
 21873,118529,20101009,    0,    0
 21873,118529,20101010,    0,    0
 21873,118529,20101011,    0,    0
 21873,118529,20101012,    0,    0
 21873,118529,20101013,-9999,    9
 21873,118529,20101014,-9999,    9
 21873,118529,20101015,-9999,    9
 21873,118529,20101016,-9999,    9
 21873,118529,20101017,-9999,    9
 21873,118529,20101018,-9999,    9
 21873,118529,20101019,-9999,    9
 21873,118529,20101020,-9999,    9
 21873,118529,20101021,-9999,    9
 21873,118529,20101022,-9999,    9
 21873,118529,20101023,-9999,    9
 21873,118529,20101024,-9999,    9
 21873,118529,20101025,-9999,    9
 21873,118529,20101026,-9999,    9
 21873,118529,20101027,-9999,    9
 21873,118529,20101028,    0,    0
 21873,118529,20101029,    0,    0
 21873,118529,20101030,    0,    0
 21873,118529,20101031,    4,    0
 21873,118529,20101101,    2,    0
 21873,118529,20101102,    2,    0
 21873,118529,20101103,   22,    0
 21873,118529,20101104,    0,    0
 21873,118529,20101105,   24,    0
 21873,118529,20101106,    0,    0
 21873,118529,20101107,    2,    0
 21873,118529,20101108,  192,    0
 21873,118529,20101109,   22,    0
 21873,118529,20101110,    0,    0
 21873,118529,20101111,   42,    0
 21873,118529,20101112,    2,    0
 21873,118529,20101113,    0,    0
 21873,118529,20101114,    2,    0
 21873,118529,20101115,    0,    0
 21873,118529,20101116,    0,    0
 21873,118529,20101117,   22,    0
 21873,118529,20101118,   12,    0
 21873,118529,20101119,    0,    0
 21873,118529,20101120,    2,    0
 21873,118529,20101121,    2,    0
 21873,118529,20101122,   10,    0
 21873,118529,20101123,    0,    0
 21873,118529,20101124,    0,    0
 21873,118529,20101125,    0,    0
 21873,118529,20101126,-9999,    9
 21873,118529,20101127,-9999,    9
 21873,118529,20101128,    0,    0
 21873,118529,20101129,    0,    0
 21873,118529,20101130,-9999,    9
 21873,118529,20101201,   14,    0
 21873,118529,20101202,   20,    0
 21873,118529,20101203,-9999,    9
 21873,118529,20101204,-9999,    9
 21873,118529,20101205,    0,    0
 21873,118529,20101206,    0,    0
 21873,118529,20101207,    4,    0
 21873,118529,20101208,    0,    0
 21873,118529,20101209,    0,    0
 21873,118529,20101210,    0,    0
 21873,118529,20101211,    0,    0
 21873,118529,20101212,    0,    0
 21873,118529,20101213,    0,    0
 21873,118529,20101214,    8,    0
 21873,118529,20101215,    4,    0
 21873,118529,20101216,   38,    0
 21873,118529,20101217,    4,    0
 21873,118529,20101218,    0,    0
 21873,118529,20101219,    2,    0
 21873,118529,20101220,    0,    0
 21873,118529,20101221,    0,    0
 21873,118529,20101222,   18,    0
 21873,118529,20101223,    0,    0
 21873,118529,20101224,    0,    0
 21873,118529,20101225,    0,    0
 21873,118529,20101226,    0,    0
 21873,118529,20101227,   40,    0
 21873,118529,20101228,   46,    0
 21873,118529,20101229,    8,    0
 21873,118529,20101230,    0,    0
 21873,118529,20101231,    0,    0
 21873,118529,20110101,    4,    0
 21873,118529,20110102,    0,    0
 21873,118529,20110103,    0,    0
 21873,118529,20110104,    4,    0
 21873,118529,20110105,    2,    0
 21873,118529,20110106,    2,    0
 21873,118529,20110107,   66,    0
 21873,118529,20110108,   32,    0
 21873,118529,20110109,    0,    0
 21873,118529,20110110,   14,    0
 21873,118529,20110111,    6,    0
 21873,118529,20110112,   78,    0
 21873,118529,20110113,   72,    0
 21873,118529,20110114,    4,    0
 21873,118529,20110115,    0,    0
 21873,118529,20110116,   36,    0
 21873,118529,20110117,    0,    0
 21873,118529,20110118,    0,    0
 21873,118529,20110119,    0,    0
 21873,118529,20110120,    0,    0
 21873,118529,20110121,    2,    0
 21873,118529,20110122,    0,    0
 21873,118529,20110123,    0,    0
 21873,118529,20110124,    0,    0
 21873,118529,20110125,   16,    0
 21873,118529,20110126,    0,    0
 21873,118529,20110127,    0,    0
 21873,118529,20110128,    0,    0
 21873,118529,20110129,    0,    0
 21873,118529,20110130,    0,    0
 21873,118529,20110131,    0,    0
 21873,118529,20110201,   16,    0
 21873,118529,20110202,    0,    0
 21873,118529,20110203,    0,    0
 21873,118529,20110204,    0,    0
 21873,118529,20110205,    0,    0
 21873,118529,20110206,    0,    0
 21873,118529,20110207,    0,    0
 21873,118529,20110208,    2,    0
 21873,118529,20110209,    4,    0
 21873,118529,20110210,   10,    0
 21873,118529,20110211,   16,    0
 21873,118529,20110212,    6,    0
 21873,118529,20110213,   38,    0
 21873,118529,20110214,    6,    0
 21873,118529,20110215,   24,    0
 21873,118529,20110216,    2,    0
 21873,118529,20110217,    0,    0
 21873,118529,20110218,    0,    0
 21873,118529,20110219,  140,    0
 21873,118529,20110220,    0,    0
 21873,118529,20110221,   32,    0
 21873,118529,20110222,    0,    0
 21873,118529,20110223,   54,    0
 21873,118529,20110224,    0,    0
