EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BAD ISCHL, AUSTRIA (STAID: 24780)
Blended and updated with sources:135731 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 24780,135731,19360101,    0,    0
 24780,135731,19360102,    1,    0
 24780,135731,19360103,    7,    0
 24780,135731,19360104,   53,    0
 24780,135731,19360105,   30,    0
 24780,135731,19360106,    0,    0
 24780,135731,19360107,    0,    0
 24780,135731,19360108,   21,    0
 24780,135731,19360109,    1,    0
 24780,135731,19360110,  321,    0
 24780,135731,19360111,  314,    0
 24780,135731,19360112,  271,    0
 24780,135731,19360113,  148,    0
 24780,135731,19360114,    1,    0
 24780,135731,19360115,    0,    0
 24780,135731,19360116,    0,    0
 24780,135731,19360117,   40,    0
 24780,135731,19360118,    2,    0
 24780,135731,19360119,    0,    0
 24780,135731,19360120,   27,    0
 24780,135731,19360121,   21,    0
 24780,135731,19360122,  114,    0
 24780,135731,19360123,   23,    0
 24780,135731,19360124,    0,    0
 24780,135731,19360125,    0,    0
 24780,135731,19360126,    0,    0
 24780,135731,19360127,   44,    0
 24780,135731,19360128,    0,    0
 24780,135731,19360129,    0,    0
 24780,135731,19360130,    4,    0
 24780,135731,19360131,   74,    0
 24780,135731,19360201,    1,    0
 24780,135731,19360202,  222,    0
 24780,135731,19360203,  152,    0
 24780,135731,19360204,  245,    0
 24780,135731,19360205,   86,    0
 24780,135731,19360206,   67,    0
 24780,135731,19360207,   29,    0
 24780,135731,19360208,    0,    0
 24780,135731,19360209,   16,    0
 24780,135731,19360210,   40,    0
 24780,135731,19360211,    0,    0
 24780,135731,19360212,    0,    0
 24780,135731,19360213,    0,    0
 24780,135731,19360214,    0,    0
 24780,135731,19360215,    0,    0
 24780,135731,19360216,    0,    0
 24780,135731,19360217,    0,    0
 24780,135731,19360218,    1,    0
 24780,135731,19360219,   16,    0
 24780,135731,19360220,   69,    0
 24780,135731,19360221,    0,    0
 24780,135731,19360222,   69,    0
 24780,135731,19360223,   33,    0
 24780,135731,19360224,    0,    0
 24780,135731,19360225,    0,    0
 24780,135731,19360226,    0,    0
 24780,135731,19360227,    0,    0
 24780,135731,19360228,   17,    0
 24780,135731,19360229,    0,    0
 24780,135731,19360301,    0,    0
 24780,135731,19360302,    0,    0
 24780,135731,19360303,    0,    0
 24780,135731,19360304,    0,    0
 24780,135731,19360305,    3,    0
 24780,135731,19360306,   17,    0
 24780,135731,19360307,   10,    0
 24780,135731,19360308,    0,    0
 24780,135731,19360309,    0,    0
 24780,135731,19360310,    0,    0
 24780,135731,19360311,    0,    0
 24780,135731,19360312,    1,    0
 24780,135731,19360313,    2,    0
 24780,135731,19360314,    0,    0
 24780,135731,19360315,    0,    0
 24780,135731,19360316,   44,    0
 24780,135731,19360317,   21,    0
 24780,135731,19360318,    0,    0
 24780,135731,19360319,    0,    0
 24780,135731,19360320,    0,    0
 24780,135731,19360321,    0,    0
 24780,135731,19360322,    0,    0
 24780,135731,19360323,    0,    0
 24780,135731,19360324,    0,    0
 24780,135731,19360325,    0,    0
 24780,135731,19360326,    0,    0
 24780,135731,19360327,   15,    0
 24780,135731,19360328,    0,    0
 24780,135731,19360329,    6,    0
 24780,135731,19360330,  191,    0
 24780,135731,19360331,   52,    0
 24780,135731,19360401,   39,    0
 24780,135731,19360402,   72,    0
 24780,135731,19360403,    0,    0
 24780,135731,19360404,  289,    0
