EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station TRENDELBURG, GERMANY (STAID: 15529)
Blended and updated with sources:85065 88907 88909 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 15529, 88909,19310101,  101,    0
 15529, 88909,19310102,   71,    0
 15529, 88909,19310103,  118,    0
 15529, 88909,19310104,   15,    0
 15529, 88909,19310105,   57,    0
 15529, 88909,19310106,   46,    0
 15529, 88909,19310107,    3,    0
 15529, 88909,19310108,    2,    0
 15529, 88909,19310109,    1,    0
 15529, 88909,19310110,    0,    0
 15529, 88909,19310111,    0,    0
 15529, 88909,19310112,   12,    0
 15529, 88909,19310113,   50,    0
 15529, 88909,19310114,   38,    0
 15529, 88909,19310115,   74,    0
 15529, 88909,19310116,  154,    0
 15529, 88909,19310117,   44,    0
 15529, 88909,19310118,    8,    0
 15529, 88909,19310119,   56,    0
 15529, 88909,19310120,   22,    0
 15529, 88909,19310121,    0,    0
 15529, 88909,19310122,    0,    0
 15529, 88909,19310123,    7,    0
 15529, 88909,19310124,  101,    0
 15529, 88909,19310125,   37,    0
 15529, 88909,19310126,   23,    0
 15529, 88909,19310127,    9,    0
 15529, 88909,19310128,  107,    0
 15529, 88909,19310129,   78,    0
 15529, 88909,19310130,   43,    0
 15529, 88909,19310131,    2,    0
 15529, 88909,19310201,    0,    0
 15529, 88909,19310202,   95,    0
 15529, 88909,19310203,   39,    0
 15529, 88909,19310204,    3,    0
 15529, 88909,19310205,    0,    0
 15529, 88909,19310206,    0,    0
 15529, 88909,19310207,    0,    0
 15529, 88909,19310208,    0,    0
 15529, 88909,19310209,    0,    0
 15529, 88909,19310210,    5,    0
 15529, 88909,19310211,   17,    0
 15529, 88909,19310212,  109,    0
 15529, 88909,19310213,    0,    0
 15529, 88909,19310214,    0,    0
 15529, 88909,19310215,    4,    0
 15529, 88909,19310216,   35,    0
 15529, 88909,19310217,    0,    0
 15529, 88909,19310218,    1,    0
 15529, 88909,19310219,    0,    0
 15529, 88909,19310220,    0,    0
 15529, 88909,19310221,    0,    0
 15529, 88909,19310222,    0,    0
 15529, 88909,19310223,    0,    0
 15529, 88909,19310224,    0,    0
 15529, 88909,19310225,   12,    0
 15529, 88909,19310226,   79,    0
 15529, 88909,19310227,    5,    0
 15529, 88909,19310228,   69,    0
 15529, 88909,19310301,    5,    0
 15529, 88909,19310302,    0,    0
 15529, 88909,19310303,    0,    0
 15529, 88909,19310304,    0,    0
 15529, 88909,19310305,    0,    0
 15529, 88909,19310306,    0,    0
 15529, 88909,19310307,    0,    0
 15529, 88909,19310308,    2,    0
 15529, 88909,19310309,    1,    0
 15529, 88909,19310310,    2,    0
 15529, 88909,19310311,   39,    0
 15529, 88909,19310312,   10,    0
 15529, 88909,19310313,    0,    0
 15529, 88909,19310314,    0,    0
 15529, 88909,19310315,    0,    0
 15529, 88909,19310316,    0,    0
 15529, 88909,19310317,    0,    0
 15529, 88909,19310318,    0,    0
 15529, 88909,19310319,    0,    0
 15529, 88909,19310320,    0,    0
 15529, 88909,19310321,   15,    0
 15529, 88909,19310322,   54,    0
 15529, 88909,19310323,    2,    0
 15529, 88909,19310324,    1,    0
 15529, 88909,19310325,    0,    0
 15529, 88909,19310326,    0,    0
 15529, 88909,19310327,    0,    0
 15529, 88909,19310328,    3,    0
 15529, 88909,19310329,    0,    0
