EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station GOERLITZ-KUNNERWITZ, GERMANY (STAID: 13805)
Blended and updated with sources:85121 85303 85459 85711 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 13805, 85303,18870501,-9999,    9
 13805, 85303,18870502,-9999,    9
 13805, 85303,18870503,-9999,    9
 13805, 85303,18870504,-9999,    9
 13805, 85303,18870505,-9999,    9
 13805, 85303,18870506,-9999,    9
 13805, 85303,18870507,-9999,    9
 13805, 85303,18870508,-9999,    9
 13805, 85303,18870509,-9999,    9
 13805, 85303,18870510,-9999,    9
 13805, 85303,18870511,-9999,    9
 13805, 85303,18870512,-9999,    9
 13805, 85303,18870513,-9999,    9
 13805, 85303,18870514,-9999,    9
 13805, 85303,18870515,-9999,    9
 13805, 85303,18870516,-9999,    9
 13805, 85303,18870517,-9999,    9
 13805, 85303,18870518,    0,    0
 13805, 85303,18870519,    0,    0
 13805, 85303,18870520,   21,    0
 13805, 85303,18870521,  235,    0
 13805, 85303,18870522,   60,    0
 13805, 85303,18870523,    0,    0
 13805, 85303,18870524,   21,    0
 13805, 85303,18870525,  128,    0
 13805, 85303,18870526,   49,    0
 13805, 85303,18870527,    0,    0
 13805, 85303,18870528,   31,    0
 13805, 85303,18870529,    8,    0
 13805, 85303,18870530,    0,    0
