EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station VENNESLA, NORWAY (STAID: 19658)
Blended and updated with sources:101811 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 19658,101811,19580801,-9999,    9
 19658,101811,19580802,-9999,    9
 19658,101811,19580803,-9999,    9
 19658,101811,19580804,-9999,    9
 19658,101811,19580805,-9999,    9
 19658,101811,19580806,-9999,    9
 19658,101811,19580807,-9999,    9
 19658,101811,19580808,-9999,    9
 19658,101811,19580809,-9999,    9
 19658,101811,19580810,-9999,    9
 19658,101811,19580811,-9999,    9
 19658,101811,19580812,-9999,    9
 19658,101811,19580813,-9999,    9
 19658,101811,19580814,-9999,    9
 19658,101811,19580815,-9999,    9
 19658,101811,19580816,-9999,    9
 19658,101811,19580817,-9999,    9
 19658,101811,19580818,-9999,    9
 19658,101811,19580819,-9999,    9
 19658,101811,19580820,-9999,    9
 19658,101811,19580821,-9999,    9
 19658,101811,19580822,-9999,    9
 19658,101811,19580823,-9999,    9
 19658,101811,19580824,-9999,    9
 19658,101811,19580825,-9999,    9
 19658,101811,19580826,-9999,    9
 19658,101811,19580827,-9999,    9
 19658,101811,19580828,-9999,    9
 19658,101811,19580829,-9999,    9
 19658,101811,19580830,-9999,    9
 19658,101811,19580831,   12,    1
 19658,101811,19580901,    0,    1
 19658,101811,19580902,    0,    1
 19658,101811,19580903,    0,    1
 19658,101811,19580904,    0,    1
 19658,101811,19580905,    0,    1
 19658,101811,19580906,    0,    1
 19658,101811,19580907,   74,    0
 19658,101811,19580908,  261,    0
 19658,101811,19580909,   80,    1
 19658,101811,19580910,    0,    1
 19658,101811,19580911,    0,    1
 19658,101811,19580912,    0,    1
 19658,101811,19580913,    0,    1
 19658,101811,19580914,    0,    1
 19658,101811,19580915,    0,    1
 19658,101811,19580916,    0,    1
 19658,101811,19580917,    0,    1
 19658,101811,19580918,    7,    0
 19658,101811,19580919,   74,    0
 19658,101811,19580920,  601,    0
 19658,101811,19580921,  150,    0
 19658,101811,19580922,   47,    0
 19658,101811,19580923,    2,    0
 19658,101811,19580924,  191,    0
 19658,101811,19580925,    3,    1
 19658,101811,19580926,    0,    1
 19658,101811,19580927,    0,    1
 19658,101811,19580928,    0,    1
 19658,101811,19580929,  240,    0
 19658,101811,19580930,  274,    0
 19658,101811,19581001,   24,    0
 19658,101811,19581002,   78,    0
 19658,101811,19581003,   49,    0
 19658,101811,19581004,  227,    0
 19658,101811,19581005,  109,    0
 19658,101811,19581006,  156,    0
 19658,101811,19581007,  159,    0
 19658,101811,19581008,  186,    1
 19658,101811,19581009,    0,    1
 19658,101811,19581010,  264,    0
 19658,101811,19581011,   74,    0
 19658,101811,19581012,   12,    0
 19658,101811,19581013,  628,    0
 19658,101811,19581014,   70,    0
 19658,101811,19581015,    1,    0
 19658,101811,19581016,    1,    1
 19658,101811,19581017,    0,    1
 19658,101811,19581018,    0,    1
 19658,101811,19581019,   41,    1
 19658,101811,19581020,    0,    1
 19658,101811,19581021,    0,    1
 19658,101811,19581022,    0,    1
 19658,101811,19581023,    0,    1
 19658,101811,19581024,    0,    1
 19658,101811,19581025,    0,    1
 19658,101811,19581026,    0,    1
 19658,101811,19581027,    0,    1
 19658,101811,19581028,    0,    1
 19658,101811,19581029,    0,    1
 19658,101811,19581030,    1,    1
 19658,101811,19581031,    0,    1
 19658,101811,19581101,    4,    0
 19658,101811,19581102,  119,    1
 19658,101811,19581103,    0,    1
 19658,101811,19581104,   43,    0
 19658,101811,19581105,   46,    0
 19658,101811,19581106,  143,    0
 19658,101811,19581107,  279,    0
 19658,101811,19581108,   11,    0
 19658,101811,19581109,   13,    1
 19658,101811,19581110,    0,    1
 19658,101811,19581111,  105,    0
 19658,101811,19581112,  139,    0
 19658,101811,19581113,   66,    1
 19658,101811,19581114,    0,    1
 19658,101811,19581115,    0,    1
 19658,101811,19581116,    0,    1
 19658,101811,19581117,    0,    1
 19658,101811,19581118,    1,    1
 19658,101811,19581119,    0,    1
 19658,101811,19581120,    0,    1
 19658,101811,19581121,    0,    1
 19658,101811,19581122,    0,    1
 19658,101811,19581123,    2,    1
 19658,101811,19581124,    0,    1
 19658,101811,19581125,    0,    1
 19658,101811,19581126,    6,    0
 19658,101811,19581127,    5,    1
 19658,101811,19581128,    0,    1
 19658,101811,19581129,    0,    1
 19658,101811,19581130,    0,    1
 19658,101811,19581201,    0,    1
 19658,101811,19581202,    0,    1
 19658,101811,19581203,    0,    1
 19658,101811,19581204,    3,    1
 19658,101811,19581205,    0,    1
 19658,101811,19581206,    0,    1
 19658,101811,19581207,   85,    0
 19658,101811,19581208,   44,    1
 19658,101811,19581209,    0,    1
 19658,101811,19581210,    0,    1
 19658,101811,19581211,    0,    1
 19658,101811,19581212,    0,    1
 19658,101811,19581213,   26,    1
 19658,101811,19581214,    0,    1
 19658,101811,19581215,   22,    0
 19658,101811,19581216,   55,    1
 19658,101811,19581217,    0,    1
 19658,101811,19581218,    0,    1
 19658,101811,19581219,   26,    0
 19658,101811,19581220,  132,    0
 19658,101811,19581221,   40,    0
 19658,101811,19581222,   15,    1
 19658,101811,19581223,    0,    1
 19658,101811,19581224,    1,    0
 19658,101811,19581225,    1,    1
 19658,101811,19581226,    0,    1
 19658,101811,19581227,    1,    0
 19658,101811,19581228,  144,    0
 19658,101811,19581229,  155,    0
 19658,101811,19581230,  161,    0
 19658,101811,19581231,   31,    0
 19658,101811,19590101,  269,    0
 19658,101811,19590102,  171,    0
 19658,101811,19590103,    1,    1
 19658,101811,19590104,    0,    1
 19658,101811,19590105,    0,    1
 19658,101811,19590106,    0,    1
 19658,101811,19590107,    0,    1
 19658,101811,19590108,    0,    1
 19658,101811,19590109,    0,    1
 19658,101811,19590110,    0,    1
 19658,101811,19590111,   24,    0
 19658,101811,19590112,   63,    1
 19658,101811,19590113,    0,    1
 19658,101811,19590114,    0,    1
 19658,101811,19590115,    0,    1
 19658,101811,19590116,    0,    1
 19658,101811,19590117,   24,    0
 19658,101811,19590118,   21,    0
 19658,101811,19590119,  147,    0
