EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ASEN, NORWAY (STAID: 19477)
Blended and updated with sources:101509 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 19477,101509,19620601,-9999,    9
 19477,101509,19620602,-9999,    9
 19477,101509,19620603,-9999,    9
 19477,101509,19620604,-9999,    9
 19477,101509,19620605,-9999,    9
 19477,101509,19620606,-9999,    9
 19477,101509,19620607,-9999,    9
 19477,101509,19620608,-9999,    9
 19477,101509,19620609,-9999,    9
 19477,101509,19620610,-9999,    9
 19477,101509,19620611,-9999,    9
 19477,101509,19620612,-9999,    9
 19477,101509,19620613,-9999,    9
 19477,101509,19620614,-9999,    9
 19477,101509,19620615,-9999,    9
 19477,101509,19620616,-9999,    9
 19477,101509,19620617,-9999,    9
 19477,101509,19620618,-9999,    9
 19477,101509,19620619,-9999,    9
 19477,101509,19620620,-9999,    9
 19477,101509,19620621,-9999,    9
 19477,101509,19620622,-9999,    9
 19477,101509,19620623,-9999,    9
 19477,101509,19620624,-9999,    9
 19477,101509,19620625,-9999,    9
 19477,101509,19620626,-9999,    9
 19477,101509,19620627,-9999,    9
 19477,101509,19620628,-9999,    9
 19477,101509,19620629,-9999,    9
 19477,101509,19620630,    0,    0
 19477,101509,19620701,   51,    0
 19477,101509,19620702,  126,    0
 19477,101509,19620703,    8,    1
 19477,101509,19620704,    0,    1
 19477,101509,19620705,   54,    1
 19477,101509,19620706,    0,    1
 19477,101509,19620707,    0,    1
 19477,101509,19620708,    1,    1
 19477,101509,19620709,    0,    1
 19477,101509,19620710,    0,    1
 19477,101509,19620711,    0,    1
 19477,101509,19620712,    5,    1
 19477,101509,19620713,    0,    1
 19477,101509,19620714,    0,    1
 19477,101509,19620715,    0,    1
 19477,101509,19620716,    2,    0
 19477,101509,19620717,    2,    1
 19477,101509,19620718,    0,    1
 19477,101509,19620719,    0,    1
 19477,101509,19620720,  123,    0
 19477,101509,19620721,   62,    0
 19477,101509,19620722,    4,    1
 19477,101509,19620723,    0,    1
 19477,101509,19620724,    0,    1
 19477,101509,19620725,    0,    1
 19477,101509,19620726,    4,    0
 19477,101509,19620727,    8,    1
 19477,101509,19620728,    0,    1
 19477,101509,19620729,    0,    1
 19477,101509,19620730,    0,    1
 19477,101509,19620731,    0,    1
 19477,101509,19620801,    0,    1
 19477,101509,19620802,   12,    1
 19477,101509,19620803,    0,    1
 19477,101509,19620804,   69,    0
 19477,101509,19620805,  156,    0
 19477,101509,19620806,   40,    1
 19477,101509,19620807,    0,    1
 19477,101509,19620808,   35,    0
 19477,101509,19620809,  147,    1
 19477,101509,19620810,    0,    1
 19477,101509,19620811,   31,    0
 19477,101509,19620812,  148,    0
 19477,101509,19620813,  235,    0
 19477,101509,19620814,   12,    1
 19477,101509,19620815,    0,    1
 19477,101509,19620816,    0,    1
 19477,101509,19620817,    0,    1
 19477,101509,19620818,    0,    1
 19477,101509,19620819,    1,    1
 19477,101509,19620820,    0,    1
 19477,101509,19620821,    4,    1
 19477,101509,19620822,    0,    1
 19477,101509,19620823,    0,    1
 19477,101509,19620824,   23,    0
 19477,101509,19620825,  174,    0
 19477,101509,19620826,   97,    0
 19477,101509,19620827,   30,    0
 19477,101509,19620828,   50,    0
 19477,101509,19620829,   93,    0
